sku;name;brand;price;list_price;in_offer;detail_url;image_url;subcat_name;subcat_url;source_json_url;page_num;extracted_at
7494;Detergente Líquido Omo Ultra Power Soft Aloe Vera 3 L;OMO;11490;14890;True;https://www.jumbo.cl/detergente-liquido-omo-multiaccion-con-toque-de-soft-aloe-vera-3-l/p;https://jumbocl.vteximg.com.br/arquivos/ids/300710-250-250/Detergente-Liquido-Omo-Ultra-Power-Soft-Aloe-Vera-3-L.jpg?v=638776373840200000;Detergente Líquido;https://www.jumbo.cl/limpieza/limpieza-de-ropa/detergente-liquido;https://bff.jumbo.cl/catalog/plp;2;2026-03-03T15:35:07
129658;Pack Detergente Líquido Ariel Doble Poder Concentrado 1.8 L 2 un.;Ariel;17490;18990;True;https://www.jumbo.cl/pack-detergente-ariel-1-8lt-1-8lt-1972902/p;https://jumbocl.vteximg.com.br/arquivos/ids/535648-250-250/Pack-Detergente-Liquido-Ariel-Doble-Poder-Concentrado-18-L-2-un.jpg?v=638979674278170000;Detergente Líquido;https://www.jumbo.cl/limpieza/limpieza-de-ropa/detergente-liquido;https://bff.jumbo.cl/catalog/plp;2;2026-03-03T15:35:07
156586;Detergente Drive Expert Botella 1 L;Drive;3000;3000;False;https://www.jumbo.cl/detergente-drive-expert-botella-1lt-2049909/p;https://jumbocl.vteximg.com.br/arquivos/ids/518786-250-250/Detergente-Drive-Expert-Botella-1-L.jpg?v=638950410494900000;Detergente Líquido;https://www.jumbo.cl/limpieza/limpieza-de-ropa/detergente-liquido;https://bff.jumbo.cl/catalog/plp;2;2026-03-03T15:35:07
64006;Detergente Líquido Fuzol Forte con Suavizante Doypack 3 L;Fuzol;5490;9290;True;https://www.jumbo.cl/detergente-liquido-con-suavizante-fuzol-doypack-3-l/p;https://jumbocl.vteximg.com.br/arquivos/ids/451494-250-250/Detergente-Liquido-Fuzol-con-Suavizante-Doypack-3-L.jpg?v=638850957684730000;Detergente Líquido;https://www.jumbo.cl/limpieza/limpieza-de-ropa/detergente-liquido;https://bff.jumbo.cl/catalog/plp;2;2026-03-03T15:35:07
7465;Detergente Líquido Bio Frescura Bosque Nativo 3 L;Bio Frescura;6454;7950;True;https://www.jumbo.cl/detergente-liquido-bio-frescura-3-l-2/p;https://jumbocl.vteximg.com.br/arquivos/ids/300500-250-250/Detergente-Liquido-Bio-Frescura-Bosque-Nativo-3-L.jpg?v=638776373537900000;Detergente Líquido;https://www.jumbo.cl/limpieza/limpieza-de-ropa/detergente-liquido;https://bff.jumbo.cl/catalog/plp;2;2026-03-03T15:35:07
97545;Detergente Líquido Igenix Higienizante 3 L;Igenix;5390;7590;True;https://www.jumbo.cl/detergente-igenix-higienizante-3lt-1859537/p;https://jumbocl.vteximg.com.br/arquivos/ids/313054-250-250/Detergente-Liquido-Igenix-Higienizante-3-L.jpg?v=638776398312870000;Detergente Líquido;https://www.jumbo.cl/limpieza/limpieza-de-ropa/detergente-liquido;https://bff.jumbo.cl/catalog/plp;2;2026-03-03T15:35:07
7508;Detergente Líquido Popeye Ecofriendly Matic 3 L;Popeye;12990;14790;True;https://www.jumbo.cl/detergente-liquido-popeye-doypack-3-l-ecofriendly-2/p;https://jumbocl.vteximg.com.br/arquivos/ids/300822-250-250/Detergente-Liquido-Popeye-Eco-Friendly-Doypack-3-L.jpg?v=638776373987730000;Detergente Líquido;https://www.jumbo.cl/limpieza/limpieza-de-ropa/detergente-liquido;https://bff.jumbo.cl/catalog/plp;2;2026-03-03T15:35:07
156118;Detergente Líquido Fuzol Doypack 3 L 2 un.;Fuzol;10790;13990;True;https://www.jumbo.cl/detergente-liquido-fuzol-dp-3lt-2un-2045673/p;https://jumbocl.vteximg.com.br/arquivos/ids/503217-250-250/DETERGENTE-LIQUIDO-FUZOL-DP-3LT-2UN.jpg?v=638926267563400000;Detergente Líquido;https://www.jumbo.cl/limpieza/limpieza-de-ropa/detergente-liquido;https://bff.jumbo.cl/catalog/plp;2;2026-03-03T15:35:07
7502;Detergente Líquido Perwoll Ropa Delicada 1.5 L;Perwoll;7112;8890;True;https://www.jumbo.cl/detergente-liquido-perwoll-15-l-ropa-delicada-2/p;https://jumbocl.vteximg.com.br/arquivos/ids/300740-250-250/Detergente-Liquido-Perwoll-Ropa-Delicada-15-L.jpg?v=638776373884130000;Detergente Líquido;https://www.jumbo.cl/limpieza/limpieza-de-ropa/detergente-liquido;https://bff.jumbo.cl/catalog/plp;2;2026-03-03T15:35:07
42715;Detergente Líquido Ariel Doble Poder Concentrado de 1.2 L;Ariel;7314;12190;True;https://www.jumbo.cl/detergente-liquido-ariel-concentrado-1-2-l/p;https://jumbocl.vteximg.com.br/arquivos/ids/429527-250-250/Detergente-Liquido-Ariel-Doble-Poder-Concentrado-de-12-L.jpg?v=638814649045700000;Detergente Líquido;https://www.jumbo.cl/limpieza/limpieza-de-ropa/detergente-liquido;https://bff.jumbo.cl/catalog/plp;2;2026-03-03T15:35:07
137177;Detergente Líquido Omo Piel Sensible Doypack 3 L;OMO;12990;13690;True;https://www.jumbo.cl/omo-dt-liq-piel-sensible-dp-3l-1996417/p;https://jumbocl.vteximg.com.br/arquivos/ids/328130-250-250/OMO-DT-LIQ-PIEL-SENSIBLE-DP-3L.jpg?v=638776430569400000;Detergente Líquido;https://www.jumbo.cl/limpieza/limpieza-de-ropa/detergente-liquido;https://bff.jumbo.cl/catalog/plp;2;2026-03-03T15:35:07
7507;Detergente Líquido Popeye Bebé Hipoalergénico Matic 1 L;Popeye;6350;6350;False;https://www.jumbo.cl/detergente-liquido-popeye-doypack-1-l-hipoalergenico-2/p;https://jumbocl.vteximg.com.br/arquivos/ids/300800-250-250/Detergente-Liquido-Popeye-Bebe-Hipoalergenico-Doypack-1-L.jpg?v=638776373961100000;Detergente Líquido;https://www.jumbo.cl/limpieza/limpieza-de-ropa/detergente-liquido;https://bff.jumbo.cl/catalog/plp;2;2026-03-03T15:35:07
73999;Detergente Líquido Bio Frescura Campos de Hielo 3 L;Biofrescura;6454;7950;True;https://www.jumbo.cl/detergente-bio-frescura-campos-de-hielo-3-l/p;https://jumbocl.vteximg.com.br/arquivos/ids/310167-250-250/Detergente-Liquido-Bio-Frescura-Campos-de-Hielo-3-L.jpg?v=638776391031470000;Detergente Líquido;https://www.jumbo.cl/limpieza/limpieza-de-ropa/detergente-liquido;https://bff.jumbo.cl/catalog/plp;2;2026-03-03T15:35:07
45492;Detergente Líquido Fuzol Piel Delicada Doypack 3 L;Fuzol;6490;9290;True;https://www.jumbo.cl/detergente-fuzol-hipoalergenico-3-l/p;https://jumbocl.vteximg.com.br/arquivos/ids/480062-250-250/Detergente-Liquido-Fuzol-Piel-Delicada-Doypack-3-L.jpg?v=638881418138630000;Detergente Líquido;https://www.jumbo.cl/limpieza/limpieza-de-ropa/detergente-liquido;https://bff.jumbo.cl/catalog/plp;2;2026-03-03T15:35:07
149012;Pack Detergente Líquido Concentrado Drive Expert Botella 1.8 L + Doypack 1.8 L;Drive;16490;18990;True;https://www.jumbo.cl/detergente-1-8l-dp-2037568/p;https://jumbocl.vteximg.com.br/arquivos/ids/438074-250-250/Pack-Detergente-Liquido-Concentrado-Drive-Expert-Botella-18-L---Doypack-18-L.jpg?v=638831040204330000;Detergente Líquido;https://www.jumbo.cl/limpieza/limpieza-de-ropa/detergente-liquido;https://bff.jumbo.cl/catalog/plp;2;2026-03-03T15:35:07
92564;Detergente Líquido Perwoll Ropa Color 1.4 L;Perwoll;6952;8690;True;https://www.jumbo.cl/detergente-ropa-color-1-4-l/p;https://jumbocl.vteximg.com.br/arquivos/ids/312296-250-250/Detergente-Liquido-Perwoll-Ropa-Color-14-L.jpg?v=638776396098200000;Detergente Líquido;https://www.jumbo.cl/limpieza/limpieza-de-ropa/detergente-liquido;https://bff.jumbo.cl/catalog/plp;1;2026-03-03T15:35:06
148504;Detergente Líquido Concentrado Drive Expert Botella 1.8 L;Drive;8990;12490;True;https://www.jumbo.cl/detergente-drive-2037146/p;https://jumbocl.vteximg.com.br/arquivos/ids/437518-250-250/DETERGENTE-DRIVE.jpg?v=638831039120230000;Detergente Líquido;https://www.jumbo.cl/limpieza/limpieza-de-ropa/detergente-liquido;https://bff.jumbo.cl/catalog/plp;1;2026-03-03T15:35:06
82374;Detergente Líquido Home Care Doypack 3 L;Home Care;7990;7990;False;https://www.jumbo.cl/detergente-liquido-home-care-dp-3-litros/p;https://jumbocl.vteximg.com.br/arquivos/ids/365015-250-250/Detergente-Liquido-Home-Care-Doypack-3-L.jpg?v=638776756889200000;Detergente Líquido;https://www.jumbo.cl/limpieza/limpieza-de-ropa/detergente-liquido;https://bff.jumbo.cl/catalog/plp;1;2026-03-03T15:35:06
92563;Detergente Líquido Perwoll Ropa Negra 1.4 L;Perwoll;6952;8690;True;https://www.jumbo.cl/detergente-ropa-negra-1-4-l/p;https://jumbocl.vteximg.com.br/arquivos/ids/532028-250-250/Detergente-Liquido-Perwoll-Ropa-Negra-14-L.jpg?v=638979413410230000;Detergente Líquido;https://www.jumbo.cl/limpieza/limpieza-de-ropa/detergente-liquido;https://bff.jumbo.cl/catalog/plp;1;2026-03-03T15:35:06
137180;Detergente Líquido Omo Piel Sensible 3 L;OMO;12990;14890;True;https://www.jumbo.cl/omo-dt-liq-piel-sensible-bo-x3l-1995110/p;https://jumbocl.vteximg.com.br/arquivos/ids/328255-250-250/OMO-DT-LIQ-PIEL-SENSIBLE-BO-X3L.jpg?v=638776430688170000;Detergente Líquido;https://www.jumbo.cl/limpieza/limpieza-de-ropa/detergente-liquido;https://bff.jumbo.cl/catalog/plp;1;2026-03-03T15:35:06
92566;Detergente Líquido Perwoll Ropa Clara y Blanca 1.35 L;Perwoll;6952;8690;True;https://www.jumbo.cl/detergente-ropa-blanca-1-4-l/p;https://jumbocl.vteximg.com.br/arquivos/ids/312331-250-250/Detergente-Liquido-Perwoll-Ropa-Blanca-14-L.jpg?v=638776396161700000;Detergente Líquido;https://www.jumbo.cl/limpieza/limpieza-de-ropa/detergente-liquido;https://bff.jumbo.cl/catalog/plp;1;2026-03-03T15:35:06
57911;Detergente Líquido Freemet Ecológico 3 L;Freemet;12312;15390;True;https://www.jumbo.cl/detergente-freemet-ecologico-3lt/p;https://jumbocl.vteximg.com.br/arquivos/ids/360410-250-250/Detergente-ecologico-Freemet-ecologico-3-L.jpg?v=638776732563530000;Detergente Líquido;https://www.jumbo.cl/limpieza/limpieza-de-ropa/detergente-liquido;https://bff.jumbo.cl/catalog/plp;1;2026-03-03T15:35:06
146827;Pack 2 un. Detergente Líquido Rinso Doypack 2.7 L;Rinso;9990;10990;True;https://www.jumbo.cl/pack-detergente-rinso-doypack-2-7l-2un-2025113/p;https://jumbocl.vteximg.com.br/arquivos/ids/346211-250-250/PACK-DETERGENTE-RINSO-DOYPACK-27L-2UN.jpg?v=638776445488070000;Detergente Líquido;https://www.jumbo.cl/limpieza/limpieza-de-ropa/detergente-liquido;https://bff.jumbo.cl/catalog/plp;1;2026-03-03T15:35:06
105319;Detergente Polvo Ariel Doble Poder Ropa Blanca y de Color 5 kg;Ariel;14274;23790;True;https://www.jumbo.cl/detergente-regular-5-kg-1893412/p;https://jumbocl.vteximg.com.br/arquivos/ids/579997-250-250/Detergente-Polvo-Ariel-Doble-Poder-Ropa-Blanca-y-de-Color-5-kg.jpg?v=639071575211530000;Detergente en Polvo;https://www.jumbo.cl/limpieza/limpieza-de-ropa/detergente-en-polvo;https://bff.jumbo.cl/catalog/plp;1;2026-03-03T15:35:33
138132;Detergente Polvo Ariel Doble Poder 2.7 kg;Ariel;7752;12920;True;https://www.jumbo.cl/detergente-ariel-regular-2-7kg-1998281/p;https://jumbocl.vteximg.com.br/arquivos/ids/580179-250-250/Detergente-Polvo-Ariel-Doble-Poder-27-kg.jpg?v=639071575688000000;Detergente en Polvo;https://www.jumbo.cl/limpieza/limpieza-de-ropa/detergente-en-polvo;https://bff.jumbo.cl/catalog/plp;1;2026-03-03T15:35:33
45502;Detergente Polvo Perfect Results 3 kg;Drive;9990;13990;True;https://www.jumbo.cl/detergente-drive-matic-bolsa-3-kg/p;https://jumbocl.vteximg.com.br/arquivos/ids/357793-250-250/Detergente-polvo-Perfect-Results-3-kg.jpg?v=638776720784870000;Detergente en Polvo;https://www.jumbo.cl/limpieza/limpieza-de-ropa/detergente-en-polvo;https://bff.jumbo.cl/catalog/plp;1;2026-03-03T15:35:33
102284;Detergente Polvo Omo Matic Ultra Power Bolsa 2.7 kg;OMO;9190;11290;True;https://www.jumbo.cl/omo-matic-pvo-bolsa-6x2-7kg-1882653/p;https://jumbocl.vteximg.com.br/arquivos/ids/313859-250-250/Detergente-Polvo-Omo-Matic-Ultra-Power-Bolsa-27-kg.jpg?v=638776400719570000;Detergente en Polvo;https://www.jumbo.cl/limpieza/limpieza-de-ropa/detergente-en-polvo;https://bff.jumbo.cl/catalog/plp;1;2026-03-03T15:35:33
138110;Detergente en Polvo Ariel Toque de Downy 700 g;Ariel;2590;2590;False;https://www.jumbo.cl/detergente-ariel-toque-downy-700gr-1998279/p;https://jumbocl.vteximg.com.br/arquivos/ids/580174-250-250/Detergente-en-Polvo-Ariel-Toque-de-Downy-700-g.jpg?v=639071575651270000;Detergente en Polvo;https://www.jumbo.cl/limpieza/limpieza-de-ropa/detergente-en-polvo;https://bff.jumbo.cl/catalog/plp;1;2026-03-03T15:35:33
46098;Detergente Polvo Omo Matic Ultra Power 5 kg;OMO;15090;16490;True;https://www.jumbo.cl/detergente-omo-matic-bolsa-5-kg/p;https://jumbocl.vteximg.com.br/arquivos/ids/307819-250-250/Detergente-Polvo-Omo-Matic-Ultra-Power-5-kg.jpg?v=638776385401400000;Detergente en Polvo;https://www.jumbo.cl/limpieza/limpieza-de-ropa/detergente-en-polvo;https://bff.jumbo.cl/catalog/plp;1;2026-03-03T15:35:33
147204;Detergente Multiuso Kirkland Signature 12.7 kg;Kirkland Signature;15992;19990;True;https://www.jumbo.cl/detergente-manchas-concen-kirkland-12-7k/p;https://jumbocl.vteximg.com.br/arquivos/ids/404878-250-250/Detergente-Multiuso-Kirkland-Signature-127-kg.jpg?v=638779826765030000;Detergente en Polvo;https://www.jumbo.cl/limpieza/limpieza-de-ropa/detergente-en-polvo;https://bff.jumbo.cl/catalog/plp;1;2026-03-03T15:35:33
7453;Detergente en Polvo Popeye Matic 400 g;Popeye;1690;2390;True;https://www.jumbo.cl/detergente-en-polvo-popeye-400-g/p;https://jumbocl.vteximg.com.br/arquivos/ids/300461-250-250/Detergente-Polvo-Popeye-Lavado-Mano-400-g.jpg?v=638776373459700000;Detergente en Polvo;https://www.jumbo.cl/limpieza/limpieza-de-ropa/detergente-en-polvo;https://bff.jumbo.cl/catalog/plp;1;2026-03-03T15:35:33
156590;Detergente Polvo Rinso Hortensias y Flor 2.5 kg;Rinso;4890;5790;True;https://www.jumbo.cl/detergente-rinso-hortensias-y-flor-2-5kg-2051054/p;https://jumbocl.vteximg.com.br/arquivos/ids/522910-250-250/Detergente-Polvo-Rinso-Hortensias-y-Flor-25-kg.jpg?v=638959818277830000;Detergente en Polvo;https://www.jumbo.cl/limpieza/limpieza-de-ropa/detergente-en-polvo;https://bff.jumbo.cl/catalog/plp;1;2026-03-03T15:35:33
102283;Detergente Polvo Omo Matic Ultra Power Aloe Vera Bolsa 2.7 kg;OMO;9190;11290;True;https://www.jumbo.cl/omo-matic-pvo-soft-al-vera-bls-6x2-7kg-1882654/p;https://jumbocl.vteximg.com.br/arquivos/ids/313886-250-250/Detergente-Polvo-Omo-Matic-Ultra-Power-Aloe-Vera-Bolsa-27-kg.jpg?v=638776400766170000;Detergente en Polvo;https://www.jumbo.cl/limpieza/limpieza-de-ropa/detergente-en-polvo;https://bff.jumbo.cl/catalog/plp;1;2026-03-03T15:35:33
131316;Detergente Polvo Omo Matic Ultra Power 800 g;OMO;4590;4590;False;https://www.jumbo.cl/deter-omo-matic-multiacao-polvo-bls-800g-1976582/p;https://jumbocl.vteximg.com.br/arquivos/ids/321130-250-250/Detergente-Polvo-Omo-Matic-Ultra-Power-800-g.jpg?v=638776422574330000;Detergente en Polvo;https://www.jumbo.cl/limpieza/limpieza-de-ropa/detergente-en-polvo;https://bff.jumbo.cl/catalog/plp;1;2026-03-03T15:35:33
156591;Detergente Polvo Rinso Lirios y Rosas 2.5 kg;Rinso;4890;5790;True;https://www.jumbo.cl/detergente-rinso-lirios-y-ros-2-5kg-2051055/p;https://jumbocl.vteximg.com.br/arquivos/ids/522915-250-250/Detergente-Polvo-Rinso-Lirios-y-Rosas-25-kg.jpg?v=638959818292300000;Detergente en Polvo;https://www.jumbo.cl/limpieza/limpieza-de-ropa/detergente-en-polvo;https://bff.jumbo.cl/catalog/plp;1;2026-03-03T15:35:33
102489;Detergente Polvo Bio Frescura Bosque Nativo 2.5 kg;Biofrescura;7190;7190;False;https://www.jumbo.cl/det-bio-frescura-bosque-nativo-2-5kg-1866220/p;https://jumbocl.vteximg.com.br/arquivos/ids/313939-250-250/Detergente-Polvo-Bio-Frescura-Bosque-Nativo-25-kg.jpg?v=638776400892300000;Detergente en Polvo;https://www.jumbo.cl/limpieza/limpieza-de-ropa/detergente-en-polvo;https://bff.jumbo.cl/catalog/plp;1;2026-03-03T15:35:33
81233;Detergente Polvo Biofrescura Bosque Nativo 4.5 kg;Biofrescura;11290;11290;False;https://www.jumbo.cl/detergente-biofrescura-bosque-nativo-4-5-kg/p;https://jumbocl.vteximg.com.br/arquivos/ids/311211-250-250/Detergente-Polvo-Biofrescura-Bosque-Nativo-45-kg.jpg?v=638776393148130000;Detergente en Polvo;https://www.jumbo.cl/limpieza/limpieza-de-ropa/detergente-en-polvo;https://bff.jumbo.cl/catalog/plp;1;2026-03-03T15:35:33
111925;Detergente Polvo Persil 4.5 kg;Persil;47992;59990;True;https://www.jumbo.cl/detergente-persil-5-2kg-1925104/p;https://jumbocl.vteximg.com.br/arquivos/ids/532038-250-250/Detergente-Polvo-Persil-45-kg.jpg?v=638979413438400000;Detergente en Polvo;https://www.jumbo.cl/limpieza/limpieza-de-ropa/detergente-en-polvo;https://bff.jumbo.cl/catalog/plp;1;2026-03-03T15:35:33
92630;Detergente en Polvo Ariel Doble Poder para Ropa Blanca y de Color 1 kg;Ariel;5390;5390;False;https://www.jumbo.cl/detergente-regular-1-kg/p;https://jumbocl.vteximg.com.br/arquivos/ids/312356-250-250/Detergente-en-Polvo-Ariel-Doble-Poder-para-Ropa-Blanca-y-de-Color-1-kg.jpg?v=638776396234500000;Detergente en Polvo;https://www.jumbo.cl/limpieza/limpieza-de-ropa/detergente-en-polvo;https://bff.jumbo.cl/catalog/plp;1;2026-03-03T15:35:33
122804;Detergente Polvo Omo Matic Ultra Power Bolsa 8 kg;OMO;19590;21590;True;https://www.jumbo.cl/omo-matic-pvo-bolsa-1bolsa-8-kg-1952507/p;https://jumbocl.vteximg.com.br/arquivos/ids/318347-250-250/Detergente-Polvo-Omo-Matic-Ultra-Power-Bolsa-8-kg.jpg?v=638776414118970000;Detergente en Polvo;https://www.jumbo.cl/limpieza/limpieza-de-ropa/detergente-en-polvo;https://bff.jumbo.cl/catalog/plp;2;2026-03-03T15:35:33
137184;Detergente Polvo Omo con Bicarbonato 2.7 kg;OMO;9190;9190;False;https://www.jumbo.cl/omo-dt-pvo-bicarbonato-2-7kg-1995113/p;https://jumbocl.vteximg.com.br/arquivos/ids/328375-250-250/OMO-DT-PVO-BICARBONATO-27KG.jpg?v=638776430830670000;Detergente en Polvo;https://www.jumbo.cl/limpieza/limpieza-de-ropa/detergente-en-polvo;https://bff.jumbo.cl/catalog/plp;2;2026-03-03T15:35:33
45503;Detergente Polvo Drive Perfect Results 1 kg;Drive;3690;4390;True;https://www.jumbo.cl/detergente-drive-matic-bolsa-1-kg/p;https://jumbocl.vteximg.com.br/arquivos/ids/357791-250-250/Detergente-polvo-Perfect-Results-1-kg.jpg?v=638776720782070000;Detergente en Polvo;https://www.jumbo.cl/limpieza/limpieza-de-ropa/detergente-en-polvo;https://bff.jumbo.cl/catalog/plp;2;2026-03-03T15:35:33
76957;Suavizante Downy Brisa de Verano Aroma Limpio y Fresco 1 L;Downy;7490;7490;False;https://www.jumbo.cl/suavizante-downy-brisa-de-verano-1-l/p;https://jumbocl.vteximg.com.br/arquivos/ids/573033-250-250/Suavizante-Downy-Brisa-de-Verano-Aroma-Limpio-y-Fresco-1-L.jpg?v=639053948691430000;Suavizantes y Aromatizantes;https://www.jumbo.cl/limpieza/limpieza-de-ropa/suavizantes-y-aromatizantes-tela;https://bff.jumbo.cl/catalog/plp;1;2026-03-03T15:36:01
125623;Suavizante Downy Adorable Concentrado Perfume Sofisticado Floral 900 ml;Downy;7490;7490;False;https://www.jumbo.cl/suavizante-downy-perfume-900ml-1961126/p;https://jumbocl.vteximg.com.br/arquivos/ids/579433-250-250/Suavizante-Downy-Adorable-Concentrado-Perfume-Sofisticado-Floral-900-ml.jpg?v=639071562001830000;Suavizantes y Aromatizantes;https://www.jumbo.cl/limpieza/limpieza-de-ropa/suavizantes-y-aromatizantes-tela;https://bff.jumbo.cl/catalog/plp;1;2026-03-03T15:36:01
8134;Suavizante Ropa Soft Classic Azul 1 L 2 un.;Soft;4290;5090;True;https://www.jumbo.cl/suavizante-soft-classic-2-unid-1-l-c-u/p;https://jumbocl.vteximg.com.br/arquivos/ids/349190-250-250/Suavizante-liquido-classic-1-L.jpg?v=638776493739500000;Suavizantes y Aromatizantes;https://www.jumbo.cl/limpieza/limpieza-de-ropa/suavizantes-y-aromatizantes-tela;https://bff.jumbo.cl/catalog/plp;1;2026-03-03T15:36:01
129657;Suavizante Downy Brisa Intenso Concentrado Perfume Más Intenso 1 L;Downy;7490;7490;False;https://www.jumbo.cl/suavizante-downy-brisa-intenso-1000ml-1973410/p;https://jumbocl.vteximg.com.br/arquivos/ids/564517-250-250/Suavizante-Downy-Brisa-Intenso-Concentrado-Perfume-Mas-Intenso-1-L.jpg?v=639040067159600000;Suavizantes y Aromatizantes;https://www.jumbo.cl/limpieza/limpieza-de-ropa/suavizantes-y-aromatizantes-tela;https://bff.jumbo.cl/catalog/plp;1;2026-03-03T15:36:01
119169;Suavizante Downy Mistico Concentrado Perfume Sofisticado Frutal 900 ml;Downy;7490;7490;False;https://www.jumbo.cl/suavizante-downy-mistico-900ml-1938768/p;https://jumbocl.vteximg.com.br/arquivos/ids/580025-250-250/Suavizante-Downy-Mistico-Concentrado-Perfume-Sofisticado-Frutal-900-ml.jpg?v=639071575272870000;Suavizantes y Aromatizantes;https://www.jumbo.cl/limpieza/limpieza-de-ropa/suavizantes-y-aromatizantes-tela;https://bff.jumbo.cl/catalog/plp;1;2026-03-03T15:36:01
11417;Suavizante Ropa Soft Classic Normal 5 L;Soft;9690;11390;True;https://www.jumbo.cl/suavizante-soft-diluido-clasico-5-l/p;https://jumbocl.vteximg.com.br/arquivos/ids/350959-250-250/Suavizante-liquido-classic-5-L.jpg?v=638776683393300000;Suavizantes y Aromatizantes;https://www.jumbo.cl/limpieza/limpieza-de-ropa/suavizantes-y-aromatizantes-tela;https://bff.jumbo.cl/catalog/plp;1;2026-03-03T15:36:01
8117;Suavizante Fuzol Piel Sensible Doypack 1 L;Fuzol;1390;1990;True;https://www.jumbo.cl/suavizante-fuzol-piel-sensible-1-l/p;https://jumbocl.vteximg.com.br/arquivos/ids/479095-250-250/Suavizante-Ropa-Fuzol-Piel-Sensible-1-L.jpg?v=638877533649500000;Suavizantes y Aromatizantes;https://www.jumbo.cl/limpieza/limpieza-de-ropa/suavizantes-y-aromatizantes-tela;https://bff.jumbo.cl/catalog/plp;1;2026-03-03T15:36:01
8115;Suavizante Fuzol Classic Hipoalergénico Doypack 1 L;Fuzol;1390;1990;True;https://www.jumbo.cl/suavizante-fuzol-clasico-1-l/p;https://jumbocl.vteximg.com.br/arquivos/ids/479109-250-250/Suavizante-Ropa-Fuzol-Clasico-Doypack-1-L.jpg?v=638877533750070000;Suavizantes y Aromatizantes;https://www.jumbo.cl/limpieza/limpieza-de-ropa/suavizantes-y-aromatizantes-tela;https://bff.jumbo.cl/catalog/plp;1;2026-03-03T15:36:01
139979;Suavizante Downy Brisa Rinde 4L Perfume Suave 1 L;Downy;7490;7490;False;https://www.jumbo.cl/suavizante-downy-brisa-suave-1000ml-2007071/p;https://jumbocl.vteximg.com.br/arquivos/ids/564743-250-250/Suavizante-Downy-Brisa-Rinde-4L-Perfume-Suave-1-L.jpg?v=639040067421500000;Suavizantes y Aromatizantes;https://www.jumbo.cl/limpieza/limpieza-de-ropa/suavizantes-y-aromatizantes-tela;https://bff.jumbo.cl/catalog/plp;1;2026-03-03T15:36:01
115338;Suavizante de Ropa Comfort Hydra Serum 1 L;Comfort;5190;6590;True;https://www.jumbo.cl/suavizante-comfortshydra-serum-1lt-1933527/p;https://jumbocl.vteximg.com.br/arquivos/ids/571743-250-250/Suavizante-de-Ropa-Comfort-Hydra-Serum-1-L.jpg?v=639052103992330000;Suavizantes y Aromatizantes;https://www.jumbo.cl/limpieza/limpieza-de-ropa/suavizantes-y-aromatizantes-tela;https://bff.jumbo.cl/catalog/plp;1;2026-03-03T15:36:01
104897;Suavizante Ropa Comfort Cuidado Essencial 1 L;Comfort;5190;6590;True;https://www.jumbo.cl/suavizante-comfort-cuid-essenc-1lt-1894037/p;https://jumbocl.vteximg.com.br/arquivos/ids/571688-250-250/Suavizante-Ropa-Comfort-Cuidado-Essencial-1-L.jpg?v=639052103789330000;Suavizantes y Aromatizantes;https://www.jumbo.cl/limpieza/limpieza-de-ropa/suavizantes-y-aromatizantes-tela;https://bff.jumbo.cl/catalog/plp;1;2026-03-03T15:36:01
78250;Suavizante Ropa Soft Piel Sensible Recarga 1.2 L;Soft;3290;3590;True;https://www.jumbo.cl/suavizante-de-ropa-piel-sensible-recarga-1-2-l/p;https://jumbocl.vteximg.com.br/arquivos/ids/363988-250-250/Suavizante-liquido-hipoalergenico-12-L.jpg?v=638776751494470000;Suavizantes y Aromatizantes;https://www.jumbo.cl/limpieza/limpieza-de-ropa/suavizantes-y-aromatizantes-tela;https://bff.jumbo.cl/catalog/plp;1;2026-03-03T15:36:01
76956;Suavizante Downy Brisa de Verano Aroma Limpio y Fresco 500 ml;Downy;3190;3990;True;https://www.jumbo.cl/suavizante-downy-brisa-de-verano-500-ml/p;https://jumbocl.vteximg.com.br/arquivos/ids/564320-250-250/Suavizante-Downy-Brisa-de-Verano-Aroma-Limpio-y-Fresco-500-ml.jpg?v=639040066950400000;Suavizantes y Aromatizantes;https://www.jumbo.cl/limpieza/limpieza-de-ropa/suavizantes-y-aromatizantes-tela;https://bff.jumbo.cl/catalog/plp;1;2026-03-03T15:36:01
150993;Suavizante Aromático Casa Nativa Perlas Aroma Bahía Coral 750 g;Casa Nativa;12990;12990;False;https://www.jumbo.cl/suavizante-750g-2037977/p;https://jumbocl.vteximg.com.br/arquivos/ids/489339-250-250/Suavizante-Aromatico-Casa-Nativa-Perlas-Aroma-Bahia-Coral-750-g.jpg?v=638899507230030000;Suavizantes y Aromatizantes;https://www.jumbo.cl/limpieza/limpieza-de-ropa/suavizantes-y-aromatizantes-tela;https://bff.jumbo.cl/catalog/plp;1;2026-03-03T15:36:01
8116;Suavizante Fuzol Classic Hipoalergénico Frasco 2 L;Fuzol;2950;2950;False;https://www.jumbo.cl/suavizante-fuzol-clasico-2-l/p;https://jumbocl.vteximg.com.br/arquivos/ids/479114-250-250/Suavizante-Ropa-Fuzol-Clasico-2-L.jpg?v=638877533780370000;Suavizantes y Aromatizantes;https://www.jumbo.cl/limpieza/limpieza-de-ropa/suavizantes-y-aromatizantes-tela;https://bff.jumbo.cl/catalog/plp;1;2026-03-03T15:36:01
