sku;name;brand;price;list_price;in_offer;detail_url;image_url;subcat_name;subcat_url;source_json_url;page_num;extracted_at
147459;Pan de Molde Cuisine & Co Familiar Integral 650 g;Cuisine & Co;2590;2590;False;https://www.jumbo.cl/molde-familiar-integral-650gr-cuisine-and-co-2009529/p;https://jumbocl.vteximg.com.br/arquivos/ids/407124-250-250/Pan-de-Molde-Familiar-Integral-Cuisine---Co-650-g.jpg?v=638784499017670000;Pan de Molde;https://www.jumbo.cl/panaderia-y-pasteleria/panaderia-envasada/pan-de-molde;https://bff.jumbo.cl/catalog/plp;1;2026-03-03T16:40:55
156420;Pan de Molde Integral Linaza y Chía Prebiótico 600 g;Castaño;2790;2790;False;https://www.jumbo.cl/molde-linaza-chia-prebiotico-600g-2049374/p;https://jumbocl.vteximg.com.br/arquivos/ids/560590-250-250/Pan-de-Molde-Integral-Linaza-y-Chia-Prebiotico-600-g.jpg?v=639033992399900000;Pan de Molde;https://www.jumbo.cl/panaderia-y-pasteleria/panaderia-envasada/pan-de-molde;https://bff.jumbo.cl/catalog/plp;1;2026-03-03T16:40:55
88728;Pan Molde Dilici Blanco Sin Gluten 430 g;Dilici;4890;4890;False;https://www.jumbo.cl/pan-molde-blanco-sin-gluten-dilici-430gr/p;https://jumbocl.vteximg.com.br/arquivos/ids/366898-250-250/Pan-molde-blanco-sin-gluten-430-g-1-123273090.jpg?v=638776765362500000;Pan de Molde;https://www.jumbo.cl/panaderia-y-pasteleria/panaderia-envasada/pan-de-molde;https://bff.jumbo.cl/catalog/plp;1;2026-03-03T16:40:55
8858;Pan Molde Vollkorn Integral Schrotbrot 550 g;Vollkorn;3170;3170;False;https://www.jumbo.cl/pan-de-molde-integral-vollkorn-bolsa-550-g-sc/p;https://jumbocl.vteximg.com.br/arquivos/ids/301246-250-250/Pan-de-molde-integral-Schrotbrot-550-g.jpg?v=638776374700730000;Pan de Molde;https://www.jumbo.cl/panaderia-y-pasteleria/panaderia-envasada/pan-de-molde;https://bff.jumbo.cl/catalog/plp;1;2026-03-03T16:40:55
37181;Pan Molde Castaño Miga Dúo 440 g;Castaño;3990;3990;False;https://www.jumbo.cl/pan-molde-castano-miga-duo-440-g/p;https://jumbocl.vteximg.com.br/arquivos/ids/356949-250-250/Pan-de-molde-miga-duo-440-g.jpg?v=638776715232070000;Pan de Molde;https://www.jumbo.cl/panaderia-y-pasteleria/panaderia-envasada/pan-de-molde;https://bff.jumbo.cl/catalog/plp;1;2026-03-03T16:40:55
97762;Marraqueta Cuisine & Co Precocida 8 un.;Cuisine & Co;2590;2590;False;https://www.jumbo.cl/marraqueta-precocida-8-un-cuisine-and-co-1859272/p;https://jumbocl.vteximg.com.br/arquivos/ids/370205-250-250/Marraqueta-precocida-atm-c-co-8-un.jpg?v=638776781073300000;Pan Congelado y Precocido;https://www.jumbo.cl/panaderia-y-pasteleria/panaderia-envasada/pan-congelado-y-precocido;https://bff.jumbo.cl/catalog/plp;1;2026-03-03T16:41:18
97821;Hallulla Cuisine & Co Precocida 8 un.;Cuisine & Co;2590;2590;False;https://www.jumbo.cl/pan-congelado-y-precocido-hallulla-precocida-8-un-cuisine---co-1859271/p;https://jumbocl.vteximg.com.br/arquivos/ids/370250-250-250/Hallulla-precocida-atm-c-co-8-un.jpg?v=638776781384670000;Pan Congelado y Precocido;https://www.jumbo.cl/panaderia-y-pasteleria/panaderia-envasada/pan-congelado-y-precocido;https://bff.jumbo.cl/catalog/plp;1;2026-03-03T16:41:18
105307;Pan Rústico Cuisine & Co Mini Masa Madre 900 g 12 un.;Cuisine & Co;2990;3690;True;https://www.jumbo.cl/pan-mini-rustico-12-un/p;https://jumbocl.vteximg.com.br/arquivos/ids/374970-250-250/Pan-Rustico-Mini-Con-Masa-Madre-12-un-900-g.jpg?v=638776801648470000;Pan Congelado y Precocido;https://www.jumbo.cl/panaderia-y-pasteleria/panaderia-envasada/pan-congelado-y-precocido;https://bff.jumbo.cl/catalog/plp;1;2026-03-03T16:41:18
100331;Ciabatta Rústica Cuisine & Co Precocido 6 un.;Cuisine & Co;3490;3490;False;https://www.jumbo.cl/pan-rustico-precocido-6-un-cuisine-and-co-1864599/p;https://jumbocl.vteximg.com.br/arquivos/ids/313531-250-250/Ciabatta-Rustica-Cuisine---Co-Precocido-6-un.jpg?v=638776399856300000;Pan Congelado y Precocido;https://www.jumbo.cl/panaderia-y-pasteleria/panaderia-envasada/pan-congelado-y-precocido;https://bff.jumbo.cl/catalog/plp;1;2026-03-03T16:41:18
132387;Pan Hoja Cuisine & Co 8 un.;Cuisine & Co;1490;1490;False;https://www.jumbo.cl/pan-hoja-8u-c-y-co/p;https://jumbocl.vteximg.com.br/arquivos/ids/321671-250-250/Pan-de-Hoja-8-un.jpg?v=638776423871630000;Pan Congelado y Precocido;https://www.jumbo.cl/panaderia-y-pasteleria/panaderia-envasada/pan-congelado-y-precocido;https://bff.jumbo.cl/catalog/plp;1;2026-03-03T16:41:18
126055;Pan Baguetín Rústico Cuisine & Co 6 un.;Cuisine & Co;1290;1590;True;https://www.jumbo.cl/pan-baguetin-rustico-6-un/p;https://jumbocl.vteximg.com.br/arquivos/ids/391762-250-250/Pan-Baguetin-Rustico-6-un.jpg?v=638776868905400000;Pan Congelado y Precocido;https://www.jumbo.cl/panaderia-y-pasteleria/panaderia-envasada/pan-congelado-y-precocido;https://bff.jumbo.cl/catalog/plp;1;2026-03-03T16:41:18
22510;Pan Amasado Pilmayquen 480 g;Pilmayquén;2690;2690;False;https://www.jumbo.cl/pan-amasado-pilmayquen-480-g/p;https://jumbocl.vteximg.com.br/arquivos/ids/304760-250-250/Pan-Amasado-Pilmayquen-480-g.jpg?v=638776380483600000;Pan Congelado y Precocido;https://www.jumbo.cl/panaderia-y-pasteleria/panaderia-envasada/pan-congelado-y-precocido;https://bff.jumbo.cl/catalog/plp;1;2026-03-03T16:41:18
25442;Pan Hallulla Pilmayquen 480 g 10 un.;Pilmayquen;2690;2690;False;https://www.jumbo.cl/pan-hallulla-pilmayquen-10-unid-480-g/p;https://jumbocl.vteximg.com.br/arquivos/ids/306610-250-250/Pan-Hallulla-Pilmayquen-480-g-10-un.jpg?v=638776382725070000;Pan Congelado y Precocido;https://www.jumbo.cl/panaderia-y-pasteleria/panaderia-envasada/pan-congelado-y-precocido;https://bff.jumbo.cl/catalog/plp;1;2026-03-03T16:41:18
153592;Hallulla Precocida Congelada 12 un.;Hamburgo;4290;4290;False;https://www.jumbo.cl/hallulla-precocida-congelada-12un-2044668/p;https://jumbocl.vteximg.com.br/arquivos/ids/516022-250-250/Hallulla-Precocida-Congelada-12-un.jpg?v=638947492325830000;Pan Congelado y Precocido;https://www.jumbo.cl/panaderia-y-pasteleria/panaderia-envasada/pan-congelado-y-precocido;https://bff.jumbo.cl/catalog/plp;1;2026-03-03T16:41:18
126056;Hallulla Cuisine & Co Sin Sal 6 un.;Cuisine & Co;1590;1590;False;https://www.jumbo.cl/hallulla-sin-sal-6-un/p;https://jumbocl.vteximg.com.br/arquivos/ids/391764-250-250/Hallulla-sin-sal-6-un.jpg?v=638776868905870000;Pan Congelado y Precocido;https://www.jumbo.cl/panaderia-y-pasteleria/panaderia-envasada/pan-congelado-y-precocido;https://bff.jumbo.cl/catalog/plp;1;2026-03-03T16:41:18
153594;Marraqueta Precocida Congelada 6 un.;Hamburgo;4290;4290;False;https://www.jumbo.cl/marraqueta-precocida-congelada-6un-2044669/p;https://jumbocl.vteximg.com.br/arquivos/ids/516028-250-250/Marraqueta-Precocida-Congelada-6-un.jpg?v=638947492333330000;Pan Congelado y Precocido;https://www.jumbo.cl/panaderia-y-pasteleria/panaderia-envasada/pan-congelado-y-precocido;https://bff.jumbo.cl/catalog/plp;1;2026-03-03T16:41:18
73746;Pan Hallulla Bredenmaster Especial 30 un.;Bredenmaster;6690;6690;False;https://www.jumbo.cl/hallulla-especial-home-bakery-bredenmaster-30-unid/p;https://jumbocl.vteximg.com.br/arquivos/ids/362762-250-250/Pan-hallulla-especial-30-un.jpg?v=638776744768100000;Pan Congelado y Precocido;https://www.jumbo.cl/panaderia-y-pasteleria/panaderia-envasada/pan-congelado-y-precocido;https://bff.jumbo.cl/catalog/plp;1;2026-03-03T16:41:18
73751;Pan Marraqueta Bredenmaster Tradicional 10 un.;Bredenmaster;4790;4790;False;https://www.jumbo.cl/marraqueta-tradicional-home-bakery-bredenmaster-10-unid/p;https://jumbocl.vteximg.com.br/arquivos/ids/362761-250-250/Pan-marraqueta-tradicional-10-un.jpg?v=638776744768100000;Pan Congelado y Precocido;https://www.jumbo.cl/panaderia-y-pasteleria/panaderia-envasada/pan-congelado-y-precocido;https://bff.jumbo.cl/catalog/plp;1;2026-03-03T16:41:18
22470;Pan Mestemacher Línea Ligera 500 g;Mestemacher;2312;2890;True;https://www.jumbo.cl/pan-integral-centeno-y-avena-mestemacher-500-g/p;https://jumbocl.vteximg.com.br/arquivos/ids/304794-250-250/Pan-linea-ligera-500-g.jpg?v=638776380567870000;Pan Integral y Funcional;https://www.jumbo.cl/panaderia-y-pasteleria/panaderia-envasada/pan-integral-y-funcional-envasado;https://bff.jumbo.cl/catalog/plp;1;2026-03-03T16:41:30
101779;Pan Landbrot Vollkorn 500 g;Vollkorn;3330;3330;False;https://www.jumbo.cl/pan-landbrot-vollkorn-500-gr-1877245/p;https://jumbocl.vteximg.com.br/arquivos/ids/313837-250-250/Pan-landbrot-vollkorn-500-gr.jpg?v=638776400652000000;Pan Integral y Funcional;https://www.jumbo.cl/panaderia-y-pasteleria/panaderia-envasada/pan-integral-y-funcional-envasado;https://bff.jumbo.cl/catalog/plp;1;2026-03-03T16:41:30
22466;Pan Integral Mestemacher Centeno Orgánico 500 g;Mestemacher;2952;3690;True;https://www.jumbo.cl/pan-organico-tres-granos-mestemacher-500-g/p;https://jumbocl.vteximg.com.br/arquivos/ids/304753-250-250/Pan-integral-de-Centeno-organico-500-g.jpg?v=638776380471100000;Pan Integral y Funcional;https://www.jumbo.cl/panaderia-y-pasteleria/panaderia-envasada/pan-integral-y-funcional-envasado;https://bff.jumbo.cl/catalog/plp;1;2026-03-03T16:41:30
22468;Pan Centeno Mestemacher Orgánico con Semillas Girasol 500 g;Mestemacher;2632;3290;True;https://www.jumbo.cl/pan-organico-con-semillas-y-maravilla-mestemacher-500-g/p;https://jumbocl.vteximg.com.br/arquivos/ids/304783-250-250/Pan-Centeno-organico-con-semillas-girasol-500-g.jpg?v=638776380533400000;Pan Integral y Funcional;https://www.jumbo.cl/panaderia-y-pasteleria/panaderia-envasada/pan-integral-y-funcional-envasado;https://bff.jumbo.cl/catalog/plp;1;2026-03-03T16:41:30
81604;Pan Molde Vollkorn Integral Light 550 g;Vollkorn;3790;3790;False;https://www.jumbo.cl/pan-integral-light-vollkorn-550-gr/p;https://jumbocl.vteximg.com.br/arquivos/ids/311158-250-250/Pan-de-molde-integral-light-550-g.jpg?v=638776393061600000;Pan Integral y Funcional;https://www.jumbo.cl/panaderia-y-pasteleria/panaderia-envasada/pan-integral-y-funcional-envasado;https://bff.jumbo.cl/catalog/plp;1;2026-03-03T16:41:30
22471;Pan Mestemacher con Proteínas 250 g;Mestemacher;2712;3390;True;https://www.jumbo.cl/pan-mestemacher-con-proteinas-250-g/p;https://jumbocl.vteximg.com.br/arquivos/ids/304801-250-250/Pan-con-proteinas-250-g.jpg?v=638776380593270000;Pan Integral y Funcional;https://www.jumbo.cl/panaderia-y-pasteleria/panaderia-envasada/pan-integral-y-funcional-envasado;https://bff.jumbo.cl/catalog/plp;1;2026-03-03T16:41:30
22467;Pan Centeno Mestemacher Orgánico con Avena y Cebada 500 g;Mestemacher;2632;3290;True;https://www.jumbo.cl/pan-organico-tres-granos-mestemacher-500-g-2/p;https://jumbocl.vteximg.com.br/arquivos/ids/304771-250-250/Pan-de-Centeno-organico-con-avena-y-cebada-500-g.jpg?v=638776380503130000;Pan Integral y Funcional;https://www.jumbo.cl/panaderia-y-pasteleria/panaderia-envasada/pan-integral-y-funcional-envasado;https://bff.jumbo.cl/catalog/plp;1;2026-03-03T16:41:30
22461;Pan Pumpernickel Mestemacher Alemán 500 g;Mestemacher;2232;2790;True;https://www.jumbo.cl/pan-pumpernickel-mestemacher-500-g/p;https://jumbocl.vteximg.com.br/arquivos/ids/304680-250-250/Pan-pumpernickel-aleman-500-g.jpg?v=638776380360100000;Pan Integral y Funcional;https://www.jumbo.cl/panaderia-y-pasteleria/panaderia-envasada/pan-integral-y-funcional-envasado;https://bff.jumbo.cl/catalog/plp;1;2026-03-03T16:41:30
101157;Pan Proteínas Mestemacher con Nueces 250 g;Mestemacher;2792;3490;True;https://www.jumbo.cl/pan-mestemacher-proteinas-c-nueces-250gr-1869929/p;https://jumbocl.vteximg.com.br/arquivos/ids/313601-250-250/Pan-proteinas-c-nueces-250-g.jpg?v=638776400026700000;Pan Integral y Funcional;https://www.jumbo.cl/panaderia-y-pasteleria/panaderia-envasada/pan-integral-y-funcional-envasado;https://bff.jumbo.cl/catalog/plp;1;2026-03-03T16:41:30
8860;Pan Centeno y Cebada Burger 250 g;Burger;2290;2290;False;https://www.jumbo.cl/pan-de-centeno-y-cebada-burger-urtyp-250-grs/p;https://jumbocl.vteximg.com.br/arquivos/ids/300923-250-250/Pan-de-centeno-y-cebada-250-g.jpg?v=638776374196400000;Pan Integral y Funcional;https://www.jumbo.cl/panaderia-y-pasteleria/panaderia-envasada/pan-integral-y-funcional-envasado;https://bff.jumbo.cl/catalog/plp;1;2026-03-03T16:41:30
101156;Pan Proteínas Mestemacher Zanahoria 250 g;Mestemacher;2712;3390;True;https://www.jumbo.cl/pan-mestemacher-proteinas-zanahoria-250g-1869930/p;https://jumbocl.vteximg.com.br/arquivos/ids/313573-250-250/Pan-proteinas-zanahoria-250-g.jpg?v=638776399971470000;Pan Integral y Funcional;https://www.jumbo.cl/panaderia-y-pasteleria/panaderia-envasada/pan-integral-y-funcional-envasado;https://bff.jumbo.cl/catalog/plp;1;2026-03-03T16:41:30
22477;Pan Molde Villa Baviera Sésamo 700 g;Villa Baviera;3690;3690;False;https://www.jumbo.cl/pan-de-molde-sesamo-villa-baviera-700-g/p;https://jumbocl.vteximg.com.br/arquivos/ids/354080-250-250/255011.jpg?v=638776700652200000;Pan Integral y Funcional;https://www.jumbo.cl/panaderia-y-pasteleria/panaderia-envasada/pan-integral-y-funcional-envasado;https://bff.jumbo.cl/catalog/plp;1;2026-03-03T16:41:30
22463;Pan Centeno Mestemacher con Müsli 300 g;Mestemacher;2312;2890;True;https://www.jumbo.cl/pan-mestermacher-m-sli-brot-300-g/p;https://jumbocl.vteximg.com.br/arquivos/ids/304709-250-250/Pan-de-Centeno-con-musli-300-g.jpg?v=638776380391270000;Pan Integral y Funcional;https://www.jumbo.cl/panaderia-y-pasteleria/panaderia-envasada/pan-integral-y-funcional-envasado;https://bff.jumbo.cl/catalog/plp;1;2026-03-03T16:41:30
8861;Pan Delicacy Burger 250 g;Burger;2290;2290;False;https://www.jumbo.cl/pan-delikatesse-burger-caja-250-grs/p;https://jumbocl.vteximg.com.br/arquivos/ids/300932-250-250/Pan-delicacy-250-g.jpg?v=638776374225900000;Pan Integral y Funcional;https://www.jumbo.cl/panaderia-y-pasteleria/panaderia-envasada/pan-integral-y-funcional-envasado;https://bff.jumbo.cl/catalog/plp;1;2026-03-03T16:41:30
101154;Pan Pure Mestemacher Natural 300 g;Mestemacher;3112;3890;True;https://www.jumbo.cl/pan-mestemacher-pure-natural-300g-1869932/p;https://jumbocl.vteximg.com.br/arquivos/ids/313560-250-250/Pan-pure-natural-300-g.jpg?v=638776399917570000;Pan Integral y Funcional;https://www.jumbo.cl/panaderia-y-pasteleria/panaderia-envasada/pan-integral-y-funcional-envasado;https://bff.jumbo.cl/catalog/plp;1;2026-03-03T16:41:30
22465;Pan German Mestemacher Basket Mix 500 g;Mestemacher;3990;3990;False;https://www.jumbo.cl/pan-negro-integral-mestemacher-500-g/p;https://jumbocl.vteximg.com.br/arquivos/ids/304745-250-250/Pan-german-basket-mix-500-g.jpg?v=638776380442270000;Pan Integral y Funcional;https://www.jumbo.cl/panaderia-y-pasteleria/panaderia-envasada/pan-integral-y-funcional-envasado;https://bff.jumbo.cl/catalog/plp;1;2026-03-03T16:41:30
131210;Pan Molde Cuisine & Co Multisemillas Sin Gluten 480 g;Cuisine & Co;5190;5190;False;https://www.jumbo.cl/molde-multisem-s-gluten-cuisine-and-co-480g-1966042/p;https://jumbocl.vteximg.com.br/arquivos/ids/321005-250-250/Molde-Multisemillas-Sin-Gluten-480-g.jpg?v=638776422228000000;Pan sin Gluten;https://www.jumbo.cl/panaderia-y-pasteleria/panaderia-envasada/pan-sin-gluten;https://bff.jumbo.cl/catalog/plp;1;2026-03-03T16:41:58
131208;Pan Molde Cuisine & Co Blanco Sin Gluten 480 g;Cuisine & Co;5190;5190;False;https://www.jumbo.cl/molde-blanco-s-gluten-cuisine-and-co-480g-1966040/p;https://jumbocl.vteximg.com.br/arquivos/ids/320985-250-250/Molde-Blanco-Sin-Gluten-480-g.jpg?v=638776422202670000;Pan sin Gluten;https://www.jumbo.cl/panaderia-y-pasteleria/panaderia-envasada/pan-sin-gluten;https://bff.jumbo.cl/catalog/plp;1;2026-03-03T16:41:58
82326;Hallulla Precocida Sin Gluten 320 g 4 un.;No+Gluten;4090;4090;False;https://www.jumbo.cl/hallulla-noglut-320-gr/p;https://jumbocl.vteximg.com.br/arquivos/ids/311312-250-250/Hallulla-Sin-Gluten-320-g.jpg?v=638776393460100000;Pan sin Gluten;https://www.jumbo.cl/panaderia-y-pasteleria/panaderia-envasada/pan-sin-gluten;https://bff.jumbo.cl/catalog/plp;1;2026-03-03T16:41:58
131209;Pan Molde Cuisine & Co Integral Sin Gluten 480 g;Cuisine & Co;5190;5190;False;https://www.jumbo.cl/molde-integral-s-gluten-cuisine-and-co-480g-1966041/p;https://jumbocl.vteximg.com.br/arquivos/ids/320922-250-250/Molde-Integral-Sin-Gluten-480-g.jpg?v=638776422082970000;Pan sin Gluten;https://www.jumbo.cl/panaderia-y-pasteleria/panaderia-envasada/pan-sin-gluten;https://bff.jumbo.cl/catalog/plp;1;2026-03-03T16:41:58
73662;Pan Baguetin Dilici D´Linaza Sin Gluten 400 g;Dilici;4790;4790;False;https://www.jumbo.cl/pan-baguetin-d-linaza-sin-gluten-400gr/p;https://jumbocl.vteximg.com.br/arquivos/ids/362734-250-250/Pan-baguetin-d-linaza-sin-gluten-400-g-1-479937.jpg?v=638776744655970000;Pan sin Gluten;https://www.jumbo.cl/panaderia-y-pasteleria/panaderia-envasada/pan-sin-gluten;https://bff.jumbo.cl/catalog/plp;1;2026-03-03T16:41:58
73672;Pan Hot Dog Dilici Sin Gluten 450 g;Dilici;4990;4990;False;https://www.jumbo.cl/pan-hot-dog-sin-gluten-dilici-450-g/p;https://jumbocl.vteximg.com.br/arquivos/ids/362743-250-250/Pan-de-hot-dog-sin-gluten-450-g-1-51532296.jpg?v=638776744682200000;Pan sin Gluten;https://www.jumbo.cl/panaderia-y-pasteleria/panaderia-envasada/pan-sin-gluten;https://bff.jumbo.cl/catalog/plp;1;2026-03-03T16:41:58
73671;Pan de Hamburguesa Dilici Sésamo 400 g;Dilici;4890;4890;False;https://www.jumbo.cl/pan-hamburguesa-sesamo-sin-gluten-dilici-400-g/p;https://jumbocl.vteximg.com.br/arquivos/ids/362740-250-250/Pan-de-hamburguesa-s-samo-400-g-1-51532295.jpg?v=638776744675800000;Pan sin Gluten;https://www.jumbo.cl/panaderia-y-pasteleria/panaderia-envasada/pan-sin-gluten;https://bff.jumbo.cl/catalog/plp;1;2026-03-03T16:41:58
73663;Pan Le Baguetin Dilici Noir Sin Gluten 400 g;Dilici;4790;4790;False;https://www.jumbo.cl/pan-baguetin-noir-sin-gluten-400gr/p;https://jumbocl.vteximg.com.br/arquivos/ids/362735-250-250/Pan-le-baguetin-noir-sin-gluten-400-g-1-479938.jpg?v=638776744656930000;Pan sin Gluten;https://www.jumbo.cl/panaderia-y-pasteleria/panaderia-envasada/pan-sin-gluten;https://bff.jumbo.cl/catalog/plp;1;2026-03-03T16:41:58
8904;Pan Mini Baguette Sin Gluten 400 g 4 un.;No+Gluten;4950;4950;False;https://www.jumbo.cl/pan-mini-baguette-nutrisa-noglut-400-g/p;https://jumbocl.vteximg.com.br/arquivos/ids/301230-250-250/Pan-Mini-Baguette-Sin-Gluten-400-g.jpg?v=638776374681970000;Pan sin Gluten;https://www.jumbo.cl/panaderia-y-pasteleria/panaderia-envasada/pan-sin-gluten;https://bff.jumbo.cl/catalog/plp;1;2026-03-03T16:41:58
8906;Tostadas Ligeras Sin Gluten 100 g;Santiveri;2890;2890;False;https://www.jumbo.cl/tostadas-ligeras-santiveri-especial-para-diet/p;https://jumbocl.vteximg.com.br/arquivos/ids/349674-250-250/Tostadas-ligeras-100-g.jpg?v=638776678045100000;Pan sin Gluten;https://www.jumbo.cl/panaderia-y-pasteleria/panaderia-envasada/pan-sin-gluten;https://bff.jumbo.cl/catalog/plp;1;2026-03-03T16:41:58
123791;Pan Francés Schar Sin Gluten 100 g;Globeltalia;3190;3190;False;https://www.jumbo.cl/pan-frances-schar-s-gluten-100g-1957560/p;https://jumbocl.vteximg.com.br/arquivos/ids/390165-250-250/PAN-FRANCES-SCHAR-S-GLUTEN-100G.jpg?v=638776862046270000;Pan sin Gluten;https://www.jumbo.cl/panaderia-y-pasteleria/panaderia-envasada/pan-sin-gluten;https://bff.jumbo.cl/catalog/plp;1;2026-03-03T16:41:58
105398;Pan Marraqueta Sin Gluten 480 g 4 un.;NoGlut;4750;4750;False;https://www.jumbo.cl/marraqueta-no-gluten-4-un-480-g-1895634/p;https://jumbocl.vteximg.com.br/arquivos/ids/314679-250-250/Pan-Marraqueta-Sin-Gluten-480-g-4-un.jpg?v=638776402476300000;Pan sin Gluten;https://www.jumbo.cl/panaderia-y-pasteleria/panaderia-envasada/pan-sin-gluten;https://bff.jumbo.cl/catalog/plp;1;2026-03-03T16:41:58
73661;Pan Le Baguetin Dilici Blanco Sin Gluten 400 g;Dilici;4790;4790;False;https://www.jumbo.cl/pan-le-baguetin-blanco-sin-gluten-400gr/p;https://jumbocl.vteximg.com.br/arquivos/ids/362736-250-250/Pan-le-baguetin-blanco-sin-gluten-400-g-1-479936.jpg?v=638776744659330000;Pan sin Gluten;https://www.jumbo.cl/panaderia-y-pasteleria/panaderia-envasada/pan-sin-gluten;https://bff.jumbo.cl/catalog/plp;1;2026-03-03T16:41:58
118016;Marraqueta Dilici Sin Gluten 400 g;Dilici;4890;4890;False;https://www.jumbo.cl/marraqueta-sin-gluten-dilici-400g-1930857/p;https://jumbocl.vteximg.com.br/arquivos/ids/383641-250-250/Marraqueta-sin-gluten-400-g.jpg?v=638776836565470000;Pan sin Gluten;https://www.jumbo.cl/panaderia-y-pasteleria/panaderia-envasada/pan-sin-gluten;https://bff.jumbo.cl/catalog/plp;1;2026-03-03T16:41:58
123816;Pan de Completo Sin Gluten 400 g;NoGlut;4990;4990;False;https://www.jumbo.cl/pan-de-completo-sin-gluten-400grs-1954558/p;https://jumbocl.vteximg.com.br/arquivos/ids/318543-250-250/Pan-Completo-Sin-Gluten-400-g.jpg?v=638776414845400000;Pan sin Gluten;https://www.jumbo.cl/panaderia-y-pasteleria/panaderia-envasada/pan-sin-gluten;https://bff.jumbo.cl/catalog/plp;1;2026-03-03T16:41:58
8750;Grissini Schar Sin Gluten 150 g;Schar;6090;6090;False;https://www.jumbo.cl/grissini-schar-sin-gluten-250-g/p;https://jumbocl.vteximg.com.br/arquivos/ids/349619-250-250/Grissini-sin-gluten-150-g.jpg?v=638776677696170000;Pan sin Gluten;https://www.jumbo.cl/panaderia-y-pasteleria/panaderia-envasada/pan-sin-gluten;https://bff.jumbo.cl/catalog/plp;1;2026-03-03T16:41:58
8905;Tostadas Multigranos Orgran con Quinoa 125 g;Orgran;2890;2890;False;https://www.jumbo.cl/tostadas-multigranos-orgran-con-quinoa-sin-gl/p;https://jumbocl.vteximg.com.br/arquivos/ids/301259-250-250/Tostadas-multigranos-con-quinoa-125-g.jpg?v=638776374715600000;Pan sin Gluten;https://www.jumbo.cl/panaderia-y-pasteleria/panaderia-envasada/pan-sin-gluten;https://bff.jumbo.cl/catalog/plp;1;2026-03-03T16:41:58
139688;Pan de Molde Ideal Blanco XL 750 g;Ideal;2490;2990;True;https://www.jumbo.cl/m-ideal-bco-xl-750/p;https://jumbocl.vteximg.com.br/arquivos/ids/580441-250-250/Pan-Molde-Ideal-Blanco-XL-750-g.jpg?v=639074555579830000;Panadería Envasada (Mostrar todo);https://www.jumbo.cl/panaderia-y-pasteleria/panaderia-envasada;https://bff.jumbo.cl/catalog/plp;1;2026-03-03T16:42:23
125769;Pan Molde Ideal Blanco Artesano Masa Madre 550 g;Ideal;2490;2990;True;https://www.jumbo.cl/pan-blan-arte-550g/p;https://jumbocl.vteximg.com.br/arquivos/ids/318882-250-250/Pan-Blanco-Artesano-Ideal-550-g.jpg?v=638776416053430000;Panadería Envasada (Mostrar todo);https://www.jumbo.cl/panaderia-y-pasteleria/panaderia-envasada;https://bff.jumbo.cl/catalog/plp;1;2026-03-03T16:42:23
97762;Marraqueta Cuisine & Co Precocida 8 un.;Cuisine & Co;2590;2590;False;https://www.jumbo.cl/marraqueta-precocida-8-un-cuisine-and-co-1859272/p;https://jumbocl.vteximg.com.br/arquivos/ids/370205-250-250/Marraqueta-precocida-atm-c-co-8-un.jpg?v=638776781073300000;Panadería Envasada (Mostrar todo);https://www.jumbo.cl/panaderia-y-pasteleria/panaderia-envasada;https://bff.jumbo.cl/catalog/plp;1;2026-03-03T16:42:23
97821;Hallulla Cuisine & Co Precocida 8 un.;Cuisine & Co;2590;2590;False;https://www.jumbo.cl/pan-congelado-y-precocido-hallulla-precocida-8-un-cuisine---co-1859271/p;https://jumbocl.vteximg.com.br/arquivos/ids/370250-250-250/Hallulla-precocida-atm-c-co-8-un.jpg?v=638776781384670000;Panadería Envasada (Mostrar todo);https://www.jumbo.cl/panaderia-y-pasteleria/panaderia-envasada;https://bff.jumbo.cl/catalog/plp;1;2026-03-03T16:42:23
8825;Pan Molde Castaño Miga Sándwich Sin Borde 440 g;Castaño;3690;3690;False;https://www.jumbo.cl/pan-miga-sandwich-castano-bolsa-460-g-sin-bor/p;https://jumbocl.vteximg.com.br/arquivos/ids/300988-250-250/Pan-molde-miga-sandwich-sin-borde-440-g.jpg?v=638776374323500000;Panadería Envasada (Mostrar todo);https://www.jumbo.cl/panaderia-y-pasteleria/panaderia-envasada;https://bff.jumbo.cl/catalog/plp;1;2026-03-03T16:42:23
120252;Pan Molde Ideal Cero Cero Integral 600 g;Ideal;2990;2990;False;https://www.jumbo.cl/pan-molde-ideal-cero-cero-integral-600g-1940568/p;https://jumbocl.vteximg.com.br/arquivos/ids/385629-250-250/PAN-MOLDE-IDEAL-CERO-CERO-INTEGRAL-600G.jpg?v=638776845163300000;Panadería Envasada (Mostrar todo);https://www.jumbo.cl/panaderia-y-pasteleria/panaderia-envasada;https://bff.jumbo.cl/catalog/plp;1;2026-03-03T16:42:23
139503;Pan Molde Fuchs Multigrano 620 g;Fuchs;2990;2990;False;https://www.jumbo.cl/shampoo-dazz-crece-fuerte-370ml-2003311/p;https://jumbocl.vteximg.com.br/arquivos/ids/332923-250-250/Pan-Molde-Fuchs-Multigrano-620-g.jpg?v=638776434433670000;Panadería Envasada (Mostrar todo);https://www.jumbo.cl/panaderia-y-pasteleria/panaderia-envasada;https://bff.jumbo.cl/catalog/plp;1;2026-03-03T16:42:23
