sku;name;brand;price;list_price;in_offer;detail_url;image_url;subcat_name;subcat_url;source_json_url;page_num;extracted_at
00844529179057;Chocolate Tritón, 88 g;;690;22727;True;https://super.lider.cl/ip/variedad/00844529179057;https://i5.walmartimages.cl/asr/0f077788-3218-4db2-b8aa-320b49bd8918.1575b16a57f7d0e828fbd7037b4c5de2.jpeg?odnHeight=580&odnWidth=580&odnBg=FFFFFF;Chocolates > Chocolates;https://super.lider.cl/browse/chocolates/29989562?page=6;;6;2026-03-17T21:06:09
00000007803027;Chocolate Costa Rama, 40 g;;1650;41250;True;https://super.lider.cl/ip/variedad/00000007803027;https://i5.walmartimages.cl/asr/4794e726-c3d8-49bb-bded-e9ba8c43e215.cba7b41a07bc9e036ae8fc67d3b438c5.jpeg?null=&odnHeight=580&odnWidth=580&odnBg=FFFFFF;Chocolates > Chocolates;https://super.lider.cl/browse/chocolates/29989562?page=6;;6;2026-03-17T21:06:09
00761040009016;Estuche Chocolate Lindor Surtido, 200 g;;14190;70950;True;https://super.lider.cl/ip/variedad/00761040009016;https://i5.walmartimages.cl/asr/c6e7cdf5-fe2d-42de-9121-2a16bcbe8df1.4e48e6930856c28bf00f0eb53682d990.jpeg?null=&odnHeight=580&odnWidth=580&odnBg=FFFFFF;Chocolates > Chocolates;https://super.lider.cl/browse/chocolates/29989562?page=6;;6;2026-03-17T21:06:09
00761040006850;Estuche Chocolate Lindor Leche, 200 g;;14190;70950;True;https://super.lider.cl/ip/variedad/00761040006850;https://i5.walmartimages.cl/asr/11ac4799-6a90-46b4-80c3-d9b08fd78f46.28eb4aaec369294b5859e0bb0fb63dca.jpeg?null=&odnHeight=580&odnWidth=580&odnBg=FFFFFF;Chocolates > Chocolates;https://super.lider.cl/browse/chocolates/29989562?page=7;;7;2026-03-17T21:06:31
00780224500093;Conejo Alfred de Chocolate Blanco, 85 g;;4290;4290;False;https://super.lider.cl/ip/variedad/00780224500093;https://i5.walmartimages.cl/asr/0aed7d2f-39fc-4df2-834c-2da477ed4057.ad3f610e2c46270f6cd294c540999105.jpeg?null=&odnHeight=580&odnWidth=580&odnBg=FFFFFF;Chocolates > Chocolates;https://super.lider.cl/browse/chocolates/29989562?page=7;;7;2026-03-17T21:06:31
00780242000227;Chocolate Hugs & Kisses Lata, 108 g;;8190;80294;True;https://super.lider.cl/ip/tipos/00780242000227;https://i5.walmartimages.cl/asr/8eccff06-3588-4fa0-b790-d2677a424449.753ae266ab5f7f2a0ab1b716138fa355.jpeg?null=&odnHeight=580&odnWidth=580&odnBg=FFFFFF;Chocolates > Chocolates;https://super.lider.cl/browse/chocolates/29989562?page=7;;7;2026-03-17T21:06:31
00780224500143;Chocolate Almendra Mix Puro, Un;;11590;62649;True;https://super.lider.cl/ip/variedad/00780224500143;https://i5.walmartimages.cl/asr/b108315f-4cf7-4735-a933-9aa210faa1c4.62da9128016672c1408c49c62b4b5524.jpeg?null=&odnHeight=580&odnWidth=580&odnBg=FFFFFF;Chocolates > Chocolates;https://super.lider.cl/browse/chocolates/29989562?page=7;;7;2026-03-17T21:06:31
00800334080775;Chocolate Bombon Leche, 137 g;;9690;70730;True;https://super.lider.cl/ip/variedad/00800334080775;https://i5.walmartimages.cl/asr/ce1c0772-8c2d-4bab-b4bb-d1b364620134.1add60e92d9c598232e4a768c4c01552.jpeg?null=&odnHeight=580&odnWidth=580&odnBg=FFFFFF;Chocolates > Chocolates;https://super.lider.cl/browse/chocolates/29989562?page=7;;7;2026-03-17T21:06:31
00780222542719;Chocolate Rocklet Maní, 35 g;;690;23000;True;https://super.lider.cl/ip/variedad/00780222542719;https://i5.walmartimages.cl/asr/16f7417d-7629-4b40-8b65-bcd65b9b50c7.29ccaba3332a768a606230077536ae08.jpeg?null=&odnHeight=580&odnWidth=580&odnBg=FFFFFF;Chocolates > Chocolates;https://super.lider.cl/browse/chocolates/29989562?page=7;;7;2026-03-17T21:06:31
00780224500945;Huevitos de Chocolate Surtido, 83 g;;3990;53200;True;https://super.lider.cl/ip/variedad/00780224500945;https://i5.walmartimages.cl/asr/e8a195c0-a49f-4270-be59-6e838ff7bb8e.81d3eded35c93fa4f99caf59cbea9fb1.jpeg?null=&odnHeight=580&odnWidth=580&odnBg=FFFFFF;Chocolates > Chocolates;https://super.lider.cl/browse/chocolates/29989562?page=7;;7;2026-03-17T21:06:31
00780224500144;Huevera De Chocolate Gianduiotto, 185 g;;6990;46600;True;https://super.lider.cl/ip/variedad/00780224500144;https://i5.walmartimages.cl/asr/b5a4067a-bd85-4b63-aaef-e88ae8a6920c.6f75c658366b8f77e1fb5a0a351e61a7.jpeg?null=&odnHeight=580&odnWidth=580&odnBg=FFFFFF;Chocolates > Chocolates;https://super.lider.cl/browse/chocolates/29989562?page=7;;7;2026-03-17T21:06:31
00004000058010;Chocolate Con Leche., 510 g;;13290;26059;True;https://super.lider.cl/ip/variedad/00004000058010;https://i5.walmartimages.cl/asr/213bb8b6-7e46-47f5-a463-6905ab20ebd9.2f8f3c585e0c99398c3939b1fac1fedf.jpeg?null=&odnHeight=580&odnWidth=580&odnBg=FFFFFF;Chocolates > Chocolates;https://super.lider.cl/browse/chocolates/29989562?page=7;;7;2026-03-17T21:06:31
00400041711830;Chocolate Mini Mix, 133 g;;7190;54060;True;https://super.lider.cl/ip/variedad/00400041711830;https://i5.walmartimages.cl/asr/352ac35f-1525-48fc-b6d1-b9b0a258d848.211221dddf0a81b352280cf8c298c276.jpeg?null=&odnHeight=580&odnWidth=580&odnBg=FFFFFF;Chocolates > Chocolates;https://super.lider.cl/browse/chocolates/29989562?page=7;;7;2026-03-17T21:06:31
00780221510129;Chocolate Costanuss, 530 g;;11190;21113;True;https://super.lider.cl/ip/tipos/00780221510129;https://i5.walmartimages.cl/asr/9be5af12-1460-4612-95c6-0ad321b6bc9b.3833424b87fc0ae9fab24aeebde13882.jpeg?null=&odnHeight=580&odnWidth=580&odnBg=FFFFFF;Chocolates > Chocolates;https://super.lider.cl/browse/chocolates/29989562?page=7;;7;2026-03-17T21:06:31
00780460687091;Chocolate Con Leche y Maní (6Un), 296 g;;7390;24966;True;https://super.lider.cl/ip/variedad/00780460687091;https://i5.walmartimages.cl/asr/233894e0-7df0-47f0-b162-e981d0a2b849.70fff10dbb8481c6ec87b1867c046332.jpeg?null=&odnHeight=580&odnWidth=580&odnBg=FFFFFF;Chocolates > Chocolates;https://super.lider.cl/browse/chocolates/29989562?page=7;;7;2026-03-17T21:06:31
00780224735864;Almendras Chocolatadas Pascua, 55 g;;2690;48909;True;https://super.lider.cl/ip/variedad/00780224735864;https://i5.walmartimages.cl/asr/750827c2-cdca-4c80-b7d0-003de80900d0.c49ab090f57cceae768569d3363c2adf.jpeg?null=&odnHeight=580&odnWidth=580&odnBg=FFFFFF;Chocolates > Chocolates;https://super.lider.cl/browse/chocolates/29989562?page=7;;7;2026-03-17T21:06:31
00004000058027;Chocolate con Leche y Maní, 512 g;;13290;25906;True;https://super.lider.cl/ip/variedad/00004000058027;https://i5.walmartimages.cl/asr/2b44193e-c5ad-4209-b3a2-f3de0ec07110.772ad6247507cb3655fc67188d81c4f5.jpeg?null=&odnHeight=580&odnWidth=580&odnBg=FFFFFF;Chocolates > Chocolates;https://super.lider.cl/browse/chocolates/29989562?page=7;;7;2026-03-17T21:06:31
00780222559053;Tableta Bob Galleta Avelanna, 90 g;;2490;27667;True;https://super.lider.cl/ip/variedad/00780222559053;https://i5.walmartimages.cl/asr/ae70ba7e-3bb8-40c4-88c1-4031827b86be.8c262eb4ae4795f96c42f7b364e25210.jpeg?odnHeight=580&odnWidth=580&odnBg=FFFFFF;Chocolates > Chocolates;https://super.lider.cl/browse/chocolates/29989562?page=7;;7;2026-03-17T21:06:31
00800334009128;Estuche Chocolate Lindor Dark, 200 g;;14190;70950;True;https://super.lider.cl/ip/tipos/00800334009128;https://i5.walmartimages.cl/asr/48d7b7f7-6a31-4b95-bc37-0107d2ce82e3.fef435184edb0a50cb0f95f766a8982f.jpeg?null=&odnHeight=580&odnWidth=580&odnBg=FFFFFF;Chocolates > Chocolates;https://super.lider.cl/browse/chocolates/29989562?page=7;;7;2026-03-17T21:06:31
00780224500072;Conejo de chocolate Alfred, 85 g;;4290;4290;False;https://super.lider.cl/ip/variedad/00780224500072;https://i5.walmartimages.cl/asr/e90a83c5-f698-4548-bf47-1c35783f4435.429a1fc047c4790bf572c3452daf0149.jpeg?null=&odnHeight=580&odnWidth=580&odnBg=FFFFFF;Chocolates > Chocolates;https://super.lider.cl/browse/chocolates/29989562?page=7;;7;2026-03-17T21:06:31
00780460687173;Chocolate Con Leche Mix, 603,8 g;;15590;25811;True;https://super.lider.cl/ip/tipos/00780460687173;https://i5.walmartimages.cl/asr/243318a5-e8c8-40c9-84ea-48ed130195eb.3f929db51ecc3d6ef803715ec64879a3.jpeg?null=&odnHeight=580&odnWidth=580&odnBg=FFFFFF;Chocolates > Chocolates;https://super.lider.cl/browse/chocolates/29989562?page=7;;7;2026-03-17T21:06:31
00780460687157;Chocolate con Leche, 6 Un;;7390;25660;True;https://super.lider.cl/ip/variedad/00780460687157;https://i5.walmartimages.cl/asr/61609a79-4205-44a2-b393-de57a8989de8.db8f558e101e3a240beae4a890897c10.jpeg?null=&odnHeight=580&odnWidth=580&odnBg=FFFFFF;Chocolates > Chocolates;https://super.lider.cl/browse/chocolates/29989562?page=7;;7;2026-03-17T21:06:31
00400041765070;Chocolate Ritter Mini Cubes Yogurth, 176 g;;8290;47102;True;https://super.lider.cl/ip/variedad/00400041765070;https://i5.walmartimages.cl/asr/d2ec53c5-d18d-4bd7-bd49-58aea8ea7cb9.d8dcc38b17c46f2b44c2cb487d23bbea.jpeg?null=&odnHeight=580&odnWidth=580&odnBg=FFFFFF;Chocolates > Chocolates;https://super.lider.cl/browse/chocolates/29989562?page=7;;7;2026-03-17T21:06:31
00780224500092;Conejo vegano de chocolate bitter, 85 g;;4290;4290;False;https://super.lider.cl/ip/variedad/00780224500092;https://i5.walmartimages.cl/asr/962b6bec-7146-4f8f-ab56-764d62c2f266.236719dea58c9b39934fa6f94e255c32.jpeg?null=&odnHeight=580&odnWidth=580&odnBg=FFFFFF;Chocolates > Chocolates;https://super.lider.cl/browse/chocolates/29989562?page=7;;7;2026-03-17T21:06:31
00780224750124;Huevitos de Almendras Confitadas Blanca, 160 g;;2890;2890;False;https://super.lider.cl/ip/variedad/00780224750124;https://i5.walmartimages.cl/asr/b9f44319-3205-4e18-89c8-a9fb8b5d3bf9.c3e0bb8ca69a60ef09627874c8ecb501.jpeg?null=&odnHeight=580&odnWidth=580&odnBg=FFFFFF;Chocolates > Chocolates;https://super.lider.cl/browse/chocolates/29989562?page=7;;7;2026-03-17T21:06:31
00400041711710;Chocolate Mini Nut, 117 g;;7390;63162;True;https://super.lider.cl/ip/variedad/00400041711710;https://i5.walmartimages.cl/asr/625c863a-91c5-42d1-9e96-852985585a03.0b6091d8f00ce7c9114b2e0aa83f0b94.jpeg?null=&odnHeight=580&odnWidth=580&odnBg=FFFFFF;Chocolates > Chocolates;https://super.lider.cl/browse/chocolates/29989562?page=7;;7;2026-03-17T21:06:31
00541097682301;Barra de Chocolate Sabor Frambuesa, 100 g;;5490;54900;True;https://super.lider.cl/ip/variedad/00541097682301;https://i5.walmartimages.cl/asr/e3c5b1ec-ef6f-4895-8933-0cf73e6429c4.cd64e01a72aa4609aaab1a9e24987891.jpeg?null=&odnHeight=580&odnWidth=580&odnBg=FFFFFF;Chocolates > Chocolates;https://super.lider.cl/browse/chocolates/29989562?page=7;;7;2026-03-17T21:06:31
00400041766311;Chocolate Barra Frutal Duo, 218 g;;7290;33440;True;https://super.lider.cl/ip/variedad/00400041766311;https://i5.walmartimages.cl/asr/37d3c4fd-b1cd-4dc5-a407-02d7ed92a078.e1ff90ebe22723dd73f9ce386056b609.jpeg?null=&odnHeight=580&odnWidth=580&odnBg=FFFFFF;Chocolates > Chocolates;https://super.lider.cl/browse/chocolates/29989562?page=7;;7;2026-03-17T21:06:31
00761040009349;Chocolate Bombon Leche Giftbox, 100 g;;9290;92900;True;https://super.lider.cl/ip/variedad/00761040009349;https://i5.walmartimages.cl/asr/23add03b-cd70-4739-b035-adbe82fd7113.6f687e5926f74b00816e079ef160f5bf.jpeg?null=&odnHeight=580&odnWidth=580&odnBg=FFFFFF;Chocolates > Chocolates;https://super.lider.cl/browse/chocolates/29989562?page=7;;7;2026-03-17T21:06:31
00541097632101;Estuche Bombón Chocolate Seashells, 125 g;;7290;58320;True;https://super.lider.cl/ip/variedad/00541097632101;https://i5.walmartimages.cl/asr/b02ad12d-4fba-4522-8ddb-4bd1eb6169cd.bb736f4ebbe16b64ec34799a6b42ee00.jpeg?null=&odnHeight=580&odnWidth=580&odnBg=FFFFFF;Chocolates > Chocolates;https://super.lider.cl/browse/chocolates/29989562?page=7;;7;2026-03-17T21:06:31
00780460687174;Chocolate Con Leche Mix, 301,9 g;;9990;33079;True;https://super.lider.cl/ip/tipos/00780460687174;https://i5.walmartimages.cl/asr/07cf7ae0-f3ae-4d36-9a13-2d1f75feb60e.1143ecf4acad9a1ab7a9c780cbc9e2fb.jpeg?null=&odnHeight=580&odnWidth=580&odnBg=FFFFFF;Chocolates > Chocolates;https://super.lider.cl/browse/chocolates/29989562?page=7;;7;2026-03-17T21:06:31
00004000058020;Chocolate con Leche y Mantequilla de Maní, 487 g;;13190;27029;True;https://super.lider.cl/ip/variedad/00004000058020;https://i5.walmartimages.cl/asr/869f4ede-f9a0-44ba-80d4-94d66de4ae4f.d8e63d89b43e14522d99fcf73c9bd674.jpeg?null=&odnHeight=580&odnWidth=580&odnBg=FFFFFF;Chocolates > Chocolates;https://super.lider.cl/browse/chocolates/29989562?page=7;;7;2026-03-17T21:06:31
00780222558397;Chocolate Hobby Energy, 55 g;;1790;32545;True;https://super.lider.cl/ip/variedad/00780222558397;https://i5.walmartimages.cl/asr/0456fd23-d7ae-4f46-b25b-a93e64e613a4.67560ca92d20ce8cde9d25255f187c6d.jpeg?null=&odnHeight=580&odnWidth=580&odnBg=FFFFFF;Chocolates > Chocolates;https://super.lider.cl/browse/chocolates/29989562?page=7;;7;2026-03-17T21:06:31
00541097632600;Estuche Bombón Chocolate, 125 g;;10590;84720;True;https://super.lider.cl/ip/variedad/00541097632600;https://i5.walmartimages.cl/asr/2bea974c-2924-4728-b6d9-420627acab53.c0df5a157b4f1534397339486f424dd2.jpeg?null=&odnHeight=580&odnWidth=580&odnBg=FFFFFF;Chocolates > Chocolates;https://super.lider.cl/browse/chocolates/29989562?page=7;;7;2026-03-17T21:06:31
00590018900650;Estuche Chocolate Lamour Rosas, 116 g;;4190;36121;True;https://super.lider.cl/ip/variedad/00590018900650;https://i5.walmartimages.cl/asr/80f862e2-b216-4eed-9285-eeb6d62afd49.7d1ab63e852b059dbaab11ebd7014d23.jpeg?null=&odnHeight=580&odnWidth=580&odnBg=FFFFFF;Chocolates > Chocolates;https://super.lider.cl/browse/chocolates/29989562?page=7;;7;2026-03-17T21:06:31
00761040008253;Estuche Chocolate Lindor White, 200 g;;14190;70950;True;https://super.lider.cl/ip/variedad/00761040008253;https://i5.walmartimages.cl/asr/4d5eea43-1775-40a7-a1ec-abbfa6cb9916.267e08241ac45ffa2f18117a6c097831.jpeg?null=&odnHeight=580&odnWidth=580&odnBg=FFFFFF;Chocolates > Chocolates;https://super.lider.cl/browse/chocolates/29989562?page=7;;7;2026-03-17T21:06:31
00003400021490;Chocolate Mini, 294 g;;8890;30238;True;https://super.lider.cl/ip/variedad/00003400021490;https://i5.walmartimages.cl/asr/a58b8cdc-90ca-40c8-875e-2b4948b2754a.c8173d9c17234d9588ff8a5860d682f7.jpeg?null=&odnHeight=580&odnWidth=580&odnBg=FFFFFF;Chocolates > Chocolates;https://super.lider.cl/browse/chocolates/29989562?page=7;;7;2026-03-17T21:06:31
00400041766301;Chocolate Barra Crocante Duo, 218 g;;7190;32982;True;https://super.lider.cl/ip/variedad/00400041766301;https://i5.walmartimages.cl/asr/eda03c10-7cd0-4397-b4d2-3a18759fc72a.e9cfd1e58cea4060f8db3a3021d11194.jpeg?odnHeight=580&odnWidth=580&odnBg=FFFFFF;Chocolates > Chocolates;https://super.lider.cl/browse/chocolates/29989562?page=7;;7;2026-03-17T21:06:31
00780224500958;Huevitos chocolate sin azucar Canasta, 90 g;;7290;7290;False;https://super.lider.cl/ip/variedad/00780224500958;https://i5.walmartimages.cl/asr/4f52e38b-ceea-48aa-b084-413a8783d87c.a28b0d3eb7e50b69b7b038b75a32e2ea.jpeg?null=&odnHeight=580&odnWidth=580&odnBg=FFFFFF;Chocolates > Chocolates;https://super.lider.cl/browse/chocolates/29989562?page=7;;7;2026-03-17T21:06:31
00003400017115;Chocolate en Barra con Leche Almendras XL, 120 g;;5190;43250;True;https://super.lider.cl/ip/variedad/00003400017115;https://i5.walmartimages.cl/asr/ea89e774-3e97-4fd6-843d-5c75a16972cf.484a60d8ae2e8d84357f2bc2e268d3c9.jpeg?null=&odnHeight=580&odnWidth=580&odnBg=FFFFFF;Chocolates > Chocolates;https://super.lider.cl/browse/chocolates/29989562?page=7;;7;2026-03-17T21:06:31
00789814286686;Bombones Bob Supreme, 144 g;;4990;34653;True;https://super.lider.cl/ip/variedad/00789814286686;https://i5.walmartimages.cl/asr/8c57227a-82d4-4547-82f3-f0901935c0d8.1fcc86a7561ddd5e35ffc1959f332e1c.jpeg?odnHeight=580&odnWidth=580&odnBg=FFFFFF;Chocolates > Chocolates;https://super.lider.cl/browse/chocolates/29989562?page=7;;7;2026-03-17T21:06:31
00800334009548;Huevitos milk & white, 180 g;;8990;49944;True;https://super.lider.cl/ip/variedad/00800334009548;https://i5.walmartimages.cl/asr/432053ed-91ea-47f6-8b47-2d1c58d4e0d4.63e38dc2014390627834644b203e21a8.jpeg?odnHeight=580&odnWidth=580&odnBg=FFFFFF;Chocolates > Chocolates;https://super.lider.cl/browse/chocolates/29989562?page=7;;7;2026-03-17T21:06:31
00780224770540;Chocolate Conejo de Pascua, 50 g;;3790;3790;False;https://super.lider.cl/ip/variedad/00780224770540;https://i5.walmartimages.cl/asr/cf7f9525-c100-45c6-ae0c-ae5f70e98332.d6712ab8b58a8a0bf801e790e2389b0d.jpeg?null=&odnHeight=580&odnWidth=580&odnBg=FFFFFF;Chocolates > Chocolates;https://super.lider.cl/browse/chocolates/29989562?page=7;;7;2026-03-17T21:06:31
00003400022885;Huevos De Chocolate Candy Coat, 255 g;;8490;8490;False;https://super.lider.cl/ip/variedad/00003400022885;https://i5.walmartimages.cl/asr/4194b0fd-747d-4c1a-ace9-d015364d5c31.97c813dcfd2aff0affa11827db578660.jpeg?null=&odnHeight=580&odnWidth=580&odnBg=FFFFFF;Chocolates > Chocolates;https://super.lider.cl/browse/chocolates/29989562?page=7;;7;2026-03-17T21:06:31
00074343400326;Huevitos caramel, 100 g;;5490;54900;True;https://super.lider.cl/ip/variedad/00074343400326;https://i5.walmartimages.cl/asr/7eae5e0d-4fb7-4866-b94e-430ded0d1d3f.e7be0aac74a50d362738c88d1899bb76.jpeg?odnHeight=580&odnWidth=580&odnBg=FFFFFF;Chocolates > Chocolates;https://super.lider.cl/browse/chocolates/29989562?page=7;;7;2026-03-17T21:06:31
00780224500184;Conejo de chocolate sin azúcar, 120 g;;7990;66583;True;https://super.lider.cl/ip/variedad/00780224500184;https://i5.walmartimages.cl/asr/33b0265f-5a72-4824-8168-23b49c893c50.bbc7ef63f71da64ea7b84fc9209c1eb7.jpeg?odnHeight=580&odnWidth=580&odnBg=FFFFFF;Chocolates > Chocolates;https://super.lider.cl/browse/chocolates/29989562?page=7;;7;2026-03-17T21:06:31
00780224500919;Huevitos Pascua de Chocolate, 300 g;;10990;33815;True;https://super.lider.cl/ip/variedad/00780224500919;https://i5.walmartimages.cl/asr/5dccc473-5043-4019-9e26-2e7d7d59c4da.fc10659b57799101a34157dd6a68ec0a.jpeg?null=&odnHeight=580&odnWidth=580&odnBg=FFFFFF;Chocolates > Chocolates;https://super.lider.cl/browse/chocolates/29989562?page=8;;8;2026-03-17T21:06:54
00775006000294;Conejo de Chocolate con leche, 40 g;;3990;99750;True;https://super.lider.cl/ip/variedad/00775006000294;https://i5.walmartimages.cl/asr/646a6770-cb83-409d-914f-c31a4e37acfb.7ada092d5b4c8c5412a96ff3babb612e.jpeg?odnHeight=580&odnWidth=580&odnBg=FFFFFF;Chocolates > Chocolates;https://super.lider.cl/browse/chocolates/29989562?page=8;;8;2026-03-17T21:06:54
00780224500923;Huevo vegano de chocolate bitter, 200 g;;8190;40950;True;https://super.lider.cl/ip/variedad/00780224500923;https://i5.walmartimages.cl/asr/726254fe-e178-4b4e-afda-7734a79cc766.445f5bd4f69646cf1ed0503034d623ec.jpeg?null=&odnHeight=580&odnWidth=580&odnBg=FFFFFF;Chocolates > Chocolates;https://super.lider.cl/browse/chocolates/29989562?page=8;;8;2026-03-17T21:06:54
00789196205650;Chocolate de leche Chocobiscuit, 80 g;;1390;17375;True;https://super.lider.cl/ip/tipos/00789196205650;https://i5.walmartimages.cl/asr/405edde8-4113-4a0c-abbc-3e882af9c6c4.04ad7ac30d19e50d4bf25827710f1c37.jpeg?odnHeight=580&odnWidth=580&odnBg=FFFFFF;Chocolates > Chocolates;https://super.lider.cl/browse/chocolates/29989562?page=8;;8;2026-03-17T21:06:54
00780460687186;Barra de Caramelo Snack Pack 5 Un, 107.5 g;;2000;18692;True;https://super.lider.cl/ip/variedad/00780460687186;https://i5.walmartimages.cl/asr/1e95a6b2-93b9-4a24-9de3-f48865ea7231.88c457813d46251e272e28582fad38e9.jpeg?odnHeight=580&odnWidth=580&odnBg=FFFFFF;Chocolates > Chocolates;https://super.lider.cl/browse/chocolates/29989562?page=8;;8;2026-03-17T21:06:54
00780221510162;Chocolate Costa Cacao 62% Menta, 100 g;;2790;27899;True;https://super.lider.cl/ip/variedad/00780221510162;https://i5.walmartimages.cl/asr/b1f95231-62ea-47d7-9808-287d7eedbc7a.222ac81e5a699e694c967ac21df2b703.jpeg?odnHeight=580&odnWidth=580&odnBg=FFFFFF;Chocolates > Chocolates;https://super.lider.cl/browse/chocolates/29989562?page=8;;8;2026-03-17T21:06:54
00541097614012;Estuche Bombón Chocolate Seashells, 250 g;;15190;60760;True;https://super.lider.cl/ip/tipos/00541097614012;https://i5.walmartimages.cl/asr/7b31e437-da84-406e-884e-1321314fb0d0.7bb8ffbf21f8a5542a0310d724533bce.jpeg?null=&odnHeight=580&odnWidth=580&odnBg=FFFFFF;Chocolates > Chocolates;https://super.lider.cl/browse/chocolates/29989562?page=8;;8;2026-03-17T21:06:54
