sku,name,brand,price,list_price,in_offer,detail_url,image_url,subcat_name,subcat_url,source_json_url,page_num,extracted_at
6775,Manteca Crucina 200 g,Crucina,2060,2060,False,https://www.jumbo.cl/manteca-crucina-pan-200-g-2/p,https://jumbocl.vteximg.com.br/arquivos/ids/348613-250-250/Manteca-200-g.jpg?v=638776486505800000,Mantequillas y Margarinas,https://www.jumbo.cl/lacteos-huevos-y-congelados/mantequillas-y-margarinas,https://bff.jumbo.cl/catalog/plp,2,2026-02-26T18:56:13
4255,Levadura Lefersa Fresca 38 g,Lefersa,550,550,False,https://www.jumbo.cl/levadura-fresca-lefersa-pan-38-g/p,https://jumbocl.vteximg.com.br/arquivos/ids/347186-250-250/Levadura-fresca-38-g.jpg?v=638776468183730000,Mantequillas y Margarinas,https://www.jumbo.cl/lacteos-huevos-y-congelados/mantequillas-y-margarinas,https://bff.jumbo.cl/catalog/plp,2,2026-02-26T18:56:13
6828,Margarina Soprole Pote 500 g,Soprole,2790,2790,False,https://www.jumbo.cl/margarina-soprole-cremosa-con-leche-pote-500-g/p,https://jumbocl.vteximg.com.br/arquivos/ids/348644-250-250/Margarina-500-g.jpg?v=638776486948200000,Mantequillas y Margarinas,https://www.jumbo.cl/lacteos-huevos-y-congelados/mantequillas-y-margarinas,https://bff.jumbo.cl/catalog/plp,2,2026-02-26T18:56:13
123830,Margarina Cuisine & Co Cremosa 500 g,Cuisine & Co,2350,2350,False,https://www.jumbo.cl/margarina-crem-500gr-cuisine-and-co-nbe-mp-1955857/p,https://jumbocl.vteximg.com.br/arquivos/ids/318532-250-250/Margarina-Cremosa-500-g.jpg?v=638776414711000000,Mantequillas y Margarinas,https://www.jumbo.cl/lacteos-huevos-y-congelados/mantequillas-y-margarinas,https://bff.jumbo.cl/catalog/plp,2,2026-02-26T18:56:13
88015,Mantequilla Ecoterra con Sal Vacas Libre Pastoreo 250 g,Ecoterra,4590,4590,False,https://www.jumbo.cl/mantequilla-de-vacas-libres-de-pastoreo-250-g/p,https://jumbocl.vteximg.com.br/arquivos/ids/311788-250-250/Mantequilla-de-vacas-libres-de-pastoreo-250-g.jpg?v=638776394653370000,Mantequillas y Margarinas,https://www.jumbo.cl/lacteos-huevos-y-congelados/mantequillas-y-margarinas,https://bff.jumbo.cl/catalog/plp,2,2026-02-26T18:56:13
137720,Margarina Soprole con Toques Mantequilla 500 g,Soprole,3150,3150,False,https://www.jumbo.cl/margarina-soprole-toq-mante-pote-500g-1997219/p,https://jumbocl.vteximg.com.br/arquivos/ids/328694-250-250/Margarina-Soprole-Con-Toques-Mantequilla-500-g.jpg?v=638776431192100000,Mantequillas y Margarinas,https://www.jumbo.cl/lacteos-huevos-y-congelados/mantequillas-y-margarinas,https://bff.jumbo.cl/catalog/plp,2,2026-02-26T18:56:13
132526,Mantequilla San Ignacio Sal de Mar 230 g,San Ignacio,3990,3990,False,https://www.jumbo.cl/mantequilla-sal-de-mar-san-ignacio-230gr-1982341/p,https://jumbocl.vteximg.com.br/arquivos/ids/400449-250-250/Mantequilla-Sal-de-Mar-San-Ignacio-230-g.jpg?v=638776901315130000,Mantequillas y Margarinas,https://www.jumbo.cl/lacteos-huevos-y-congelados/mantequillas-y-margarinas,https://bff.jumbo.cl/catalog/plp,2,2026-02-26T18:56:13
145272,Mantequilla con Sal A2 Ecoterra 250 g,Ecoterra,5190,5190,False,https://www.jumbo.cl/mantequilla-con-sal-a2-ecoterra-250g-2020082/p,https://jumbocl.vteximg.com.br/arquivos/ids/343639-250-250/Mantequilla-con-Sal-A2-Ecoterra-250-g.jpg?v=638776443058500000,Mantequillas y Margarinas,https://www.jumbo.cl/lacteos-huevos-y-congelados/mantequillas-y-margarinas,https://bff.jumbo.cl/catalog/plp,2,2026-02-26T18:56:13
101168,Mantequilla Kerrygold Irlandesa Sin Sal 200 g,Kerrygold,4890,4890,False,https://www.jumbo.cl/mantequilla-kerrygold-s-sal-200-gr-1863124/p,https://jumbocl.vteximg.com.br/arquivos/ids/313710-250-250/Mantequilla-irlandesa-sin-sal-200-g.jpg?v=638776400295070000,Mantequillas y Margarinas,https://www.jumbo.cl/lacteos-huevos-y-congelados/mantequillas-y-margarinas,https://bff.jumbo.cl/catalog/plp,2,2026-02-26T18:56:13
4254,Levadura Lefersa Fresca 500 g,Lefersa,2670,2670,False,https://www.jumbo.cl/levadura-fresca-lefersa-500-g/p,https://jumbocl.vteximg.com.br/arquivos/ids/347184-250-250/Levadura-Fresca-Lefersa-500-g.jpg?v=638776468159400000,Mantequillas y Margarinas,https://www.jumbo.cl/lacteos-huevos-y-congelados/mantequillas-y-margarinas,https://bff.jumbo.cl/catalog/plp,2,2026-02-26T18:56:13
6831,Margarina Sureña Light 450 g,Sureña,2900,2900,False,https://www.jumbo.cl/margarina-light-surena-500-g-con-mantequilla-del-sur/p,https://jumbocl.vteximg.com.br/arquivos/ids/300377-250-250/Margarina-Sure%C3%B1a-Light-500-g.jpg?v=638776373269970000,Mantequillas y Margarinas,https://www.jumbo.cl/lacteos-huevos-y-congelados/mantequillas-y-margarinas,https://bff.jumbo.cl/catalog/plp,2,2026-02-26T18:56:13
6817,Margarina Loncoleche Sin Lactosa 500 g,Loncoleche,3380,3380,False,https://www.jumbo.cl/margarina-loncoleche-500-g-sin-lactosa/p,https://jumbocl.vteximg.com.br/arquivos/ids/348638-250-250/Margarina-sin-lactosa-500-g.jpg?v=638776486873270000,Mantequillas y Margarinas,https://www.jumbo.cl/lacteos-huevos-y-congelados/mantequillas-y-margarinas,https://bff.jumbo.cl/catalog/plp,2,2026-02-26T18:56:13
113080,Mantequilla Ecoterra Sin Sal Vacas Libre Pastoreo 250 g,Ecoterra,4490,4490,False,https://www.jumbo.cl/mantequilla-s-sal-ecoterra-lib-past-250g-1897600/p,https://jumbocl.vteximg.com.br/arquivos/ids/315970-250-250/Mantequilla-sin-sal-de-vacas-de-pastoreo-250-g.jpg?v=638776407071800000,Mantequillas y Margarinas,https://www.jumbo.cl/lacteos-huevos-y-congelados/mantequillas-y-margarinas,https://bff.jumbo.cl/catalog/plp,2,2026-02-26T18:56:13
159476,Margarina Soprole Mix 250 g,Soprole,2590,2590,False,https://www.jumbo.cl/margarina-mix-250g-2055143/p,https://jumbocl.vteximg.com.br/arquivos/ids/535090-250-250/MARGARINA-MIX-250G.jpg?v=638979453215970000,Mantequillas y Margarinas,https://www.jumbo.cl/lacteos-huevos-y-congelados/mantequillas-y-margarinas,https://bff.jumbo.cl/catalog/plp,2,2026-02-26T18:56:13
149252,Mantequilla Kerrygold ajo y hierbas 100g,Kerrygold,2990,2990,False,https://www.jumbo.cl/mantequilla-kerrygold-ajo-y-hierbas-100g-1533039/p,https://jumbocl.vteximg.com.br/arquivos/ids/439304-250-250/Mantequilla-Kerrygold-ajo-y-hierbas-100g.jpg?v=638833161919730000,Mantequillas y Margarinas,https://www.jumbo.cl/lacteos-huevos-y-congelados/mantequillas-y-margarinas,https://bff.jumbo.cl/catalog/plp,2,2026-02-26T18:56:13
56995,Manteca Crucina Panadera Vegetal 1 kg,Crucina,3650,3650,False,https://www.jumbo.cl/manteca-crucina-panadera-vegetal-1-kg/p,https://jumbocl.vteximg.com.br/arquivos/ids/360185-250-250/Manteca-Crucina-panadera-vegetal-1-kg-1-435878.jpg?v=638776731522700000,Mantequillas y Margarinas,https://www.jumbo.cl/lacteos-huevos-y-congelados/mantequillas-y-margarinas,https://bff.jumbo.cl/catalog/plp,2,2026-02-26T18:56:13
128048,Mantequilla Ecoterra con Sal del Himalaya Vacas Libre Pastoreo 250 g,Ecoterra,4490,4490,False,https://www.jumbo.cl/mantequilla-c-s-himalaya-ecoterra-250g-1967991/p,https://jumbocl.vteximg.com.br/arquivos/ids/320076-250-250/Mantequilla-con-Sal-del-Himalaya-Ecoterra-250-g.jpg?v=638776418634730000,Mantequillas y Margarinas,https://www.jumbo.cl/lacteos-huevos-y-congelados/mantequillas-y-margarinas,https://bff.jumbo.cl/catalog/plp,2,2026-02-26T18:56:13
156117,Sucedáneo de Mantequilla Orasi Buttery Light 250 g,OraSì,2990,2990,False,https://www.jumbo.cl/sucedaneo-mantequilla-orasi-light-250gr-2049074/p,https://jumbocl.vteximg.com.br/arquivos/ids/508445-250-250/Sucedaneo-de-Mantequilla-Orasi-Buttery-Light-250-g.jpg?v=638935566133630000,Mantequillas y Margarinas,https://www.jumbo.cl/lacteos-huevos-y-congelados/mantequillas-y-margarinas,https://bff.jumbo.cl/catalog/plp,2,2026-02-26T18:56:13
6832,Margarina Sureña con Mantequilla 900 g,Sureña,6130,6130,False,https://www.jumbo.cl/margarina-surena-1-kg-con-mantequilla-del-sur/p,https://jumbocl.vteximg.com.br/arquivos/ids/300384-250-250/Margarina-Sure%C3%B1a-con-Mantequilla-1-kg.jpg?v=638776373299500000,Mantequillas y Margarinas,https://www.jumbo.cl/lacteos-huevos-y-congelados/mantequillas-y-margarinas,https://bff.jumbo.cl/catalog/plp,2,2026-02-26T18:56:13
155860,Mantequilla Soprole con Sal 190 g,Soprole,2000,2000,False,https://www.jumbo.cl/mantequilla-c-s-soprole-190gr-2047576/p,https://jumbocl.vteximg.com.br/arquivos/ids/501981-250-250/Mantequilla-Soprole-con-Sal-190-g.jpg?v=638923745303330000,Mantequillas y Margarinas,https://www.jumbo.cl/lacteos-huevos-y-congelados/mantequillas-y-margarinas,https://bff.jumbo.cl/catalog/plp,2,2026-02-26T18:56:13
143885,Kéfir de Mantequilla Intremo 210 cc,Intremo,3990,3990,False,https://www.jumbo.cl/kefir-mantequilla-intremo-210cc-2017043/p,https://jumbocl.vteximg.com.br/arquivos/ids/524775-250-250/Kefir-de-Mantequilla-Intremo-210-cc.jpg?v=638961406111900000,Mantequillas y Margarinas,https://www.jumbo.cl/lacteos-huevos-y-congelados/mantequillas-y-margarinas,https://bff.jumbo.cl/catalog/plp,2,2026-02-26T18:56:13
150195,Mantequilla Ghee Nutrileza Cúrcuma 150 g,Nutrileza,6990,6990,False,https://www.jumbo.cl/mantequilla-150gr-2036535/p,https://jumbocl.vteximg.com.br/arquivos/ids/452361-250-250/Mantequilla-Ghee-Nutrileza-Curcuma-150-g.jpg?v=638852870351100000,Mantequillas y Margarinas,https://www.jumbo.cl/lacteos-huevos-y-congelados/mantequillas-y-margarinas,https://bff.jumbo.cl/catalog/plp,2,2026-02-26T18:56:13
20183,Levadura Collico Fresca 38 g,Collico,590,590,False,https://www.jumbo.cl/levadura-fresca-collico-38-g/p,https://jumbocl.vteximg.com.br/arquivos/ids/353539-250-250/Levadura-fresca-38-g.jpg?v=638776697957830000,Mantequillas y Margarinas,https://www.jumbo.cl/lacteos-huevos-y-congelados/mantequillas-y-margarinas,https://bff.jumbo.cl/catalog/plp,2,2026-02-26T18:56:13
150196,Mantequilla Ghee Nutrileza Orégano 150 g,Nutrileza,6990,6990,False,https://www.jumbo.cl/mantequilla-150gr-2036536/p,https://jumbocl.vteximg.com.br/arquivos/ids/452362-250-250/Mantequilla-Ghee-Nutrileza-Oregano-150-g.jpg?v=638852870361930000,Mantequillas y Margarinas,https://www.jumbo.cl/lacteos-huevos-y-congelados/mantequillas-y-margarinas,https://bff.jumbo.cl/catalog/plp,2,2026-02-26T18:56:13
148434,Mantequilla Las Parcelas de Valdivia Pote 200 g,Las Parcelas de Valdivia,3730,3730,False,https://www.jumbo.cl/mantequilla-200gr-2032701/p,https://jumbocl.vteximg.com.br/arquivos/ids/419235-250-250/MANTEQUILLA-200GR.jpg?v=638809252042630000,Mantequillas y Margarinas,https://www.jumbo.cl/lacteos-huevos-y-congelados/mantequillas-y-margarinas,https://bff.jumbo.cl/catalog/plp,2,2026-02-26T18:56:13
6782,Mantequilla Colun con Sal 250 g,Colun,2890,3520,True,https://www.jumbo.cl/mantequilla-con-sal-colun-250-g/p,https://jumbocl.vteximg.com.br/arquivos/ids/348618-250-250/Mantequilla-con-sal-250-g.jpg?v=638776486573930000,Mantequillas,https://www.jumbo.cl/lacteos-huevos-y-congelados/mantequillas-y-margarinas/mantequillas,https://bff.jumbo.cl/catalog/plp,1,2026-02-26T18:56:19
138477,Mantequilla Cuisine & Co con Sal 250 g,Cuisine & Co,2690,2990,True,https://www.jumbo.cl/mantequilla-c-s-250g-cuisine-and-co-nbe-mp-1995545/p,https://jumbocl.vteximg.com.br/arquivos/ids/330464-250-250/Mantequilla-Cuisine---Co-Con-Sal-250-g.jpg?v=638776432453100000,Mantequillas,https://www.jumbo.cl/lacteos-huevos-y-congelados/mantequillas-y-margarinas/mantequillas,https://bff.jumbo.cl/catalog/plp,1,2026-02-26T18:56:19
6797,Mantequilla Soprole con Sal 250 g,Soprole,3270,3270,False,https://www.jumbo.cl/mantequilla-con-sal-soprole-250-g/p,https://jumbocl.vteximg.com.br/arquivos/ids/348628-250-250/Mantequilla-con-Sal-250-g.jpg?v=638776486720600000,Mantequillas,https://www.jumbo.cl/lacteos-huevos-y-congelados/mantequillas-y-margarinas/mantequillas,https://bff.jumbo.cl/catalog/plp,1,2026-02-26T18:56:19
6784,Mantequilla Colun 200 g,Colun,3790,3790,False,https://www.jumbo.cl/mantequilla-colun-pote-200-g-con-sal/p,https://jumbocl.vteximg.com.br/arquivos/ids/348622-250-250/Mantequilla-200-g.jpg?v=638776486618630000,Mantequillas,https://www.jumbo.cl/lacteos-huevos-y-congelados/mantequillas-y-margarinas/mantequillas,https://bff.jumbo.cl/catalog/plp,1,2026-02-26T18:56:19
159504,Mantequilla Soprole Untable Pote 320 g,Soprole,6200,6200,False,https://www.jumbo.cl/mantequilla-320gr/p,https://jumbocl.vteximg.com.br/arquivos/ids/535091-250-250/MANTEQUILLA-320GR.jpg?v=638979453220300000,Mantequillas,https://www.jumbo.cl/lacteos-huevos-y-congelados/mantequillas-y-margarinas/mantequillas,https://bff.jumbo.cl/catalog/plp,1,2026-02-26T18:56:19
146527,Mantequilla Quillayes con Sal 200 g,Quillayes,3040,3040,False,https://www.jumbo.cl/mantequilla-con-sal-quillayes-200gr-2028314/p,https://jumbocl.vteximg.com.br/arquivos/ids/428305-250-250/Mantequilla-Quillayes-con-Sal-200-g.jpg?v=638811016422900000,Mantequillas,https://www.jumbo.cl/lacteos-huevos-y-congelados/mantequillas-y-margarinas/mantequillas,https://bff.jumbo.cl/catalog/plp,1,2026-02-26T18:56:19
87899,Mantequilla Kumey de Campo 250 g,Kümey,3190,3490,True,https://www.jumbo.cl/mantequilla-de-campo-250-g/p,https://jumbocl.vteximg.com.br/arquivos/ids/311890-250-250/Mantequilla-Kumey-de-Campo-250-g.jpg?v=638776394924100000,Mantequillas,https://www.jumbo.cl/lacteos-huevos-y-congelados/mantequillas-y-margarinas/mantequillas,https://bff.jumbo.cl/catalog/plp,1,2026-02-26T18:56:19
6796,Mantequilla Soprole con Sal 125 g,Soprole,1820,1820,False,https://www.jumbo.cl/mantequilla-soprole-pan-125-g-con-sal/p,https://jumbocl.vteximg.com.br/arquivos/ids/300421-250-250/Mantequilla-con-Sal-125-g.jpg?v=638776373364570000,Mantequillas,https://www.jumbo.cl/lacteos-huevos-y-congelados/mantequillas-y-margarinas/mantequillas,https://bff.jumbo.cl/catalog/plp,1,2026-02-26T18:56:19
6798,Mantequilla Soprole Sin Sal 250 g,Soprole,3580,3580,False,https://www.jumbo.cl/mantequilla-soprole-pan-250-g-sin-sal/p,https://jumbocl.vteximg.com.br/arquivos/ids/348629-250-250/Mantequilla-Sin-Sal-250-g.jpg?v=638776486730600000,Mantequillas,https://www.jumbo.cl/lacteos-huevos-y-congelados/mantequillas-y-margarinas/mantequillas,https://bff.jumbo.cl/catalog/plp,1,2026-02-26T18:56:19
148435,Mantequilla Loncoleche 200 g,Loncoleche,2000,2620,True,https://www.jumbo.cl/mantequilla-200gr-2032693/p,https://jumbocl.vteximg.com.br/arquivos/ids/419233-250-250/MANTEQUILLA-lonco-200GR.jpg?v=638809252024170000,Mantequillas,https://www.jumbo.cl/lacteos-huevos-y-congelados/mantequillas-y-margarinas/mantequillas,https://bff.jumbo.cl/catalog/plp,1,2026-02-26T18:56:19
6792,Mantequilla Los Alerces con Sal 250 g,Fundo Los Alerces,3190,3190,False,https://www.jumbo.cl/mantequillalos-alerces-con-sal-pan-250-g/p,https://jumbocl.vteximg.com.br/arquivos/ids/348624-250-250/Mantequilla-con-sal-250-g.jpg?v=638776486648170000,Mantequillas,https://www.jumbo.cl/lacteos-huevos-y-congelados/mantequillas-y-margarinas/mantequillas,https://bff.jumbo.cl/catalog/plp,1,2026-02-26T18:56:19
6783,Mantequilla Colun Sin Sal 250 g,Colun,3890,3890,False,https://www.jumbo.cl/mantequilla-colun-pan-250-g-sin-sal/p,https://jumbocl.vteximg.com.br/arquivos/ids/348620-250-250/Mantequilla-sin-sal-250-g.jpg?v=638776486598000000,Mantequillas,https://www.jumbo.cl/lacteos-huevos-y-congelados/mantequillas-y-margarinas/mantequillas,https://bff.jumbo.cl/catalog/plp,1,2026-02-26T18:56:19
6781,Mantequilla Colun con Sal 125 g,Colun,1850,1850,False,https://www.jumbo.cl/mantequilla-colun-pan-125-g-con-sal/p,https://jumbocl.vteximg.com.br/arquivos/ids/348616-250-250/Mantequilla-Colun-con-sal-125-g.jpg?v=638776486550170000,Mantequillas,https://www.jumbo.cl/lacteos-huevos-y-congelados/mantequillas-y-margarinas/mantequillas,https://bff.jumbo.cl/catalog/plp,1,2026-02-26T18:56:19
146528,Mantequilla Sin Lactosa Surlat con Sal 200 g,Surlat,2870,2870,False,https://www.jumbo.cl/mantequilla-con-sal-sin-lact-surlat-200g-2028315/p,https://jumbocl.vteximg.com.br/arquivos/ids/345854-250-250/Mantequilla-con-Sal-Sin-Lactosa-Surlat-200-g.jpg?v=638776445047830000,Mantequillas,https://www.jumbo.cl/lacteos-huevos-y-congelados/mantequillas-y-margarinas/mantequillas,https://bff.jumbo.cl/catalog/plp,1,2026-02-26T18:56:19
127325,Mantequilla con Sal Kerrygold 200 g,Kerrygold,4890,4890,False,https://www.jumbo.cl/mantequilla-kerrygold-c-sal-200-gr-1965569/p,https://jumbocl.vteximg.com.br/arquivos/ids/319413-250-250/Mantequilla-con-Sal-Kerrygold-200-g.jpg?v=638776417472930000,Mantequillas,https://www.jumbo.cl/lacteos-huevos-y-congelados/mantequillas-y-margarinas/mantequillas,https://bff.jumbo.cl/catalog/plp,1,2026-02-26T18:56:19
98668,Mantequilla Rumay con Sal 200 g,Rumay,3150,3150,False,https://www.jumbo.cl/mantequilla-rumay-200g-1859972/p,https://jumbocl.vteximg.com.br/arquivos/ids/371832-250-250/Mantequilla-200-g.jpg?v=638776788803730000,Mantequillas,https://www.jumbo.cl/lacteos-huevos-y-congelados/mantequillas-y-margarinas/mantequillas,https://bff.jumbo.cl/catalog/plp,1,2026-02-26T18:56:19
6795,Mantequilla Soprole con Sal de Mar 250 g,Soprole,3740,3740,False,https://www.jumbo.cl/mantequilla-soprole-con-sal-de-mar-envase-de-250-g/p,https://jumbocl.vteximg.com.br/arquivos/ids/348627-250-250/Mantequilla-con-Sal-de-Mar-250-g.jpg?v=638776486706070000,Mantequillas,https://www.jumbo.cl/lacteos-huevos-y-congelados/mantequillas-y-margarinas/mantequillas,https://bff.jumbo.cl/catalog/plp,1,2026-02-26T18:56:19
20127,Mantequilla Calo con Sal Untable 350 g,Calo,5380,5380,False,https://www.jumbo.cl/mantequilla-calo-350-g/p,https://jumbocl.vteximg.com.br/arquivos/ids/432127-250-250/Mantequilla-Calo-Con-Sal-Untable-350-g.jpg?v=638822341791930000,Mantequillas,https://www.jumbo.cl/lacteos-huevos-y-congelados/mantequillas-y-margarinas/mantequillas,https://bff.jumbo.cl/catalog/plp,1,2026-02-26T18:56:19
149,Mantequilla Soprole Untable Pote 200 g,Soprole,4270,4270,False,https://www.jumbo.cl/mantequilla-untable-soprole-200-g/p,https://jumbocl.vteximg.com.br/arquivos/ids/417324-250-250/Mantequilla-Soprole-Untable-Pote-200-g.jpg?v=638804309390370000,Mantequillas,https://www.jumbo.cl/lacteos-huevos-y-congelados/mantequillas-y-margarinas/mantequillas,https://bff.jumbo.cl/catalog/plp,1,2026-02-26T18:56:19
144139,Mantequilla Las Parcelas de Valdivia 200 g,Las Parcelas de Valdivia,3170,3170,False,https://www.jumbo.cl/mantequilla-las-parcelas-de-valdiv-200gr-2020059/p,https://jumbocl.vteximg.com.br/arquivos/ids/340966-250-250/Mantequilla-Las-Parcelas-de-Valdivia-200-g.jpg?v=638776441222700000,Mantequillas,https://www.jumbo.cl/lacteos-huevos-y-congelados/mantequillas-y-margarinas/mantequillas,https://bff.jumbo.cl/catalog/plp,1,2026-02-26T18:56:19
6788,Mantequilla Kerrygold Irlandesa con Sal 250 g,Kerrygold,6290,6290,False,https://www.jumbo.cl/mantequilla-kerrygold-250-g-con-sal-untable/p,https://jumbocl.vteximg.com.br/arquivos/ids/300360-250-250/Mantequilla-Kerrygold-con-Sal-250-g.jpg?v=638776373215400000,Mantequillas,https://www.jumbo.cl/lacteos-huevos-y-congelados/mantequillas-y-margarinas/mantequillas,https://bff.jumbo.cl/catalog/plp,1,2026-02-26T18:56:19
150052,Mantequilla con Sal Cuisine & Co 125g,Cuisine & Co,1690,1690,False,https://www.jumbo.cl/mantequilla-125g-2037149/p,https://jumbocl.vteximg.com.br/arquivos/ids/512057-250-250/2037149-01_707321.jpg?v=638942641836000000,Mantequillas,https://www.jumbo.cl/lacteos-huevos-y-congelados/mantequillas-y-margarinas/mantequillas,https://bff.jumbo.cl/catalog/plp,1,2026-02-26T18:56:19
39662,Sucedáneo de Mantequilla Quillayes Sin Lactosa 200 g,Quillayes,3490,4070,True,https://www.jumbo.cl/mantequilla-quillayes-sin-lactosa-200-g/p,https://jumbocl.vteximg.com.br/arquivos/ids/357220-250-250/Mantequilla-sin-lactosa-Quillayes-200-g.jpg?v=638776716527600000,Mantequillas,https://www.jumbo.cl/lacteos-huevos-y-congelados/mantequillas-y-margarinas/mantequillas,https://bff.jumbo.cl/catalog/plp,1,2026-02-26T18:56:19
6780,Mantequilla Calo con Sal 250 g,Calo,2990,2990,False,https://www.jumbo.cl/mantequilla-calo-con-sal-pan-250-g/p,https://jumbocl.vteximg.com.br/arquivos/ids/348615-250-250/Mantequilla-con-sal-250-g.jpg?v=638776486533300000,Mantequillas,https://www.jumbo.cl/lacteos-huevos-y-congelados/mantequillas-y-margarinas/mantequillas,https://bff.jumbo.cl/catalog/plp,1,2026-02-26T18:56:19
6790,Mantequilla Loncoleche con Aceite de Canola 250 g,Loncoleche,4250,4250,False,https://www.jumbo.cl/mantequilla-loncoleche-250-g-sin-colesterol/p,https://jumbocl.vteximg.com.br/arquivos/ids/348623-250-250/Mantequilla-con-aceite-de-canola-250-g.jpg?v=638776486632070000,Mantequillas,https://www.jumbo.cl/lacteos-huevos-y-congelados/mantequillas-y-margarinas/mantequillas,https://bff.jumbo.cl/catalog/plp,1,2026-02-26T18:56:19
75352,Mantequilla Nutrileza Ghee Clarificada Sin Sal 350 g,Nutrileza,12490,12490,False,https://www.jumbo.cl/mantequilla-clarificada-s-salnutrilez350/p,https://jumbocl.vteximg.com.br/arquivos/ids/363247-250-250/1750859-01_74498.jpg?v=638776747034570000,Mantequillas,https://www.jumbo.cl/lacteos-huevos-y-congelados/mantequillas-y-margarinas/mantequillas,https://bff.jumbo.cl/catalog/plp,1,2026-02-26T18:56:19
106486,Mantequilla Futaleufú Artesanal 250 g,Futaleufu,3490,3490,False,https://www.jumbo.cl/mantequilla-artesanal-futaleufu-250gr-1893413/p,https://jumbocl.vteximg.com.br/arquivos/ids/376028-250-250/Mantequilla-artesanal-250-g.jpg?v=638776806020170000,Mantequillas,https://www.jumbo.cl/lacteos-huevos-y-congelados/mantequillas-y-margarinas/mantequillas,https://bff.jumbo.cl/catalog/plp,1,2026-02-26T18:56:19
68662,Mantequilla San Ignacio de Campo 230 g,San Ignacio,3790,3790,False,https://www.jumbo.cl/mantequilla-de-campo-san-ignacio-230-g/p,https://jumbocl.vteximg.com.br/arquivos/ids/361835-250-250/Mantequilla-de-campo-San-Ignacio-230-gr-1-446373.jpg?v=638776739714100000,Mantequillas,https://www.jumbo.cl/lacteos-huevos-y-congelados/mantequillas-y-margarinas/mantequillas,https://bff.jumbo.cl/catalog/plp,1,2026-02-26T18:56:19
93134,Mantequilla Nutrileza Ghee Clarificada 200 g,Nutrileza,7890,7890,False,https://www.jumbo.cl/mantequilla-clarificada-nutrileza-200-g/p,https://jumbocl.vteximg.com.br/arquivos/ids/368142-250-250/Mantequilla-clarificada-nutrileza-200-g.jpg?v=638776771243500000,Mantequillas,https://www.jumbo.cl/lacteos-huevos-y-congelados/mantequillas-y-margarinas/mantequillas,https://bff.jumbo.cl/catalog/plp,2,2026-02-26T18:56:24
83252,Mantequilla Soprole Receta de Campo 250 g,Soprole,3390,3390,False,https://www.jumbo.cl/manteq-soprole-receta-de-campo-pan-250g/p,https://jumbocl.vteximg.com.br/arquivos/ids/365305-250-250/Mantequilla-Receta-de-Campo-250-g.jpg?v=638776758215100000,Mantequillas,https://www.jumbo.cl/lacteos-huevos-y-congelados/mantequillas-y-margarinas/mantequillas,https://bff.jumbo.cl/catalog/plp,1,2026-02-26T18:56:19
125617,Mantequilla Surlat con Sal 200 g,Surlat,2670,2670,False,https://www.jumbo.cl/mantequilla-surlat-con-sal-200gr-1957073/p,https://jumbocl.vteximg.com.br/arquivos/ids/391431-250-250/Mantequilla-Surlat-con-Sal-200-g.jpg?v=638776867647700000,Mantequillas,https://www.jumbo.cl/lacteos-huevos-y-congelados/mantequillas-y-margarinas/mantequillas,https://bff.jumbo.cl/catalog/plp,1,2026-02-26T18:56:19
88015,Mantequilla Ecoterra con Sal Vacas Libre Pastoreo 250 g,Ecoterra,4590,4590,False,https://www.jumbo.cl/mantequilla-de-vacas-libres-de-pastoreo-250-g/p,https://jumbocl.vteximg.com.br/arquivos/ids/311788-250-250/Mantequilla-de-vacas-libres-de-pastoreo-250-g.jpg?v=638776394653370000,Mantequillas,https://www.jumbo.cl/lacteos-huevos-y-congelados/mantequillas-y-margarinas/mantequillas,https://bff.jumbo.cl/catalog/plp,1,2026-02-26T18:56:19
113080,Mantequilla Ecoterra Sin Sal Vacas Libre Pastoreo 250 g,Ecoterra,4490,4490,False,https://www.jumbo.cl/mantequilla-s-sal-ecoterra-lib-past-250g-1897600/p,https://jumbocl.vteximg.com.br/arquivos/ids/315970-250-250/Mantequilla-sin-sal-de-vacas-de-pastoreo-250-g.jpg?v=638776407071800000,Mantequillas,https://www.jumbo.cl/lacteos-huevos-y-congelados/mantequillas-y-margarinas/mantequillas,https://bff.jumbo.cl/catalog/plp,1,2026-02-26T18:56:19
147636,Mantequilla Ghee Quillayes 225 g,Quillayes,7200,7200,False,https://www.jumbo.cl/mantequilla-225gr/p,https://jumbocl.vteximg.com.br/arquivos/ids/565496-250-250/MANTEQUILLA-225GR.jpg?v=639041060385870000,Mantequillas,https://www.jumbo.cl/lacteos-huevos-y-congelados/mantequillas-y-margarinas/mantequillas,https://bff.jumbo.cl/catalog/plp,1,2026-02-26T18:56:19
101168,Mantequilla Kerrygold Irlandesa Sin Sal 200 g,Kerrygold,4890,4890,False,https://www.jumbo.cl/mantequilla-kerrygold-s-sal-200-gr-1863124/p,https://jumbocl.vteximg.com.br/arquivos/ids/313710-250-250/Mantequilla-irlandesa-sin-sal-200-g.jpg?v=638776400295070000,Mantequillas,https://www.jumbo.cl/lacteos-huevos-y-congelados/mantequillas-y-margarinas/mantequillas,https://bff.jumbo.cl/catalog/plp,1,2026-02-26T18:56:19
