sku,name,brand,net_content,unit,price,list_price,discount_price,in_offer,saving_text,ppum,ppum_list_price,detail_url,image_url,group_name,category_name,category_url,source_next_data_url,extracted_at
92169,Antisarro y cal para baños Dr Beckmann 500 ml,Dr Beckmann,1 un,litro,4990,4990,,False,,$9.980 x litro,$9.980 x litro,https://www.unimarc.cl/antisarro-y-cal-bano-dr-beckmann-500-ml/p,https://unimarc.vtexassets.com/arquivos/ids/251037/000000000000673753-UN-01.jpg?v=638918391560430000,Accesorios aseo,Limpiador baño,https://www.unimarc.cl/category/limpieza/bano-y-cocina/limpiador-bano,https://www.unimarc.cl/_next/data/0ucQ92dO_m9T9joH0FjVV/category/limpieza/bano-y-cocina/limpiador-bano.json?categories=limpieza&categories=bano-y-cocina&categories=limpiador-bano,2026-02-23T15:29:49
137,Cloro Clorinda tradicional 2 L,Clorinda,1 un,litro,2000,2270,2000,True,Ahorras $270,$1.000 x litro,$1.135 x litro,https://www.unimarc.cl/cloro-clorinda-tradicional-2-l/p,https://unimarc.vtexassets.com/arquivos/ids/255596/000000000000018123-UN-01.jpg?v=639044546403170000,Accesorios aseo,Cloro,https://www.unimarc.cl/category/limpieza/bano-y-cocina/cloro,https://www.unimarc.cl/_next/data/0ucQ92dO_m9T9joH0FjVV/category/limpieza/bano-y-cocina/cloro.json?categories=limpieza&categories=bano-y-cocina&categories=cloro,2026-02-23T15:29:58
6426,Cloro gel Clorinda original 900 ml,Clorinda,1 un,litro,2090,2090,,False,,$2.322 x litro,$2.322 x litro,https://www.unimarc.cl/cloro-gel-clorinda-regular-900ml/p,https://unimarc.vtexassets.com/arquivos/ids/255616/000000000000749097-UN-01.jpg?v=639045121324870000,Accesorios aseo,Cloro,https://www.unimarc.cl/category/limpieza/bano-y-cocina/cloro,https://www.unimarc.cl/_next/data/0ucQ92dO_m9T9joH0FjVV/category/limpieza/bano-y-cocina/cloro.json?categories=limpieza&categories=bano-y-cocina&categories=cloro,2026-02-23T15:29:58
3791,Cloro gel Impeke tradicional 900 ml,Impeke,1 un,litro,1640,1640,,False,,$1.822 x litro,$1.822 x litro,https://www.unimarc.cl/cloro-gel-impeke-tradicional-900ml/p,https://unimarc.vtexassets.com/arquivos/ids/226397/000000000000141821-UN-01.jpg?v=637874486820700000,Accesorios aseo,Cloro,https://www.unimarc.cl/category/limpieza/bano-y-cocina/cloro,https://www.unimarc.cl/_next/data/0ucQ92dO_m9T9joH0FjVV/category/limpieza/bano-y-cocina/cloro.json?categories=limpieza&categories=bano-y-cocina&categories=cloro,2026-02-23T15:29:58
6427,Cloro gel Clorinda menta 900 ml,Clorinda,1 un,litro,2090,2090,,False,,$2.322 x litro,$2.322 x litro,https://www.unimarc.cl/cloro-gel-clorinda-menta-900ml/p,https://unimarc.vtexassets.com/arquivos/ids/255623/000000000000749098-UN-01.jpg?v=639045122421100000,Accesorios aseo,Cloro,https://www.unimarc.cl/category/limpieza/bano-y-cocina/cloro,https://www.unimarc.cl/_next/data/0ucQ92dO_m9T9joH0FjVV/category/limpieza/bano-y-cocina/cloro.json?categories=limpieza&categories=bano-y-cocina&categories=cloro,2026-02-23T15:29:58
534,Cloro gel Impeke limón 900 ml,Impeke,1 un,litro,1640,1640,,False,,$1.822 x litro,$1.822 x litro,https://www.unimarc.cl/cloro-gel-impeke-limon-900-ml/p,https://unimarc.vtexassets.com/arquivos/ids/226395/000000000000141820-UN-01.jpg?v=637874485914130000,Accesorios aseo,Cloro,https://www.unimarc.cl/category/limpieza/bano-y-cocina/cloro,https://www.unimarc.cl/_next/data/0ucQ92dO_m9T9joH0FjVV/category/limpieza/bano-y-cocina/cloro.json?categories=limpieza&categories=bano-y-cocina&categories=cloro,2026-02-23T15:29:58
85939,Cloro gel Smart Clean limón 900 ml,Smart Clean,1 un,litro,1500,2050,1500,True,Ahorras $550,$1.667 x litro,$2.278 x litro,https://www.unimarc.cl/cloro-gel-limp-limon-smart-clean-900-ml/p,https://unimarc.vtexassets.com/arquivos/ids/237520/000000000000666026-UN-01.jpg?v=638439715568900000,Accesorios aseo,Cloro,https://www.unimarc.cl/category/limpieza/bano-y-cocina/cloro,https://www.unimarc.cl/_next/data/0ucQ92dO_m9T9joH0FjVV/category/limpieza/bano-y-cocina/cloro.json?categories=limpieza&categories=bano-y-cocina&categories=cloro,2026-02-23T15:29:58
6428,Cloro gel Clorinda flores silvestres 900 ml,Clorinda,1 un,litro,2090,2090,,False,,$2.322 x litro,$2.322 x litro,https://www.unimarc.cl/cloro-gel-clorinda-flores-silv-900ml/p,https://unimarc.vtexassets.com/arquivos/ids/255630/000000000000749099-UN-01.jpg?v=639045123358970000,Accesorios aseo,Cloro,https://www.unimarc.cl/category/limpieza/bano-y-cocina/cloro,https://www.unimarc.cl/_next/data/0ucQ92dO_m9T9joH0FjVV/category/limpieza/bano-y-cocina/cloro.json?categories=limpieza&categories=bano-y-cocina&categories=cloro,2026-02-23T15:29:58
86428,Cloro gel Smart Clean tradicional 900 ml,Smart Clean,1 un,litro,1500,2050,1500,True,Ahorras $550,$1.667 x litro,$2.278 x litro,https://www.unimarc.cl/cloro-gel-limp-tradic-smart-clean-900-ml/p,https://unimarc.vtexassets.com/arquivos/ids/237521/000000000000666027-UN-01.jpg?v=638439715577170000,Accesorios aseo,Cloro,https://www.unimarc.cl/category/limpieza/bano-y-cocina/cloro,https://www.unimarc.cl/_next/data/0ucQ92dO_m9T9joH0FjVV/category/limpieza/bano-y-cocina/cloro.json?categories=limpieza&categories=bano-y-cocina&categories=cloro,2026-02-23T15:29:58
93494,Cloro gel limpiador Clorox original doypack 650 ml,Clorox,1 un,litro,1000,1270,1000,True,Ahorras $270,$1.538 x litro,$1.954 x litro,https://www.unimarc.cl/clorogel-limp-original-dp-clorox-650-ml/p,https://unimarc.vtexassets.com/arquivos/ids/253708/000000000000687548-UN-01.jpg?v=639002179590630000,Accesorios aseo,Cloro,https://www.unimarc.cl/category/limpieza/bano-y-cocina/cloro,https://www.unimarc.cl/_next/data/0ucQ92dO_m9T9joH0FjVV/category/limpieza/bano-y-cocina/cloro.json?categories=limpieza&categories=bano-y-cocina&categories=cloro,2026-02-23T15:29:58
82946,Cloro gel Smart Clean lavanda 900 ml,Smart Clean,1 un,litro,1500,2050,1500,True,Ahorras $550,$1.667 x litro,$2.278 x litro,https://www.unimarc.cl/cloro-gel-lavanda-smart-clean-900-ml/p,https://unimarc.vtexassets.com/arquivos/ids/230595/000000000000662359-UN-01.jpg?v=638041412625730000,Accesorios aseo,Cloro,https://www.unimarc.cl/category/limpieza/bano-y-cocina/cloro,https://www.unimarc.cl/_next/data/0ucQ92dO_m9T9joH0FjVV/category/limpieza/bano-y-cocina/cloro.json?categories=limpieza&categories=bano-y-cocina&categories=cloro,2026-02-23T15:29:58
83429,Cloro líquido Igenix tradicional 1 Kg,Igenix,1 un,Kg,1000,1390,1000,True,Ahorras $390,$1.000 x Kg,$1.390 x Kg,https://www.unimarc.cl/cloro-liq-tradicional-igenix-1-kg/p,https://unimarc.vtexassets.com/arquivos/ids/247442/000000000000663241-UN-01.jpg.jpg?v=638774834428200000,Accesorios aseo,Cloro,https://www.unimarc.cl/category/limpieza/bano-y-cocina/cloro,https://www.unimarc.cl/_next/data/0ucQ92dO_m9T9joH0FjVV/category/limpieza/bano-y-cocina/cloro.json?categories=limpieza&categories=bano-y-cocina&categories=cloro,2026-02-23T15:29:58
743,Cloro Clorinda tradicional 4 L,Clorinda,1 un,litro,4450,4450,,False,,$1.113 x litro,$1.113 x litro,https://www.unimarc.cl/cloro-clorinda-tradicional-4-l/p,https://unimarc.vtexassets.com/arquivos/ids/255607/000000000000181847-UN-01.jpg?v=639045119629230000,Accesorios aseo,Cloro,https://www.unimarc.cl/category/limpieza/bano-y-cocina/cloro,https://www.unimarc.cl/_next/data/0ucQ92dO_m9T9joH0FjVV/category/limpieza/bano-y-cocina/cloro.json?categories=limpieza&categories=bano-y-cocina&categories=cloro,2026-02-23T15:29:58
85187,Cloro Smart Clean concentrado 4 Kg,Smart Clean,1 un,Kg,3290,4250,3290,True,Ahorras $960,$823 x Kg,$1.063 x Kg,https://www.unimarc.cl/cloro-concentrado-smart-clean-4-kg/p,https://unimarc.vtexassets.com/arquivos/ids/235400/000000000000665700-UN-01.png?v=638294555824100000,Accesorios aseo,Cloro,https://www.unimarc.cl/category/limpieza/bano-y-cocina/cloro,https://www.unimarc.cl/_next/data/0ucQ92dO_m9T9joH0FjVV/category/limpieza/bano-y-cocina/cloro.json?categories=limpieza&categories=bano-y-cocina&categories=cloro,2026-02-23T15:29:58
1161,Cloro gel Clorox original 900 ml,Clorox,1 un,litro,2290,2290,,False,,$2.544 x litro,$2.544 x litro,https://www.unimarc.cl/cloro-gel-clorox-original-900-ml/p,https://unimarc.vtexassets.com/arquivos/ids/255479/000000000000567412-UN-01.jpg?v=639044521800800000,Accesorios aseo,Cloro,https://www.unimarc.cl/category/limpieza/bano-y-cocina/cloro,https://www.unimarc.cl/_next/data/0ucQ92dO_m9T9joH0FjVV/category/limpieza/bano-y-cocina/cloro.json?categories=limpieza&categories=bano-y-cocina&categories=cloro,2026-02-23T15:29:58
10446,Cloro gel Igenix eucaliptus 900 ml,Igenix,1 un,litro,1750,2170,1750,True,Ahorras $420,$1.944 x litro,$2.411 x litro,https://www.unimarc.cl/cloro-gel-igenix-eucaliptus-900ml/p,https://unimarc.vtexassets.com/arquivos/ids/222877/000000000000203383-UN-01.jpg?v=637770149804570000,Accesorios aseo,Cloro,https://www.unimarc.cl/category/limpieza/bano-y-cocina/cloro,https://www.unimarc.cl/_next/data/0ucQ92dO_m9T9joH0FjVV/category/limpieza/bano-y-cocina/cloro.json?categories=limpieza&categories=bano-y-cocina&categories=cloro,2026-02-23T15:29:58
85838,Cloro concentrado Smart Clean 2 Kg,Smart Clean,1 un,Kg,1790,1970,1790,True,Ahorras $180,$895 x Kg,$985 x Kg,https://www.unimarc.cl/cloro-concentrado-smart-clean-2-kg/p,https://unimarc.vtexassets.com/arquivos/ids/237820/000000000000666032-UN-01.jpg?v=638445516334000000,Accesorios aseo,Cloro,https://www.unimarc.cl/category/limpieza/bano-y-cocina/cloro,https://www.unimarc.cl/_next/data/0ucQ92dO_m9T9joH0FjVV/category/limpieza/bano-y-cocina/cloro.json?categories=limpieza&categories=bano-y-cocina&categories=cloro,2026-02-23T15:29:58
5517,Cloro gel Igenix floral 900 ml,Igenix,1 un,litro,1750,2170,1750,True,Ahorras $420,$1.944 x litro,$2.411 x litro,https://www.unimarc.cl/cloro-gel-floral-igenix-900-ml/p,https://unimarc.vtexassets.com/arquivos/ids/222882/000000000000567913-UN-01.jpg?v=637770153775630000,Accesorios aseo,Cloro,https://www.unimarc.cl/category/limpieza/bano-y-cocina/cloro,https://www.unimarc.cl/_next/data/0ucQ92dO_m9T9joH0FjVV/category/limpieza/bano-y-cocina/cloro.json?categories=limpieza&categories=bano-y-cocina&categories=cloro,2026-02-23T15:29:58
5516,Cloro gel Igenix lavanda 900 ml,Igenix,1 un,litro,1750,2170,1750,True,Ahorras $420,$1.944 x litro,$2.411 x litro,https://www.unimarc.cl/cloro-gel-lavanda-igenix-lavanda-900-ml/p,https://unimarc.vtexassets.com/arquivos/ids/222880/000000000000567912-UN-01.jpg?v=637770152241630000,Accesorios aseo,Cloro,https://www.unimarc.cl/category/limpieza/bano-y-cocina/cloro,https://www.unimarc.cl/_next/data/0ucQ92dO_m9T9joH0FjVV/category/limpieza/bano-y-cocina/cloro.json?categories=limpieza&categories=bano-y-cocina&categories=cloro,2026-02-23T15:29:58
138,Cloro Clorox tradicional 2 L,Clorox,1 un,litro,2190,2190,,False,,$1.095 x litro,$1.095 x litro,https://www.unimarc.cl/cloro-clorox-tradicional-2-l/p,https://unimarc.vtexassets.com/arquivos/ids/255406/000000000000018124-UN-01.jpg?v=639044498825030000,Accesorios aseo,Cloro,https://www.unimarc.cl/category/limpieza/bano-y-cocina/cloro,https://www.unimarc.cl/_next/data/0ucQ92dO_m9T9joH0FjVV/category/limpieza/bano-y-cocina/cloro.json?categories=limpieza&categories=bano-y-cocina&categories=cloro,2026-02-23T15:29:58
10404,Cloro gel Clorinda lavanda 900 ml,Clorinda,1 un,litro,1990,1990,,False,,$2.211 x litro,$2.211 x litro,https://www.unimarc.cl/cloro-gel-lavanda-clorinda-900-ml/p,https://unimarc.vtexassets.com/arquivos/ids/255644/000000000000631797-UN-01.jpg?v=639045126062730000,Accesorios aseo,Cloro,https://www.unimarc.cl/category/limpieza/bano-y-cocina/cloro,https://www.unimarc.cl/_next/data/0ucQ92dO_m9T9joH0FjVV/category/limpieza/bano-y-cocina/cloro.json?categories=limpieza&categories=bano-y-cocina&categories=cloro,2026-02-23T15:29:58
96059,Cloro gel Clorinda flores silvestres doypack 650 ml,Clorinda,1 un,litro,1390,1390,,False,,$2.138 x litro,$2.138 x litro,https://www.unimarc.cl/cloro-gel-dp-clorinda-650ml-flores-silv/p,https://unimarc.vtexassets.com/arquivos/ids/254306/000000000695097002-UN-01.jpg?v=639015658019370000,Accesorios aseo,Cloro,https://www.unimarc.cl/category/limpieza/bano-y-cocina/cloro,https://www.unimarc.cl/_next/data/0ucQ92dO_m9T9joH0FjVV/category/limpieza/bano-y-cocina/cloro.json?categories=limpieza&categories=bano-y-cocina&categories=cloro,2026-02-23T15:29:58
135,Cloro Clorinda tradicional 1 L,Clorinda,1 un,litro,1390,1390,,False,,$1.390 x litro,$1.390 x litro,https://www.unimarc.cl/cloro-clorinda-tradicional-1-l/p,https://unimarc.vtexassets.com/arquivos/ids/255589/000000000000018119-UN-01.jpg?v=639044544308170000,Accesorios aseo,Cloro,https://www.unimarc.cl/category/limpieza/bano-y-cocina/cloro,https://www.unimarc.cl/_next/data/0ucQ92dO_m9T9joH0FjVV/category/limpieza/bano-y-cocina/cloro.json?categories=limpieza&categories=bano-y-cocina&categories=cloro,2026-02-23T15:29:58
5513,Cloro gel Clorox menta 900 ml,Clorox,1 un,litro,2290,2290,,False,,$2.544 x litro,$2.544 x litro,https://www.unimarc.cl/cloro-gel-clorox-menta-900-ml/p,https://unimarc.vtexassets.com/arquivos/ids/255486/000000000000567413-UN-01.jpg?v=639044522970630000,Accesorios aseo,Cloro,https://www.unimarc.cl/category/limpieza/bano-y-cocina/cloro,https://www.unimarc.cl/_next/data/0ucQ92dO_m9T9joH0FjVV/category/limpieza/bano-y-cocina/cloro.json?categories=limpieza&categories=bano-y-cocina&categories=cloro,2026-02-23T15:29:58
96058,Cloro gel Clorinda original doypack 650 ml,Clorinda,1 un,litro,1390,1390,,False,,$2.138 x litro,$2.138 x litro,https://www.unimarc.cl/cloro-gel-dp-clorinda-650ml-original/p,https://unimarc.vtexassets.com/arquivos/ids/254305/000000000695097001-UN-01.jpg?v=639015658017070000,Accesorios aseo,Cloro,https://www.unimarc.cl/category/limpieza/bano-y-cocina/cloro,https://www.unimarc.cl/_next/data/0ucQ92dO_m9T9joH0FjVV/category/limpieza/bano-y-cocina/cloro.json?categories=limpieza&categories=bano-y-cocina&categories=cloro,2026-02-23T15:29:58
136,Cloro Clorox tradicional 1 L,Clorox,1 un,litro,1590,1590,,False,,$1.590 x litro,$1.590 x litro,https://www.unimarc.cl/cloro-clorox-tradicional-1-l/p,https://unimarc.vtexassets.com/arquivos/ids/255404/000000000000018122-UN-01.jpg?v=639044497716500000,Accesorios aseo,Cloro,https://www.unimarc.cl/category/limpieza/bano-y-cocina/cloro,https://www.unimarc.cl/_next/data/0ucQ92dO_m9T9joH0FjVV/category/limpieza/bano-y-cocina/cloro.json?categories=limpieza&categories=bano-y-cocina&categories=cloro,2026-02-23T15:29:58
96023,Cloro gel Clorinda lavanda doypack 650 ml,Clorinda,1 un,litro,1390,1390,,False,,$2.138 x litro,$2.138 x litro,https://www.unimarc.cl/cloro-gel-dp-clorinda-650ml-lavanda/p,https://unimarc.vtexassets.com/arquivos/ids/254307/000000000695097003-UN-01.jpg?v=639015658021700000,Accesorios aseo,Cloro,https://www.unimarc.cl/category/limpieza/bano-y-cocina/cloro,https://www.unimarc.cl/_next/data/0ucQ92dO_m9T9joH0FjVV/category/limpieza/bano-y-cocina/cloro.json?categories=limpieza&categories=bano-y-cocina&categories=cloro,2026-02-23T15:29:58
12214,Cloro gel Clorox lavanda 900 ml,Clorox,1 un,litro,2290,2290,,False,,$2.544 x litro,$2.544 x litro,https://www.unimarc.cl/cloro-gel-clorox-lavanda-bot-900-ml/p,https://unimarc.vtexassets.com/arquivos/ids/255512/000000000000623176-UN-01.jpg?v=639044528990300000,Accesorios aseo,Cloro,https://www.unimarc.cl/category/limpieza/bano-y-cocina/cloro,https://www.unimarc.cl/_next/data/0ucQ92dO_m9T9joH0FjVV/category/limpieza/bano-y-cocina/cloro.json?categories=limpieza&categories=bano-y-cocina&categories=cloro,2026-02-23T15:29:58
85221,Cloro gel Cif limón máxima higiene 800 ml,Cif,1 un,litro,2390,2390,,False,,$2.988 x litro,$2.988 x litro,https://www.unimarc.cl/cloro-gel-cif-800-ml-limon/p,https://unimarc.vtexassets.com/arquivos/ids/235387/000000000665908002-UN-01.jpg?v=638294503947600000,Accesorios aseo,Cloro,https://www.unimarc.cl/category/limpieza/bano-y-cocina/cloro,https://www.unimarc.cl/_next/data/0ucQ92dO_m9T9joH0FjVV/category/limpieza/bano-y-cocina/cloro.json?categories=limpieza&categories=bano-y-cocina&categories=cloro,2026-02-23T15:29:58
85217,Cloro gel Cif lavanda máxima higiene 800 ml,Cif,1 un,litro,2390,2390,,False,,$2.988 x litro,$2.988 x litro,https://www.unimarc.cl/cloro-gel-cif-800-ml-lavanda/p,https://unimarc.vtexassets.com/arquivos/ids/235388/000000000665908003-UN-01.jpg?v=638294503951930000,Accesorios aseo,Cloro,https://www.unimarc.cl/category/limpieza/bano-y-cocina/cloro,https://www.unimarc.cl/_next/data/0ucQ92dO_m9T9joH0FjVV/category/limpieza/bano-y-cocina/cloro.json?categories=limpieza&categories=bano-y-cocina&categories=cloro,2026-02-23T15:29:58
85220,Cloro gel Cif tradicional máxima higiene 800 ml,Cif,1 un,litro,2390,2390,,False,,$2.988 x litro,$2.988 x litro,https://www.unimarc.cl/cloro-gel-cif-800-ml-tradicional/p,https://unimarc.vtexassets.com/arquivos/ids/235386/000000000665908001-UN-01.jpg?v=638294503944300000,Accesorios aseo,Cloro,https://www.unimarc.cl/category/limpieza/bano-y-cocina/cloro,https://www.unimarc.cl/_next/data/0ucQ92dO_m9T9joH0FjVV/category/limpieza/bano-y-cocina/cloro.json?categories=limpieza&categories=bano-y-cocina&categories=cloro,2026-02-23T15:29:58
65603,Cloro Clorox no salpica tradicional 1.9 Kg,Clorox,1 un,Kg,2990,2990,,False,,$1.574 x Kg,$1.574 x Kg,https://www.unimarc.cl/cloro-trad-anti-splash-clorox-1-9-kg/p,https://unimarc.vtexassets.com/arquivos/ids/255532/000000000000641620-UN-01.jpg?v=639044534655570000,Accesorios aseo,Cloro,https://www.unimarc.cl/category/limpieza/bano-y-cocina/cloro,https://www.unimarc.cl/_next/data/0ucQ92dO_m9T9joH0FjVV/category/limpieza/bano-y-cocina/cloro.json?categories=limpieza&categories=bano-y-cocina&categories=cloro,2026-02-23T15:29:58
7008,Cloro gel Clorox cítrica 900 ml,Clorox,1 un,litro,2290,2290,,False,,$2.544 x litro,$2.544 x litro,https://www.unimarc.cl/cloro-gel-clorox-citrica-900ml/p,https://unimarc.vtexassets.com/arquivos/ids/255500/000000000000947707-UN-01.jpg?v=639044526949300000,Accesorios aseo,Cloro,https://www.unimarc.cl/category/limpieza/bano-y-cocina/cloro,https://www.unimarc.cl/_next/data/0ucQ92dO_m9T9joH0FjVV/category/limpieza/bano-y-cocina/cloro.json?categories=limpieza&categories=bano-y-cocina&categories=cloro,2026-02-23T15:29:58
13182,Cloro Concentrado Impeke 2 Kg,Impeke,1 un,Kg,2290,2290,,False,,$1.145 x Kg,$1.145 x Kg,https://www.unimarc.cl/cloro-concentrado-impeke-2-kg/p,https://unimarc.vtexassets.com/arquivos/ids/226388/000000000000054623-UN-01.jpg?v=637874481385270000,Accesorios aseo,Cloro,https://www.unimarc.cl/category/limpieza/bano-y-cocina/cloro,https://www.unimarc.cl/_next/data/0ucQ92dO_m9T9joH0FjVV/category/limpieza/bano-y-cocina/cloro.json?categories=limpieza&categories=bano-y-cocina&categories=cloro,2026-02-23T15:29:58
139,Cloro Clorox tradicional 4 L,Clorox,1 un,litro,5490,5490,,False,,$1.373 x litro,$1.373 x litro,https://www.unimarc.cl/cloro-clorox-tradicional-4-l/p,https://unimarc.vtexassets.com/arquivos/ids/255394/000000000000018129-UN-01.jpg?v=639044321806200000,Accesorios aseo,Cloro,https://www.unimarc.cl/category/limpieza/bano-y-cocina/cloro,https://www.unimarc.cl/_next/data/0ucQ92dO_m9T9joH0FjVV/category/limpieza/bano-y-cocina/cloro.json?categories=limpieza&categories=bano-y-cocina&categories=cloro,2026-02-23T15:29:58
3536,Cloro Impeke tradicional 1 Kg,Impeke,1 un,Kg,1190,1190,,False,,$1.190 x Kg,$1.190 x Kg,https://www.unimarc.cl/cloro-impeke-concentrado-blanco-1kg/p,https://unimarc.vtexassets.com/arquivos/ids/213443/000000000000054624-UN-01.jpg?v=637535934235430000,Accesorios aseo,Cloro,https://www.unimarc.cl/category/limpieza/bano-y-cocina/cloro,https://www.unimarc.cl/_next/data/0ucQ92dO_m9T9joH0FjVV/category/limpieza/bano-y-cocina/cloro.json?categories=limpieza&categories=bano-y-cocina&categories=cloro,2026-02-23T15:29:58
86429,Cloro concentrado Smart Clean 1 Kg,Smart Clean,1 un,Kg,1190,1190,,False,,$1.190 x Kg,$1.190 x Kg,https://www.unimarc.cl/cloro-concentrado-smart-clean-1-kg/p,https://unimarc.vtexassets.com/arquivos/ids/237522/000000000000666031-UN-01.jpg?v=638445516326500000,Accesorios aseo,Cloro,https://www.unimarc.cl/category/limpieza/bano-y-cocina/cloro,https://www.unimarc.cl/_next/data/0ucQ92dO_m9T9joH0FjVV/category/limpieza/bano-y-cocina/cloro.json?categories=limpieza&categories=bano-y-cocina&categories=cloro,2026-02-23T15:29:58
