sku,name,brand,price,list_price,in_offer,detail_url,image_url,subcat_name,subcat_url,source_json_url,page_num,extracted_at
2188,Sopa Individual Gourmet Zapallo A La Crema 20 g,Gourmet,470,470,False,https://www.jumbo.cl/sopa-individual-gourmet-sobre-20-g-solo-para-uno-zapallo-a-la-crema-2/p,https://jumbocl.vteximg.com.br/arquivos/ids/299273-250-250/Sopa-Individual-Gourmet-Sobre-20-g-Solo-para-Uno-Zapallo-a-la-Crema.jpg?v=638775762735630000,Cremas y Sopas,https://www.jumbo.cl/despensa/sopas-cremas-e-instantaneos/cremas-y-sopas,https://bff.jumbo.cl/catalog/plp,1,2026-02-26T18:26:48
2185,Sopa Individual Gourmet Carne con Crutones 15 g,Gourmet,500,500,False,https://www.jumbo.cl/sopa-individual-gourmet-carne-con-crutones-sopa-para-uno-sobre15-g-2/p,https://jumbocl.vteximg.com.br/arquivos/ids/299267-250-250/Sopa-Individual-Gourmet-Carne-con-Crutones-Sopa-para-Uno-Sobre15-g.jpg?v=638775762660670000,Cremas y Sopas,https://www.jumbo.cl/despensa/sopas-cremas-e-instantaneos/cremas-y-sopas,https://bff.jumbo.cl/catalog/plp,1,2026-02-26T18:26:48
131527,Sopa Para Uno Gourmet Pollo Fideos 15 g,Gourmet,500,500,False,https://www.jumbo.cl/sopa-gourmet-p-uno-pollo-fideos-15gr-1976764/p,https://jumbocl.vteximg.com.br/arquivos/ids/321171-250-250/Sopa-para-Uno-Pollo-Fideos-15-g.jpg?v=638776422676570000,Cremas y Sopas,https://www.jumbo.cl/despensa/sopas-cremas-e-instantaneos/cremas-y-sopas,https://bff.jumbo.cl/catalog/plp,1,2026-02-26T18:26:48
14736,Crema de Lentejas Wasil Receta Casera 380 g,Wasil,2590,2590,False,https://www.jumbo.cl/crema-de-lentejas-wasil-380-g-tetra/p,https://jumbocl.vteximg.com.br/arquivos/ids/499689-250-250/Crema-de-Lentejas-Wasil-Receta-Casera-380-g.jpg?v=638917601462570000,Cremas y Sopas,https://www.jumbo.cl/despensa/sopas-cremas-e-instantaneos/cremas-y-sopas,https://bff.jumbo.cl/catalog/plp,1,2026-02-26T18:26:48
2194,Crema Maggi Espárragos 68 g,Maggi,720,720,False,https://www.jumbo.cl/crema-de-esparragos-maggi-sobre-68-g-2/p,https://jumbocl.vteximg.com.br/arquivos/ids/299278-250-250/Crema-Maggi-Esparragos-68-g.jpg?v=638775762802730000,Cremas y Sopas,https://www.jumbo.cl/despensa/sopas-cremas-e-instantaneos/cremas-y-sopas,https://bff.jumbo.cl/catalog/plp,1,2026-02-26T18:26:48
2182,Crema Individual Gourmet Champiñónes Sopa Para Uno Sobre 15 g,Gourmet,470,470,False,https://www.jumbo.cl/crema-individual-gourmet-sobre-15-g-champinones-sopa-para-uno-2/p,https://jumbocl.vteximg.com.br/arquivos/ids/299263-250-250/Crema-Individual-Gourmet-Sobre-15-g-Champi%C3%B1ones-Sopa-para-uno.jpg?v=638775762615400000,Cremas y Sopas,https://www.jumbo.cl/despensa/sopas-cremas-e-instantaneos/cremas-y-sopas,https://bff.jumbo.cl/catalog/plp,1,2026-02-26T18:26:48
14555,Sopa Maggi Costilla con Fideos 5 Porciones 60 g,Maggi,660,660,False,https://www.jumbo.cl/sopa-de-costilla-con-fideos-maggi-sobre-60-g/p,https://jumbocl.vteximg.com.br/arquivos/ids/303637-250-250/Sopa-Maggi-Costilla-con-Fideos-60-g.jpg?v=638776377810000000,Cremas y Sopas,https://www.jumbo.cl/despensa/sopas-cremas-e-instantaneos/cremas-y-sopas,https://bff.jumbo.cl/catalog/plp,1,2026-02-26T18:26:48
14319,"Sopa Papa, Puerros y Perejil La Potagere 250 ml 2 un.",La Potagere,2390,2390,False,https://www.jumbo.cl/crema-de-papa-y-puerros-la-potagere-2-unid-de-250-ml-c-u/p,https://jumbocl.vteximg.com.br/arquivos/ids/303422-250-250/Sopa-papa-puerros-y-perejil-2-un-250-ml-c-u.jpg?v=638776377288830000,Cremas y Sopas,https://www.jumbo.cl/despensa/sopas-cremas-e-instantaneos/cremas-y-sopas,https://bff.jumbo.cl/catalog/plp,1,2026-02-26T18:26:48
2186,Sopa Individual Gourmet Tomate Albahaca 14 g,Gourmet,500,500,False,https://www.jumbo.cl/sopa-individual-gourmet-sobre-14-g-tomate-albahaca-sopa-para-uno-2/p,https://jumbocl.vteximg.com.br/arquivos/ids/299269-250-250/Sopa-Individual-Gourmet-Sobre-14-g-Tomate-Albahaca-Sopa-para-uno.jpg?v=638775762683030000,Cremas y Sopas,https://www.jumbo.cl/despensa/sopas-cremas-e-instantaneos/cremas-y-sopas,https://bff.jumbo.cl/catalog/plp,1,2026-02-26T18:26:48
125406,Crema Maggi Mariscos 45 g,Maggi,830,830,False,https://www.jumbo.cl/crema-maggi-trad-mariscos-45g-1960102/p,https://jumbocl.vteximg.com.br/arquivos/ids/391214-250-250/Crema-de-Mariscos-Maggi-45-g.jpg?v=638776866789200000,Cremas y Sopas,https://www.jumbo.cl/despensa/sopas-cremas-e-instantaneos/cremas-y-sopas,https://bff.jumbo.cl/catalog/plp,1,2026-02-26T18:26:48
14317,Sopa Zanahoria y Verduras La Potagere 250 ml 2 un.,La Potagere,2390,2390,False,https://www.jumbo.cl/crema-de-zanahoria-y-vegetales-la-potagere-2-unid-de-250-ml-c-u/p,https://jumbocl.vteximg.com.br/arquivos/ids/303392-250-250/Sopa-zanahoria-y-verduras-2-un-250-ml-c-u.jpg?v=638776377232730000,Cremas y Sopas,https://www.jumbo.cl/despensa/sopas-cremas-e-instantaneos/cremas-y-sopas,https://bff.jumbo.cl/catalog/plp,1,2026-02-26T18:26:48
14322,Sopa de 7 Vegetales La Potagere 1 L,La Potagere,3890,3890,False,https://www.jumbo.cl/crema-7-vegetales-la-potagere-1-l/p,https://jumbocl.vteximg.com.br/arquivos/ids/303450-250-250/Sopa-de-7-vegetales-1-L.jpg?v=638776377368470000,Cremas y Sopas,https://www.jumbo.cl/despensa/sopas-cremas-e-instantaneos/cremas-y-sopas,https://bff.jumbo.cl/catalog/plp,1,2026-02-26T18:26:48
14918,Sopa Pollo con Fideos Gourmet 70 g,Gourmet,590,590,False,https://www.jumbo.cl/sopa-pollo-con-fideos-gourmet-70-g/p,https://jumbocl.vteximg.com.br/arquivos/ids/352269-250-250/Sopa-pollo-con-fideos-Gourmet-70-g.jpg?v=638776692337600000,Cremas y Sopas,https://www.jumbo.cl/despensa/sopas-cremas-e-instantaneos/cremas-y-sopas,https://bff.jumbo.cl/catalog/plp,1,2026-02-26T18:26:48
2219,Crema de Tomates Wasil Receta Casera 380 g,Wasil,2590,2590,False,https://www.jumbo.cl/crema-de-tomates-wasil-380-g-plato-listo/p,https://jumbocl.vteximg.com.br/arquivos/ids/573224-250-250/Crema-de-Tomates-Wasil-Receta-Casera-380-g.jpg?v=639057429990600000,Cremas y Sopas,https://www.jumbo.cl/despensa/sopas-cremas-e-instantaneos/cremas-y-sopas,https://bff.jumbo.cl/catalog/plp,1,2026-02-26T18:26:48
135533,Sopa Maggi Consomé Familiar Pollo 50 g,Maggi,660,660,False,https://www.jumbo.cl/sopa-maggi-trad-consome-pollo-50gr-1992687/p,https://jumbocl.vteximg.com.br/arquivos/ids/325501-250-250/SOPA-MAGGI-TRAD-CONSOME-POLLO-50GR.jpg?v=638776428412430000,Cremas y Sopas,https://www.jumbo.cl/despensa/sopas-cremas-e-instantaneos/cremas-y-sopas,https://bff.jumbo.cl/catalog/plp,1,2026-02-26T18:26:48
14919,Sopa Costilla con Fideos Gourmet 62 g,Gourmet,590,590,False,https://www.jumbo.cl/sopa-costilla-con-fideos-gourmet-62-g/p,https://jumbocl.vteximg.com.br/arquivos/ids/352280-250-250/Sopa-costilla-con-fideos-Gourmet-62-g.jpg?v=638776692366300000,Cremas y Sopas,https://www.jumbo.cl/despensa/sopas-cremas-e-instantaneos/cremas-y-sopas,https://bff.jumbo.cl/catalog/plp,1,2026-02-26T18:26:48
115429,Sopa Pollo Fideos 70 g,Cuisine & Co,560,560,False,https://www.jumbo.cl/sopa-pollo-fideos-cuisine-and-co-70gr-1926335/p,https://jumbocl.vteximg.com.br/arquivos/ids/381627-250-250/S-POL-FID-CCO-70G.jpg?v=638776827741870000,Cremas y Sopas,https://www.jumbo.cl/despensa/sopas-cremas-e-instantaneos/cremas-y-sopas,https://bff.jumbo.cl/catalog/plp,1,2026-02-26T18:26:48
2206,Sopa Para Uno Maggi Espárragos 14 g,Maggi,450,450,False,https://www.jumbo.cl/sopa-individual-maggi-sobre-14-g-para-uno-esparragos/p,https://jumbocl.vteximg.com.br/arquivos/ids/299305-250-250/Sopa-para-Uno-esparragos-14-g.jpg?v=638775763088530000,Cremas y Sopas,https://www.jumbo.cl/despensa/sopas-cremas-e-instantaneos/cremas-y-sopas,https://bff.jumbo.cl/catalog/plp,1,2026-02-26T18:26:48
125409,Sopa Maggi Para Uno Consomé de Pollo 12 g,Maggi,520,520,False,https://www.jumbo.cl/sopa-maggi-p-uno-consome-de-pollo-12g-1960101/p,https://jumbocl.vteximg.com.br/arquivos/ids/391200-250-250/SOPA-MAGGI-P-UNO-CONSOME-DE-POLLO-12G.jpg?v=638776866745530000,Cremas y Sopas,https://www.jumbo.cl/despensa/sopas-cremas-e-instantaneos/cremas-y-sopas,https://bff.jumbo.cl/catalog/plp,1,2026-02-26T18:26:48
2202,Sopa Maggi Sabor Pollo con Arroz 70 g,Maggi,660,660,False,https://www.jumbo.cl/sopa-de-pollo-maggi-sobre-70-g-con-arroz/p,https://jumbocl.vteximg.com.br/arquivos/ids/299293-250-250/Sopa-Maggi-Sabor-Pollo-Con-Arroz-70-g.jpg?v=638775762968470000,Cremas y Sopas,https://www.jumbo.cl/despensa/sopas-cremas-e-instantaneos/cremas-y-sopas,https://bff.jumbo.cl/catalog/plp,1,2026-02-26T18:26:48
15243,Sopa Naturezza Casera Pantrucas 110 g,Naturezza,1190,1190,False,https://www.jumbo.cl/sopa-de-pantrucas-naturezza-sobre-110-g-casera/p,https://jumbocl.vteximg.com.br/arquivos/ids/303892-250-250/Sopa-Naturezza-Casera-Pantrucas-110-g.jpg?v=638776378327070000,Cremas y Sopas,https://www.jumbo.cl/despensa/sopas-cremas-e-instantaneos/cremas-y-sopas,https://bff.jumbo.cl/catalog/plp,1,2026-02-26T18:26:48
100448,Sopa Para Uno Maggi Pollo Fideo 16 g,Maggi,520,520,False,https://www.jumbo.cl/sopa-maggi-p-uno-pollo-fideos-16g-1875571/p,https://jumbocl.vteximg.com.br/arquivos/ids/372482-250-250/Sopa-para-Uno-Maggi-Pollo-Fideo-16g.jpg?v=638776791514800000,Cremas y Sopas,https://www.jumbo.cl/despensa/sopas-cremas-e-instantaneos/cremas-y-sopas,https://bff.jumbo.cl/catalog/plp,1,2026-02-26T18:26:48
2201,Sopa Maggi Pollo con Sémola 68 g,Maggi,660,660,False,https://www.jumbo.cl/sopa-de-pollo-maggi-sobre-68-g-con-semola/p,https://jumbocl.vteximg.com.br/arquivos/ids/299290-250-250/Sopa-Maggi-Pollo-Con-Semola-68-g.jpg?v=638775762933530000,Cremas y Sopas,https://www.jumbo.cl/despensa/sopas-cremas-e-instantaneos/cremas-y-sopas,https://bff.jumbo.cl/catalog/plp,1,2026-02-26T18:26:48
14324,Sopa de Tomate y Albahaca La Potagere 1 L,La Potagere,3590,3590,False,https://www.jumbo.cl/sopa-de-tomate-y-albahaca-la-potagere-1-l/p,https://jumbocl.vteximg.com.br/arquivos/ids/303475-250-250/Sopa-de-tomate-y-albahaca-1-L.jpg?v=638776377425970000,Cremas y Sopas,https://www.jumbo.cl/despensa/sopas-cremas-e-instantaneos/cremas-y-sopas,https://bff.jumbo.cl/catalog/plp,1,2026-02-26T18:26:48
14320,Sopa de Tomate y Verduras La Potagere 250 ml 2 un.,La Potagere,2390,2390,False,https://www.jumbo.cl/crema-de-tomate-y-verdura-la-potagere-2-unid-de-250-ml-c-u/p,https://jumbocl.vteximg.com.br/arquivos/ids/303434-250-250/Sopa-de-tomate-y-verduras-2-un-250-ml-c-u.jpg?v=638776377315630000,Cremas y Sopas,https://www.jumbo.cl/despensa/sopas-cremas-e-instantaneos/cremas-y-sopas,https://bff.jumbo.cl/catalog/plp,1,2026-02-26T18:26:48
14594,Sopa Maggi Vive Bien Pollo con Fideos 60 g,Maggi,790,790,False,https://www.jumbo.cl/sopa-de-pollo-con-fideos-maggi-60-g-vive-bien/p,https://jumbocl.vteximg.com.br/arquivos/ids/352137-250-250/Sopa-Come-bien-Vivebien-pollo-con-fideos-60-g.jpg?v=638776691823900000,Cremas y Sopas,https://www.jumbo.cl/despensa/sopas-cremas-e-instantaneos/cremas-y-sopas,https://bff.jumbo.cl/catalog/plp,1,2026-02-26T18:26:48
115437,Sopa Costilla Fideos 60 g,Cuisine & Co,560,560,False,https://www.jumbo.cl/sopa-costilla-fideos-cuisine-and-co-60gr-1926334/p,https://jumbocl.vteximg.com.br/arquivos/ids/381568-250-250/SCOST-FID-CCO-60G.jpg?v=638776827519000000,Cremas y Sopas,https://www.jumbo.cl/despensa/sopas-cremas-e-instantaneos/cremas-y-sopas,https://bff.jumbo.cl/catalog/plp,1,2026-02-26T18:26:48
136900,Crema Gourmet Premium Verduras 53 g,Gourmet,950,950,False,https://www.jumbo.cl/crema-gourmet-prem-verduras-53gr-1995579/p,https://jumbocl.vteximg.com.br/arquivos/ids/327758-250-250/CREMA-GOURMET-PREM-VERDURAS-53GR.jpg?v=638776430261430000,Cremas y Sopas,https://www.jumbo.cl/despensa/sopas-cremas-e-instantaneos/cremas-y-sopas,https://bff.jumbo.cl/catalog/plp,1,2026-02-26T18:26:48
2187,Sopa Individual Gourmet Consomé de Pollo 15 g,Gourmet,500,500,False,https://www.jumbo.cl/sopa-individual-gourmet-sobre-15-g-consome-de-pollo-sopa-para-uno-2/p,https://jumbocl.vteximg.com.br/arquivos/ids/530008-250-250/Sopa-Individual-Gourmet-Sobre-15-g-Consome-de-Pollo-Sopa-para-Uno.jpg?v=638969259761900000,Cremas y Sopas,https://www.jumbo.cl/despensa/sopas-cremas-e-instantaneos/cremas-y-sopas,https://bff.jumbo.cl/catalog/plp,1,2026-02-26T18:26:48
2192,Crema Maggi Choclo 79 g,Maggi,720,720,False,https://www.jumbo.cl/crema-de-choclos-maggi-sobre-79-g-2/p,https://jumbocl.vteximg.com.br/arquivos/ids/299275-250-250/Crema-Maggi-Choclo-79-g.jpg?v=638775762763070000,Cremas y Sopas,https://www.jumbo.cl/despensa/sopas-cremas-e-instantaneos/cremas-y-sopas,https://bff.jumbo.cl/catalog/plp,1,2026-02-26T18:26:48
14926,Crema de Espárragos Gourmet 68 g,Gourmet,590,590,False,https://www.jumbo.cl/crema-de-esparragos-gourmet-68-g/p,https://jumbocl.vteximg.com.br/arquivos/ids/303647-250-250/Crema-de-Esparragos-Gourmet-68-g.jpg?v=638776377827530000,Cremas y Sopas,https://www.jumbo.cl/despensa/sopas-cremas-e-instantaneos/cremas-y-sopas,https://bff.jumbo.cl/catalog/plp,1,2026-02-26T18:26:48
14318,Sopa de Verduras La Potagere 250 ml 2 un.,La Potagere,2390,2390,False,https://www.jumbo.cl/crema-de-verduras-la-potagere-250-ml-c-u-2-unid/p,https://jumbocl.vteximg.com.br/arquivos/ids/303404-250-250/Sopa-de-verduras-2-un-250-ml-c-u.jpg?v=638776377259000000,Cremas y Sopas,https://www.jumbo.cl/despensa/sopas-cremas-e-instantaneos/cremas-y-sopas,https://bff.jumbo.cl/catalog/plp,1,2026-02-26T18:26:48
131528,Sopa Para Uno Gourmet Costilla Fideos 15 g,Gourmet,500,500,False,https://www.jumbo.cl/sopa-gourmet-p-uno-costilla-fideos-15gr-1976765/p,https://jumbocl.vteximg.com.br/arquivos/ids/321185-250-250/Sopa-para-Uno-Costilla-Fideos-15-g.jpg?v=638776422709100000,Cremas y Sopas,https://www.jumbo.cl/despensa/sopas-cremas-e-instantaneos/cremas-y-sopas,https://bff.jumbo.cl/catalog/plp,1,2026-02-26T18:26:48
148771,Sopa Maggi Sabor Carne con Fideos 60 g,Maggi,660,660,False,https://www.jumbo.cl/sopa-carn-fide-60g-2028839/p,https://jumbocl.vteximg.com.br/arquivos/ids/434459-250-250/Sopa-Maggi-Sabor-Carne-con-Fideos-60-g.jpg?v=638823547630470000,Cremas y Sopas,https://www.jumbo.cl/despensa/sopas-cremas-e-instantaneos/cremas-y-sopas,https://bff.jumbo.cl/catalog/plp,1,2026-02-26T18:26:48
135052,Sopa Para Uno Maggi Carne con Crutones 12 g,Maggi,520,520,False,https://www.jumbo.cl/sopa-maggi-p-uno-carne-crutones-12gr-1992688/p,https://jumbocl.vteximg.com.br/arquivos/ids/324210-250-250/Sopa-Maggi-Para-Uno-Carne-Crut.jpg?v=638776427421600000,Cremas y Sopas,https://www.jumbo.cl/despensa/sopas-cremas-e-instantaneos/cremas-y-sopas,https://bff.jumbo.cl/catalog/plp,1,2026-02-26T18:26:48
2184,Crema Individual Gourmet Choclo Sopa Para Uno Sobre 18 g,Gourmet,490,490,False,https://www.jumbo.cl/crema-individual-gourmet-sobre-18-g-choclo-sopa-para-uno-2/p,https://jumbocl.vteximg.com.br/arquivos/ids/299265-250-250/Crema-Individual-Gourmet-Sobre-18-g-Choclo-Sopa-para-uno.jpg?v=638775762639530000,Cremas y Sopas,https://www.jumbo.cl/despensa/sopas-cremas-e-instantaneos/cremas-y-sopas,https://bff.jumbo.cl/catalog/plp,1,2026-02-26T18:26:48
147893,Sopa Gourmet Tradicional de Pollo con Arroz 70 g,Gourmet,590,590,False,https://www.jumbo.cl/sopa-pollo-arroz-2024984/p,https://jumbocl.vteximg.com.br/arquivos/ids/485732-250-250/Sopa-Gourmet-Tradicional-de-Pollo-con-Arroz-70-g.jpg?v=638893306030200000,Cremas y Sopas,https://www.jumbo.cl/despensa/sopas-cremas-e-instantaneos/cremas-y-sopas,https://bff.jumbo.cl/catalog/plp,1,2026-02-26T18:26:48
2180,Crema de Zapallo Gourmet Receta Premium Sobre 53 g,Gourmet,950,950,False,https://www.jumbo.cl/crema-de-zapallo-gourmet-sobre-53-g-receta-premium-2/p,https://jumbocl.vteximg.com.br/arquivos/ids/299261-250-250/Crema-de-Zapallo-Gourmet-Sobre-53-g-Receta-Premium.jpg?v=638775762593200000,Cremas y Sopas,https://www.jumbo.cl/despensa/sopas-cremas-e-instantaneos/cremas-y-sopas,https://bff.jumbo.cl/catalog/plp,2,2026-02-26T18:26:52
115427,Crema Espárragos 68 g,Cuisine & Co,560,560,False,https://www.jumbo.cl/crema-esparragos-cuisine-and-co-68gr-1926332/p,https://jumbocl.vteximg.com.br/arquivos/ids/381623-250-250/CR-ESPAR-C-CO-68G.jpg?v=638776827738900000,Cremas y Sopas,https://www.jumbo.cl/despensa/sopas-cremas-e-instantaneos/cremas-y-sopas,https://bff.jumbo.cl/catalog/plp,2,2026-02-26T18:26:52
15213,Sopa Naturezza Pollo Fideos 55 g,Naturezza,520,520,False,https://www.jumbo.cl/sopa-de-pollo-con-fideos-naturezza-70-g/p,https://jumbocl.vteximg.com.br/arquivos/ids/303669-250-250/Sopa-Naturezza-Pollo-Fideos-55-g.jpg?v=638776377910070000,Cremas y Sopas,https://www.jumbo.cl/despensa/sopas-cremas-e-instantaneos/cremas-y-sopas,https://bff.jumbo.cl/catalog/plp,2,2026-02-26T18:26:52
93299,Sopa Chicken Noodle Campbell's 290 ml,Campbell's,2950,2950,False,https://www.jumbo.cl/sopa-chicken-noodle-290-ml/p,https://jumbocl.vteximg.com.br/arquivos/ids/368228-250-250/Sopa-chicken-noodle-290-ml.jpg?v=638776771633500000,Cremas y Sopas,https://www.jumbo.cl/despensa/sopas-cremas-e-instantaneos/cremas-y-sopas,https://bff.jumbo.cl/catalog/plp,2,2026-02-26T18:26:52
52227,Sopa de Vegetales Verdes La Potagere 1 L,La Potagere,3890,3890,False,https://www.jumbo.cl/crema-vegetales-verdes-la-potagere-1-l/p,https://jumbocl.vteximg.com.br/arquivos/ids/308246-250-250/Sopa-de-vegetales-verdes-1-L.jpg?v=638776386569500000,Cremas y Sopas,https://www.jumbo.cl/despensa/sopas-cremas-e-instantaneos/cremas-y-sopas,https://bff.jumbo.cl/catalog/plp,2,2026-02-26T18:26:52
125404,Crema Maggi Tomates 45 g,Maggi,720,720,False,https://www.jumbo.cl/crema-maggi-trad-tomates-45g-1960108/p,https://jumbocl.vteximg.com.br/arquivos/ids/391201-250-250/Crema-de-Tomate-Maggi-45-g.jpg?v=638776866746500000,Cremas y Sopas,https://www.jumbo.cl/despensa/sopas-cremas-e-instantaneos/cremas-y-sopas,https://bff.jumbo.cl/catalog/plp,2,2026-02-26T18:26:52
100452,Crema Maggi de La Huerta Champiñones 42 g 2 Porciones,Maggi,980,980,False,https://www.jumbo.cl/crema-maggi-huerta-champinon-40g-1875575/p,https://jumbocl.vteximg.com.br/arquivos/ids/372505-250-250/Crema-Maggi-de-la-Huerta-Champi%C3%B1ones-42g-2-porciones.jpg?v=638776791599830000,Cremas y Sopas,https://www.jumbo.cl/despensa/sopas-cremas-e-instantaneos/cremas-y-sopas,https://bff.jumbo.cl/catalog/plp,2,2026-02-26T18:26:52
14921,Sopa Caracolitos Gourmet 74 g,Gourmet,590,590,False,https://www.jumbo.cl/sopa-caracolitos-gourmet-74-g/p,https://jumbocl.vteximg.com.br/arquivos/ids/352277-250-250/Sopa-caracolitos-Gourmet-74-g.jpg?v=638776692362700000,Cremas y Sopas,https://www.jumbo.cl/despensa/sopas-cremas-e-instantaneos/cremas-y-sopas,https://bff.jumbo.cl/catalog/plp,2,2026-02-26T18:26:52
144077,Crema Gourmet Tradicional Tomate 68 g,Gourmet,630,630,False,https://www.jumbo.cl/crema-gourmet-trad-tomate-68gr-2018114/p,https://jumbocl.vteximg.com.br/arquivos/ids/340932-250-250/Crema-Gourmet-Tradicional-Tomate-68-g.jpg?v=638776441177700000,Cremas y Sopas,https://www.jumbo.cl/despensa/sopas-cremas-e-instantaneos/cremas-y-sopas,https://bff.jumbo.cl/catalog/plp,2,2026-02-26T18:26:52
52228,"Sopa de Puerro, Papas y Perejil La Potagere 1 L",La Potagere,3890,3890,False,https://www.jumbo.cl/crema-ceboll-n-papa-perejil-la-potagere-1-l/p,https://jumbocl.vteximg.com.br/arquivos/ids/308258-250-250/Sopa-de-puerro-papas-y-perejil-1-L.jpg?v=638776386595570000,Cremas y Sopas,https://www.jumbo.cl/despensa/sopas-cremas-e-instantaneos/cremas-y-sopas,https://bff.jumbo.cl/catalog/plp,2,2026-02-26T18:26:52
125413,Crema Maggi Zapallo 45 g,Maggi,690,690,False,https://www.jumbo.cl/crema-maggi-trad-zapallo-45g-1960109/p,https://jumbocl.vteximg.com.br/arquivos/ids/391219-250-250/Crema-de-Zapallo-Maggi-45-g.jpg?v=638776866807230000,Cremas y Sopas,https://www.jumbo.cl/despensa/sopas-cremas-e-instantaneos/cremas-y-sopas,https://bff.jumbo.cl/catalog/plp,2,2026-02-26T18:26:52
2177,Crema de Espárragos Gourmet Receta Premium Sobre 53 g,Gourmet,950,950,False,https://www.jumbo.cl/crema-de-esparragos-gourmet-sobre-53-g-receta-premium-2/p,https://jumbocl.vteximg.com.br/arquivos/ids/299255-250-250/Crema-de-Esparragos-Gourmet-Sobre-53-g-Receta-Premium.jpg?v=638775762523300000,Cremas y Sopas,https://www.jumbo.cl/despensa/sopas-cremas-e-instantaneos/cremas-y-sopas,https://bff.jumbo.cl/catalog/plp,2,2026-02-26T18:26:52
14323,Sopa de Zanahoria La Potagere 1 L,La Potagere,3890,3890,False,https://www.jumbo.cl/crema-de-zanahoria-la-potagere-1-l/p,https://jumbocl.vteximg.com.br/arquivos/ids/303459-250-250/Sopa-de-zanahoria-1-L.jpg?v=638776377397500000,Cremas y Sopas,https://www.jumbo.cl/despensa/sopas-cremas-e-instantaneos/cremas-y-sopas,https://bff.jumbo.cl/catalog/plp,2,2026-02-26T18:26:52
14945,Crema Individual Gourmet Espárragos Sobre 15 g,Gourmet,500,500,False,https://www.jumbo.cl/crema-individual-gourmet-sobre-15-g-esparragos/p,https://jumbocl.vteximg.com.br/arquivos/ids/303817-250-250/Crema-individual-Gourmet-sobre-15-g-esparragos.jpg?v=638776378193730000,Cremas y Sopas,https://www.jumbo.cl/despensa/sopas-cremas-e-instantaneos/cremas-y-sopas,https://bff.jumbo.cl/catalog/plp,2,2026-02-26T18:26:52
100453,Crema Maggi de La Huerta Espinaca Puerro Ciboulette 42G 2 Porciones,Maggi,980,980,False,https://www.jumbo.cl/crema-maggi-huerta-verduras-44g-1875576/p,https://jumbocl.vteximg.com.br/arquivos/ids/372503-250-250/Crema-Maggi-de-la-Huerta-Espinaca-Puerro-Ciboulette-42g-2-porciones.jpg?v=638776791599070000,Cremas y Sopas,https://www.jumbo.cl/despensa/sopas-cremas-e-instantaneos/cremas-y-sopas,https://bff.jumbo.cl/catalog/plp,2,2026-02-26T18:26:52
14321,Sopa Verduras Verdes La Potagere 250 ml 2 un.,La Potagere,2390,2390,False,https://www.jumbo.cl/crema-de-vegetales-verdes-la-potagere-2-unid-de-250-ml-c-u/p,https://jumbocl.vteximg.com.br/arquivos/ids/303445-250-250/Sopa-verduras-verdes-2-un-250-ml-c-u.jpg?v=638776377342370000,Cremas y Sopas,https://www.jumbo.cl/despensa/sopas-cremas-e-instantaneos/cremas-y-sopas,https://bff.jumbo.cl/catalog/plp,2,2026-02-26T18:26:52
15220,Crema de Espárragos Naturezza 60 g,Naturezza,520,520,False,https://www.jumbo.cl/crema-de-esparragos-naturezza-68-g/p,https://jumbocl.vteximg.com.br/arquivos/ids/303742-250-250/Crema-de-Esparragos-Naturezza-60-g.jpg?v=638776378046830000,Cremas y Sopas,https://www.jumbo.cl/despensa/sopas-cremas-e-instantaneos/cremas-y-sopas,https://bff.jumbo.cl/catalog/plp,2,2026-02-26T18:26:52
2207,Sopa Para Uno Maggi Pollo Merkén 16 g,Maggi,520,520,False,https://www.jumbo.cl/sopa-individual-maggi-sobre-16-g-para-uno-pollo-con-merken/p,https://jumbocl.vteximg.com.br/arquivos/ids/299308-250-250/Sopa-para-Uno-pollo-merken-16-g.jpg?v=638775763114100000,Cremas y Sopas,https://www.jumbo.cl/despensa/sopas-cremas-e-instantaneos/cremas-y-sopas,https://bff.jumbo.cl/catalog/plp,2,2026-02-26T18:26:52
2179,Crema de Tomates Gourmet Al Parmesano Sobre 53 g,Gourmet,950,950,False,https://www.jumbo.cl/crema-de-tomates-gourmet-sobre-53-g-al-parmesano-2/p,https://jumbocl.vteximg.com.br/arquivos/ids/299259-250-250/Crema-de-Tomates-Gourmet-Sobre-53-g-Al-parmesano.jpg?v=638775762573170000,Cremas y Sopas,https://www.jumbo.cl/despensa/sopas-cremas-e-instantaneos/cremas-y-sopas,https://bff.jumbo.cl/catalog/plp,2,2026-02-26T18:26:52
115428,Sopa Caracolitos 76 g,Cuisine & Co,560,560,False,https://www.jumbo.cl/sopa-caracolitos-cuisine-and-co-76gr-1926333/p,https://jumbocl.vteximg.com.br/arquivos/ids/381625-250-250/SCARACOL-C-CO-76G.jpg?v=638776827740300000,Cremas y Sopas,https://www.jumbo.cl/despensa/sopas-cremas-e-instantaneos/cremas-y-sopas,https://bff.jumbo.cl/catalog/plp,2,2026-02-26T18:26:52
25557,Crema Campbell's Champiñon 305 g,Campbell's,2950,2950,False,https://www.jumbo.cl/crema-campbell-s-champinon-305-g/p,https://jumbocl.vteximg.com.br/arquivos/ids/355680-250-250/265572.jpg?v=638776708403400000,Cremas y Sopas,https://www.jumbo.cl/despensa/sopas-cremas-e-instantaneos/cremas-y-sopas,https://bff.jumbo.cl/catalog/plp,2,2026-02-26T18:26:52
