sku,name,brand,price,list_price,in_offer,detail_url,image_url,subcat_name,subcat_url,source_json_url,page_num,extracted_at
159978,Cerveza Tübinger Dark Strong Ale 8° 470 cc,Tübinger,3190,3190,False,https://www.jumbo.cl/cerveza-8-470cc-2055209/p,https://jumbocl.vteximg.com.br/arquivos/ids/544796-250-250/Cerveza-Tubinger-Dark-Strong-Ale-8%C2%B0-470-cc.jpg?v=638995843570900000,Cervezas Artesanales,https://www.jumbo.cl/licores-bebidas-y-aguas/cervezas/cervezas-artesanales,https://bff.jumbo.cl/catalog/plp,4,2026-02-26T19:06:39
159971,Cerveza Tübinger Summer Ale Rubia Lata 4° 470 cc,Tübinger,2890,2890,False,https://www.jumbo.cl/cerveza-4-470cc-2055207/p,https://jumbocl.vteximg.com.br/arquivos/ids/544789-250-250/Cerveza-Tubinger-Ale-Rubia-Lata-4%C2%B0-470-cc.jpg?v=638995843542100000,Cervezas Artesanales,https://www.jumbo.cl/licores-bebidas-y-aguas/cervezas/cervezas-artesanales,https://bff.jumbo.cl/catalog/plp,4,2026-02-26T19:06:39
155553,Cerveza Cuello Negro Ámbar 5.8° Botella 330 cc,Cuello Negro,2690,2690,False,https://www.jumbo.cl/cerveza-cuello-negro-ambar-botella-330-ml-58-2045656/p,https://jumbocl.vteximg.com.br/arquivos/ids/500989-250-250/Cerveza-Cuello-Negro-Ambar-58%C2%B0-Botella-330-cc.jpg?v=638919120522270000,Cervezas Artesanales,https://www.jumbo.cl/licores-bebidas-y-aguas/cervezas/cervezas-artesanales,https://bff.jumbo.cl/catalog/plp,4,2026-02-26T19:06:39
126306,Pack 6 un. Cerveza Corona Lager Sin Alcohol 330 cc,Corona,5290,7790,True,https://www.jumbo.cl/pack-6-unidades-cerveza-corona-lager-sin-alcohol-330-cc-1961619-pak/p,https://jumbocl.vteximg.com.br/arquivos/ids/319152-250-250/Pack-6-un-Cerveza-Corona-Lager-Sin-Alcohol-330-cc.jpg?v=638776416777470000,Cervezas sin Alcohol,https://www.jumbo.cl/licores-bebidas-y-aguas/cervezas/cervezas-sin-alcohol,https://bff.jumbo.cl/catalog/plp,1,2026-02-26T19:06:45
53882,Pack 6 un. Cerveza Heineken Cero Lager Sin Alcohol 330 cc,Heineken,5383,7690,True,https://www.jumbo.cl/pack-6-unidades-cerveza-heineken-cero-lager-sin-alcohol-330-cc-1743066-pak/p,https://jumbocl.vteximg.com.br/arquivos/ids/308322-250-250/Pack-6-un-Cerveza-Heineken-Cero-Lager-Sin-alcohol-330-cc.jpg?v=638857746836300000,Cervezas sin Alcohol,https://www.jumbo.cl/licores-bebidas-y-aguas/cervezas/cervezas-sin-alcohol,https://bff.jumbo.cl/catalog/plp,1,2026-02-26T19:06:45
53705,Pack 4 un. Cerveza Kunstmann Lager Sin Alcohol 330 cc,Kunstmann,5593,7990,True,https://www.jumbo.cl/pack-4-unidades-cerveza-kunstmann-lager-sin-alcohol-330-cc-263612-pak/p,https://jumbocl.vteximg.com.br/arquivos/ids/308465-250-250/Pack-4-un-Cerveza-Kunstmann-Lager-Sin-Alcohol-330-cc.jpg?v=638857748633200000,Cervezas sin Alcohol,https://www.jumbo.cl/licores-bebidas-y-aguas/cervezas/cervezas-sin-alcohol,https://bff.jumbo.cl/catalog/plp,1,2026-02-26T19:06:45
55921,Pack 6 un. Cerveza Cristal Radler Sin Alcohol 350 cc,Cristal,3983,5690,True,https://www.jumbo.cl/pack-6-unidades-cerveza-cristal-radler-sin-alcohol-350-cc-1669481-pak/p,https://jumbocl.vteximg.com.br/arquivos/ids/308869-250-250/Pack-6-un-Cerveza-Cristal-Radler-Sin-alcohol-350-cc.jpg?v=638857747559170000,Cervezas sin Alcohol,https://www.jumbo.cl/licores-bebidas-y-aguas/cervezas/cervezas-sin-alcohol,https://bff.jumbo.cl/catalog/plp,1,2026-02-26T19:06:45
115293,Pack 6 un. Cerveza Royal Guard Premium Lager Sin Alcohol 355 cc,Royal Guard,4893,6990,True,https://www.jumbo.cl/pack-6-unidades-cerveza-royal-guard-premium-lager-sin-alcohol-355-cc-1932579-pak/p,https://jumbocl.vteximg.com.br/arquivos/ids/316338-250-250/Pack-6-un-Cerveza-Royal-Guard-Premium-Lager-Sin-Alcohol-355-cc.jpg?v=638857749377130000,Cervezas sin Alcohol,https://www.jumbo.cl/licores-bebidas-y-aguas/cervezas/cervezas-sin-alcohol,https://bff.jumbo.cl/catalog/plp,1,2026-02-26T19:06:45
122063,Pack 6 un. Cerveza Heineken Cero Lager Sin Alcohol 470 cc,Heineken,5523,7890,True,https://www.jumbo.cl/pack-6-unidades-cerveza-heineken-cero-lager-sin-alcohol-470-cc-1954155-pak/p,https://jumbocl.vteximg.com.br/arquivos/ids/317615-250-250/Pack-6-un-Cerveza-Heineken-Cero-Lager-Sin-alcohol-470-cc.jpg?v=638857749947800000,Cervezas sin Alcohol,https://www.jumbo.cl/licores-bebidas-y-aguas/cervezas/cervezas-sin-alcohol,https://bff.jumbo.cl/catalog/plp,1,2026-02-26T19:06:45
111427,Cerveza Clausthaler Radler Limón Sin Alcohol 500 cc,Clausthaler,1512,1890,True,https://www.jumbo.cl/cerveza-clausthaler-radler-limon-sin-alcohol-500-cc-1910545/p,https://jumbocl.vteximg.com.br/arquivos/ids/496292-250-250/Cerveza-Clausthaler-Radler-Limon-Sin-Alcohol-500-cc.jpg?v=638911647332270000,Cervezas sin Alcohol,https://www.jumbo.cl/licores-bebidas-y-aguas/cervezas/cervezas-sin-alcohol,https://bff.jumbo.cl/catalog/plp,1,2026-02-26T19:06:45
138258,Pack 6 un. Cerveza Mahou Sin Alcohol Botella 250 cc,Mahou,4850,4850,False,https://www.jumbo.cl/cerveza-mahou-s-al-bot-250-ccx6-1995362-pak/p,https://jumbocl.vteximg.com.br/arquivos/ids/571960-250-250/Pack-6-un-Cerveza-Mahou-Sin-Alcohol-Botella-250-cc.jpg?v=639053139784130000,Cervezas sin Alcohol,https://www.jumbo.cl/licores-bebidas-y-aguas/cervezas/cervezas-sin-alcohol,https://bff.jumbo.cl/catalog/plp,1,2026-02-26T19:06:45
43761,Pack 6 un. Cerveza Cristal Lager Sin Alcohol 350 cc,Cristal,3983,5690,True,https://www.jumbo.cl/pack-6-unidades-cerveza-cristal-lager-sin-alcohol-350-cc-976353-pak/p,https://jumbocl.vteximg.com.br/arquivos/ids/523971-250-250/Pack-6-un-Cerveza-Cristal-Lager-Sin-Alcohol-350-cc.jpg?v=638959917497970000,Cervezas sin Alcohol,https://www.jumbo.cl/licores-bebidas-y-aguas/cervezas/cervezas-sin-alcohol,https://bff.jumbo.cl/catalog/plp,1,2026-02-26T19:06:45
25498,Cerveza Clausthaler Lager Sin Alcohol 500 cc,Clausthaler,1512,1890,True,https://www.jumbo.cl/cerveza-clausthaler-lager-sin-alcohol-500-cc-263528/p,https://jumbocl.vteximg.com.br/arquivos/ids/496423-250-250/Cerveza-Clausthaler-Lager-Sin-Alcohol-500-cc.jpg?v=638911647797570000,Cervezas sin Alcohol,https://www.jumbo.cl/licores-bebidas-y-aguas/cervezas/cervezas-sin-alcohol,https://bff.jumbo.cl/catalog/plp,1,2026-02-26T19:06:45
11055,Cerveza 3 Horses Lager Sin Alcohol 330 cc,3 Horses,693,990,True,https://www.jumbo.cl/cerveza-3-horses-lager-sin-alcohol-330-cc-1446110/p,https://jumbocl.vteximg.com.br/arquivos/ids/302056-250-250/Cerveza-3-Horses-Lager-Sin-alcohol-330-cc.jpg?v=638857753118970000,Cervezas sin Alcohol,https://www.jumbo.cl/licores-bebidas-y-aguas/cervezas/cervezas-sin-alcohol,https://bff.jumbo.cl/catalog/plp,1,2026-02-26T19:06:45
126300,Pack 6 un. Cerveza Budweiser Lager Sin Alcohol 330 cc,Budweiser,4990,6990,True,https://www.jumbo.cl/pack-6-unidades-cerveza-budweiser-lager-sin-alcohol-330-cc-1957197-pak/p,https://jumbocl.vteximg.com.br/arquivos/ids/319080-250-250/Pack-6-un-Cerveza-Budweiser-Lager-Sin-Alcohol-330-cc.jpg?v=638857748446000000,Cervezas sin Alcohol,https://www.jumbo.cl/licores-bebidas-y-aguas/cervezas/cervezas-sin-alcohol,https://bff.jumbo.cl/catalog/plp,1,2026-02-26T19:06:45
137792,Cerveza Mahou Sin Alcohol Lata 330 cc,Mahou,950,950,False,https://www.jumbo.cl/cerveza-mahou-sin-alcohol-lata-330-cc-1998660/p,https://jumbocl.vteximg.com.br/arquivos/ids/329540-250-250/Cerveza-Mahou-Sin-Alcohol-Lata-330-cc.jpg?v=638857748219470000,Cervezas sin Alcohol,https://www.jumbo.cl/licores-bebidas-y-aguas/cervezas/cervezas-sin-alcohol,https://bff.jumbo.cl/catalog/plp,1,2026-02-26T19:06:45
16020,Cerveza Erdinger Weissbier Sin Alcohol 500 cc,Erdinger,2152,2690,True,https://www.jumbo.cl/cerveza-erdinger-weissbier-sin-alcohol-500-cc-1614350/p,https://jumbocl.vteximg.com.br/arquivos/ids/304056-250-250/Cerveza-Erdinger-Weissbier-Sin-alcohol-500-cc.jpg?v=638857749551530000,Cervezas sin Alcohol,https://www.jumbo.cl/licores-bebidas-y-aguas/cervezas/cervezas-sin-alcohol,https://bff.jumbo.cl/catalog/plp,1,2026-02-26T19:06:45
118446,Cerveza Royal Dutch Lager Sin Alcohol 330 cc,Royal Dutch,623,890,True,https://www.jumbo.cl/cerveza-royal-dutch-lager-sin-alcohol-330-cc-1928711/p,https://jumbocl.vteximg.com.br/arquivos/ids/316802-250-250/Cerveza-Royal-Dutch-Lager-Sin-alcohol-330-cc.jpg?v=638857753277700000,Cervezas sin Alcohol,https://www.jumbo.cl/licores-bebidas-y-aguas/cervezas/cervezas-sin-alcohol,https://bff.jumbo.cl/catalog/plp,1,2026-02-26T19:06:45
119063,Cerveza Clausthaler Lager Pomelo Sin Alcohol 330 cc,Clausthaler,1832,2290,True,https://www.jumbo.cl/cerveza-clausthaler-lager-pomelo-sin-alcohol-330-cc-1938705/p,https://jumbocl.vteximg.com.br/arquivos/ids/496311-250-250/Cerveza-Clausthaler-Lager-Pomelo-Sin-Alcohol-330-cc.jpg?v=638911647370300000,Cervezas sin Alcohol,https://www.jumbo.cl/licores-bebidas-y-aguas/cervezas/cervezas-sin-alcohol,https://bff.jumbo.cl/catalog/plp,1,2026-02-26T19:06:45
53773,Pack 6 un. Cerveza Cristal Radler Sin Alcohol 355 cc,Cristal,4053,5790,True,https://www.jumbo.cl/pack-6-unidades-cerveza-cristal-radler-sin-alcohol-355-cc-1669482-pak/p,https://jumbocl.vteximg.com.br/arquivos/ids/523583-250-250/Pack-6-un-Cerveza-Cristal-Radler-Sin-Alcohol-355-cc.jpg?v=638959916285770000,Cervezas sin Alcohol,https://www.jumbo.cl/licores-bebidas-y-aguas/cervezas/cervezas-sin-alcohol,https://bff.jumbo.cl/catalog/plp,1,2026-02-26T19:06:45
11085,Cerveza Bitburger Premium Pils Sin Alcohol 330 cc,Bitburger,973,1390,True,https://www.jumbo.cl/cerveza-bitburger-premium-pils-sin-alcohol-330-cc-1047039/p,https://jumbocl.vteximg.com.br/arquivos/ids/302013-250-250/Cerveza-Bitburger-Premium-Pils-Sin-alcohol-330-cc.jpg?v=638857751340470000,Cervezas sin Alcohol,https://www.jumbo.cl/licores-bebidas-y-aguas/cervezas/cervezas-sin-alcohol,https://bff.jumbo.cl/catalog/plp,1,2026-02-26T19:06:45
148900,Pack 4 un. Cerveza Estrella Galicia Sin Alcohol 0° Botella 330 cc,Estrella Galicia,4690,5890,True,https://www.jumbo.cl/cerveza-0-330cc-2039559-pak/p,https://jumbocl.vteximg.com.br/arquivos/ids/455314-250-250/Pack-4-un-Cerveza-Estrella-Galicia-Sin-Alcohol-0%C2%B0-Botella-330-cc.jpg?v=638857106286270000,Cervezas sin Alcohol,https://www.jumbo.cl/licores-bebidas-y-aguas/cervezas/cervezas-sin-alcohol,https://bff.jumbo.cl/catalog/plp,1,2026-02-26T19:06:45
16044,Cerveza Paulaner Weissbier Sin Alcohol 500 cc,Paulaner,2690,2690,False,https://www.jumbo.cl/cerveza-paulaner-weissbier-sin-alcohol-500-cc-1641343/p,https://jumbocl.vteximg.com.br/arquivos/ids/303880-250-250/Cerveza-Paulaner-Weissbier-Sin-alcohol-500-cc.jpg?v=638857752934600000,Cervezas sin Alcohol,https://www.jumbo.cl/licores-bebidas-y-aguas/cervezas/cervezas-sin-alcohol,https://bff.jumbo.cl/catalog/plp,1,2026-02-26T19:06:45
16021,Cerveza Erdinger Weissbier Sin Alcohol 330 cc,Erdinger,1912,2390,True,https://www.jumbo.cl/cerveza-erdinger-weissbier-sin-alcohol-330-cc-530757/p,https://jumbocl.vteximg.com.br/arquivos/ids/304065-250-250/Cerveza-Erdinger-Weissbier-Sin-alcohol-330-cc.jpg?v=638857750661630000,Cervezas sin Alcohol,https://www.jumbo.cl/licores-bebidas-y-aguas/cervezas/cervezas-sin-alcohol,https://bff.jumbo.cl/catalog/plp,1,2026-02-26T19:06:45
11087,Cerveza Clausthaler Radler Limón Sin Alcohol 330 cc,Clausthaler,1832,2290,True,https://www.jumbo.cl/cerveza-clausthaler-radler-limon-sin-alcohol-330-cc-1523062/p,https://jumbocl.vteximg.com.br/arquivos/ids/495994-250-250/Cerveza-Clausthaler-Radler-Limon-Sin-Alcohol-330-cc.jpg?v=638911646772070000,Cervezas sin Alcohol,https://www.jumbo.cl/licores-bebidas-y-aguas/cervezas/cervezas-sin-alcohol,https://bff.jumbo.cl/catalog/plp,1,2026-02-26T19:06:45
53723,Pack 4 un. Cerveza Mestra Lager Sin Alcohol 330 cc,Mestra,5112,6390,True,https://www.jumbo.cl/pack-4-unidades-cerveza-mestra-lager-sin-alcohol-330-cc-1407035-pak/p,https://jumbocl.vteximg.com.br/arquivos/ids/308547-250-250/Pack-4-un-Cerveza-Mestra-Lager-Sin-alcohol-330-cc.jpg?v=638857751852970000,Cervezas sin Alcohol,https://www.jumbo.cl/licores-bebidas-y-aguas/cervezas/cervezas-sin-alcohol,https://bff.jumbo.cl/catalog/plp,1,2026-02-26T19:06:45
134271,Cerveza Clausthaler Lager Sin Filtrar Sin Alcohol 330 cc,Clausthaler,1832,2290,True,https://www.jumbo.cl/cerveza-clausthaler-lager-sin-filtrar-sin-alcohol-330-cc-1989058/p,https://jumbocl.vteximg.com.br/arquivos/ids/322475-250-250/Cerveza-Clausthaler-Lager-Sin-alcohol-330-cc.jpg?v=638857752767630000,Cervezas sin Alcohol,https://www.jumbo.cl/licores-bebidas-y-aguas/cervezas/cervezas-sin-alcohol,https://bff.jumbo.cl/catalog/plp,1,2026-02-26T19:06:45
11086,Cerveza Clausthaler Lager Sin Alcohol 330 cc,Clausthaler,1832,2290,True,https://www.jumbo.cl/cerveza-clausthaler-lager-sin-alcohol-330-cc-1032053/p,https://jumbocl.vteximg.com.br/arquivos/ids/495861-250-250/Cerveza-Clausthaler-Lager-Sin-Alcohol-330-cc.jpg?v=638911646427500000,Cervezas sin Alcohol,https://www.jumbo.cl/licores-bebidas-y-aguas/cervezas/cervezas-sin-alcohol,https://bff.jumbo.cl/catalog/plp,1,2026-02-26T19:06:45
112538,Cerveza Oettinger Lager Sin Alcohol 500 cc,Oettinger,693,990,True,https://www.jumbo.cl/cerveza-oettinger-lager-sin-alcohol-500-cc-1904090/p,https://jumbocl.vteximg.com.br/arquivos/ids/554352-250-250/Cerveza-Oettinger-Lager-Sin-Alcohol-500-cc.jpg?v=639015204404170000,Cervezas sin Alcohol,https://www.jumbo.cl/licores-bebidas-y-aguas/cervezas/cervezas-sin-alcohol,https://bff.jumbo.cl/catalog/plp,1,2026-02-26T19:06:45
113956,Pack 6 un. Cerveza Peroni Premium Lager Sin Alcohol 330 cc,Peroni,6310,8090,True,https://www.jumbo.cl/pack-6-unidades-cerveza-peroni-premium-lager-sin-alcohol-330-cc-1931622-pak/p,https://jumbocl.vteximg.com.br/arquivos/ids/316181-250-250/Pack-6-un-Cerveza-Peroni-Premium-Lager-Sin-alcohol-330-cc.jpg?v=638857748824400000,Cervezas sin Alcohol,https://www.jumbo.cl/licores-bebidas-y-aguas/cervezas/cervezas-sin-alcohol,https://bff.jumbo.cl/catalog/plp,1,2026-02-26T19:06:45
115619,Pack 6 un. Cerveza Stella Artois Lager Sin Alcohol 330 cc,Stella Artois,4990,7350,True,https://www.jumbo.cl/pack-6-unidades-cerveza-stella-artois-lager-sin-alcohol-330-cc-1931357-pak/p,https://jumbocl.vteximg.com.br/arquivos/ids/316521-250-250/Pack-6-un-Cerveza-Stella-Artois-Lager-Sin-Alcohol-330-cc.jpg?v=638857747783670000,Cervezas sin Alcohol,https://www.jumbo.cl/licores-bebidas-y-aguas/cervezas/cervezas-sin-alcohol,https://bff.jumbo.cl/catalog/plp,1,2026-02-26T19:06:45
103329,Cerveza Paulaner Weissbier Sin Alcohol 500 cc,Paulaner,1990,1990,False,https://www.jumbo.cl/cerveza-paulaner-weissbier-sin-alcohol-500-cc-1874766/p,https://jumbocl.vteximg.com.br/arquivos/ids/314183-250-250/Cerveza-Paulaner-Weissbier-Sin-alcohol-500-cc.jpg?v=638857751159970000,Cervezas sin Alcohol,https://www.jumbo.cl/licores-bebidas-y-aguas/cervezas/cervezas-sin-alcohol,https://bff.jumbo.cl/catalog/plp,1,2026-02-26T19:06:45
67667,Pack 4 un. Cerveza Mahou Tostada Lager Sin Alcohol 330 cc,Mahou,5590,5590,False,https://www.jumbo.cl/pack-4-unidades-cerveza-mahou-tostada-lager-sin-alcohol-330-cc-1764292-pak/p,https://jumbocl.vteximg.com.br/arquivos/ids/309773-250-250/Pack-4-un-Cerveza-Mahou-Tostada-Lager-Sin-alcohol-330-cc.jpg?v=638857749185100000,Cervezas sin Alcohol,https://www.jumbo.cl/licores-bebidas-y-aguas/cervezas/cervezas-sin-alcohol,https://bff.jumbo.cl/catalog/plp,1,2026-02-26T19:06:45
144209,Pack 6 un. Cerveza Damm Free Sin Alcohol Lata 330 cc,Damm,5990,7790,True,https://www.jumbo.cl/cerveza-free-damm-sin-alcohol-330cc-2017622-pak/p,https://jumbocl.vteximg.com.br/arquivos/ids/340890-250-250/Cerveza-Free-Damm-Sin-Alcohol-330-cc.jpg?v=638776441122430000,Cervezas sin Alcohol,https://www.jumbo.cl/licores-bebidas-y-aguas/cervezas/cervezas-sin-alcohol,https://bff.jumbo.cl/catalog/plp,1,2026-02-26T19:06:45
122062,Pack 6 un. Cerveza Mahou Tostada Lager Sin Alcohol 250 cc,Mahou,5490,5490,False,https://www.jumbo.cl/pack-6-unidades-cerveza-mahou-tostada-lager-sin-alcohol-250-cc-1939235-pak/p,https://jumbocl.vteximg.com.br/arquivos/ids/451626-250-250/Pack-6-un-Cerveza-Mahou-Tostada-Lager-Sin-alcohol-250-cc.jpg?v=638851838556600000,Cervezas sin Alcohol,https://www.jumbo.cl/licores-bebidas-y-aguas/cervezas/cervezas-sin-alcohol,https://bff.jumbo.cl/catalog/plp,1,2026-02-26T19:06:45
25541,Whisky Buchanan's Deluxe 12 Años 750 cc,Buchanan's,24990,29990,True,https://www.jumbo.cl/whisky-buchanans-deluxe-750-cc/p,https://jumbocl.vteximg.com.br/arquivos/ids/306721-250-250/Whisky-Buchanan-s-Deluxe-12-a%C3%B1os-750-ml.jpg?v=638776382995930000,Whisky,https://www.jumbo.cl/licores-bebidas-y-aguas/destilados/whisky,https://bff.jumbo.cl/catalog/plp,1,2026-02-26T19:06:51
21256,Whisky Johnnie Walker Black Label 12 Años 40° 750 cc,Johnnie Walker,27990,32990,True,https://www.jumbo.cl/whisky-johnnie-walker-750-ml-40-etiqueta-negra/p,https://jumbocl.vteximg.com.br/arquivos/ids/304554-250-250/Whisky-Johnnie-Walker-Black-Label-12-a%C3%B1os-40%C2%B0-750-cc.jpg?v=638776380160130000,Whisky,https://www.jumbo.cl/licores-bebidas-y-aguas/destilados/whisky,https://bff.jumbo.cl/catalog/plp,1,2026-02-26T19:06:51
25545,Whisky Johnnie Walker Blue Label 750 cc,Johnnie Walker,289990,289990,False,https://www.jumbo.cl/whisky-johnny-walker-blue-label-750-cc/p,https://jumbocl.vteximg.com.br/arquivos/ids/306776-250-250/Whisky-Johnnie-Walker-Blue-Label-750-cc.jpg?v=638953096192800000,Whisky,https://www.jumbo.cl/licores-bebidas-y-aguas/destilados/whisky,https://bff.jumbo.cl/catalog/plp,1,2026-02-26T19:06:51
11890,Whisky Johnnie Walker Red Label 40° 1 L,Johnnie Walker,18390,18390,False,https://www.jumbo.cl/whisky-johnnie-walker-1-l-40-etiqueta-roja-importado/p,https://jumbocl.vteximg.com.br/arquivos/ids/303069-250-250/Whisky-Johnnie-Walker-Red-Label-40%C2%B0-1-L.jpg?v=638776376587130000,Whisky,https://www.jumbo.cl/licores-bebidas-y-aguas/destilados/whisky,https://bff.jumbo.cl/catalog/plp,1,2026-02-26T19:06:51
11884,Whisky Chivas Regal 12 Años 40° 750 cc,Chivas Regal,28990,37990,True,https://www.jumbo.cl/whisky-chivas-regal-750-cc-importado-12-anos/p,https://jumbocl.vteximg.com.br/arquivos/ids/302795-250-250/Whisky-Chivas-12-40%C2%B0-750-cc.jpg?v=638776376340030000,Whisky,https://www.jumbo.cl/licores-bebidas-y-aguas/destilados/whisky,https://bff.jumbo.cl/catalog/plp,1,2026-02-26T19:06:51
21257,Whisky Johnnie Walker Double Black 750 cc,Johnnie Walker,34990,41990,True,https://www.jumbo.cl/whisky-johnnie-walker-double-black-botella-750cc/p,https://jumbocl.vteximg.com.br/arquivos/ids/304576-250-250/Whisky-Johnnie-Walker-Double-Black-750-cc.jpg?v=638776380194970000,Whisky,https://www.jumbo.cl/licores-bebidas-y-aguas/destilados/whisky,https://bff.jumbo.cl/catalog/plp,1,2026-02-26T19:06:51
101134,Whisky Jack Daniel's Apple 35° 750 cc,Jack Daniel's,30990,30990,False,https://www.jumbo.cl/whiskey-jack-daniel-s-apple-35o-750cc-1874176/p,https://jumbocl.vteximg.com.br/arquivos/ids/459829-250-250/Whisky-Jack-Daniel-s-Apple-35%C2%B0-750-cc.jpg?v=638864714037530000,Whisky,https://www.jumbo.cl/licores-bebidas-y-aguas/destilados/whisky,https://bff.jumbo.cl/catalog/plp,1,2026-02-26T19:06:51
11891,Whisky Johnnie Walker Red Label 40° 750 cc,Johnnie Walker,12490,15290,True,https://www.jumbo.cl/whisky-johnnie-walker-750-cc-40-etiqueta-roja-importado/p,https://jumbocl.vteximg.com.br/arquivos/ids/303101-250-250/Whisky-Johnnie-Walker-Red-Label-40%C2%B0-750-cc.jpg?v=638776376624100000,Whisky,https://www.jumbo.cl/licores-bebidas-y-aguas/destilados/whisky,https://bff.jumbo.cl/catalog/plp,1,2026-02-26T19:06:51
12456,Whisky Jameson Irlandés 40° 750 cc,Jameson,17990,21290,True,https://www.jumbo.cl/whisky-irlandes-jameson-40-grados-bot-750-ml/p,https://jumbocl.vteximg.com.br/arquivos/ids/303250-250-250/Whisky-Jameson-Irlandes-40%C2%B0-750-cc.jpg?v=638776376841500000,Whisky,https://www.jumbo.cl/licores-bebidas-y-aguas/destilados/whisky,https://bff.jumbo.cl/catalog/plp,1,2026-02-26T19:06:51
146056,Whisky The Macallan Double Cask 12 Años 40° 700 cc,Macallan,129990,129990,False,https://www.jumbo.cl/whisky-macallan-dc-12y-40-700ml-2003317/p,https://jumbocl.vteximg.com.br/arquivos/ids/344712-250-250/WHISKY-MACALLAN-DC-12Y-40%C2%B0-700ML.jpg?v=638776444156230000,Whisky,https://www.jumbo.cl/licores-bebidas-y-aguas/destilados/whisky,https://bff.jumbo.cl/catalog/plp,1,2026-02-26T19:06:51
21376,Whisky Sandy Mac 1 L,Sandy Mac,11490,12990,True,https://www.jumbo.cl/whisky-sandy-mac-1-l-40/p,https://jumbocl.vteximg.com.br/arquivos/ids/304344-250-250/Whisky-Sandy-Mac-1-L.jpg?v=638776379846100000,Whisky,https://www.jumbo.cl/licores-bebidas-y-aguas/destilados/whisky,https://bff.jumbo.cl/catalog/plp,1,2026-02-26T19:06:51
11888,Whisky Ballantine's Finest 40° 750 cc,Ballantine's,10990,13990,True,https://www.jumbo.cl/whisky-ballantines-750-cc-importado/p,https://jumbocl.vteximg.com.br/arquivos/ids/302967-250-250/Whisky-Ballantine-s-Finest-40%C2%B0-750-cc.jpg?v=638776376488330000,Whisky,https://www.jumbo.cl/licores-bebidas-y-aguas/destilados/whisky,https://bff.jumbo.cl/catalog/plp,1,2026-02-26T19:06:51
25544,Whisky Glenfiddich 12 Años 750 cc,Glenfiddich,42990,42990,False,https://www.jumbo.cl/whisky-glenfiddich-12-anos-con-envase-750-cc/p,https://jumbocl.vteximg.com.br/arquivos/ids/577763-250-250/Whisky-Glenfiddich-12-A%C3%B1os-750-cc.jpg?v=639071559459470000,Whisky,https://www.jumbo.cl/licores-bebidas-y-aguas/destilados/whisky,https://bff.jumbo.cl/catalog/plp,1,2026-02-26T19:06:51
135080,Whisky Buchanan's Piña 35° 750 cc,Buchanan's,24990,32990,True,https://www.jumbo.cl/whisky-buchanans-pina-750cc-35-g-1993705/p,https://jumbocl.vteximg.com.br/arquivos/ids/324590-250-250/Whisky-Buchanans-Pi%C3%B1a-35%C2%B0-750-cc.jpg?v=638776427703800000,Whisky,https://www.jumbo.cl/licores-bebidas-y-aguas/destilados/whisky,https://bff.jumbo.cl/catalog/plp,1,2026-02-26T19:06:51
35882,Whisky Johnnie Walker Green Label 750 cc,Johnnie Walker,67990,79990,True,https://www.jumbo.cl/whisky-johnny-walker-green-750-cc/p,https://jumbocl.vteximg.com.br/arquivos/ids/307274-250-250/Whisky-Johnnie-Walker-Green-Label-750-cc.jpg?v=638776384195930000,Whisky,https://www.jumbo.cl/licores-bebidas-y-aguas/destilados/whisky,https://bff.jumbo.cl/catalog/plp,1,2026-02-26T19:06:51
21255,Whisky Johnnie Walker Black Label 1 L,Johnnie Walker,41990,41990,False,https://www.jumbo.cl/whisky-johnnie-walker-1-l-40-etiqueta-negra/p,https://jumbocl.vteximg.com.br/arquivos/ids/304526-250-250/Whisky-Johnnie-Walker-Black-Label-1-L.jpg?v=638776380125200000,Whisky,https://www.jumbo.cl/licores-bebidas-y-aguas/destilados/whisky,https://bff.jumbo.cl/catalog/plp,1,2026-02-26T19:06:51
55357,Whisky Jack Daniel's 40° Botella 1 L,Jack Daniel's,35990,35990,False,https://www.jumbo.cl/whiskey-jack-daniel-s-40-botella-1-l/p,https://jumbocl.vteximg.com.br/arquivos/ids/509664-250-250/Whisky-Jack-Daniel-s-40%C2%B0-Botella-1-L.jpg?v=638936262002970000,Whisky,https://www.jumbo.cl/licores-bebidas-y-aguas/destilados/whisky,https://bff.jumbo.cl/catalog/plp,1,2026-02-26T19:06:51
28799,Whisky Johnnie Walker Gold Reserve 750 cc,Johnnie Walker,62990,62990,False,https://www.jumbo.cl/whisky-johnny-walker-gold-reser-750-cc/p,https://jumbocl.vteximg.com.br/arquivos/ids/356524-250-250/Whisky-gold-reserva-botella750-cc.jpg?v=638776712959530000,Whisky,https://www.jumbo.cl/licores-bebidas-y-aguas/destilados/whisky,https://bff.jumbo.cl/catalog/plp,1,2026-02-26T19:06:51
11887,Whisky Ballantine's Finest 40° 1 L,Ballantine's,16990,16990,False,https://www.jumbo.cl/whisky-ballantine-s-1-l-finest/p,https://jumbocl.vteximg.com.br/arquivos/ids/302916-250-250/Whisky-Ballantine-s-Finest-40%C2%B0-1-L.jpg?v=638776376442830000,Whisky,https://www.jumbo.cl/licores-bebidas-y-aguas/destilados/whisky,https://bff.jumbo.cl/catalog/plp,1,2026-02-26T19:06:51
