sku,name,brand,net_content,unit,price,list_price,discount_price,in_offer,saving_text,ppum,ppum_list_price,detail_url,image_url,group_name,category_name,category_url,source_next_data_url,extracted_at
33625,Trutro ala de pollo Ariztía granel 500 g,Ariztia,500 g,Kg,2195,2195,,False,,$4.390 x Kg,$4.390 x Kg,https://www.unimarc.cl/trutro-ala-pollo-ariztia-kg/p,https://unimarc.vtexassets.com/arquivos/ids/253775/000000000000051813-KGV-01.png?v=639004710302370000,Pescadería,Trutro,https://www.unimarc.cl/category/carnes/pollo/trutro,https://www.unimarc.cl/_next/data/0ucQ92dO_m9T9joH0FjVV/category/carnes/pollo/trutro.json?categories=carnes&categories=pollo&categories=trutro,2026-02-24T02:39:28
78546,Trutro largo Super Pollo al natural bandeja 730 g,Super Pollo,1 un,Kg,3990,4790,3990,True,Ahorras $800,$5.466 x Kg,$6.562 x Kg,https://www.unimarc.cl/trutro-largo-al-natural-s-pollo-730-gr/p,https://unimarc.vtexassets.com/arquivos/ids/231681/000000000000652631-UN-01.jpg?v=638074242616500000,Pescadería,Trutro,https://www.unimarc.cl/category/carnes/pollo/trutro,https://www.unimarc.cl/_next/data/0ucQ92dO_m9T9joH0FjVV/category/carnes/pollo/trutro.json?categories=carnes&categories=pollo&categories=trutro,2026-02-24T02:39:28
91435,Albondigas Super Pollo espaciales congeladas 300 g,Super Pollo,1 un,Kg,1990,2490,1990,True,Ahorras $500,$6.633 x Kg,$8.300 x Kg,https://www.unimarc.cl/albondigas-espaciales-cong-super-300gr/p,https://unimarc.vtexassets.com/arquivos/ids/249779/000000000000675191-UN-01.jpg?v=638862929472330000,Pescadería,Trutro,https://www.unimarc.cl/category/carnes/pollo/trutro,https://www.unimarc.cl/_next/data/0ucQ92dO_m9T9joH0FjVV/category/carnes/pollo/trutro.json?categories=carnes&categories=pollo&categories=trutro,2026-02-24T02:39:28
3485,Trutro largo de pollo Ariztía 0.8 Kg,Ariztia,800 g,Kg,3200,3992,3200,True,Ahorras $792,$4.000 x Kg,$4.990 x Kg,https://www.unimarc.cl/trutro-largo-pollo-ariztia-bandeja-kg/p,https://unimarc.vtexassets.com/arquivos/ids/253763/000000000000051733-KG-01.png?v=639004708592330000,Pescadería,Trutro,https://www.unimarc.cl/category/carnes/pollo/trutro,https://www.unimarc.cl/_next/data/0ucQ92dO_m9T9joH0FjVV/category/carnes/pollo/trutro.json?categories=carnes&categories=pollo&categories=trutro,2026-02-24T02:39:28
92222,Trutro corto y largo deshuesado Super Pollo congelado 750 gr,Super Pollo,1 un,Kg,3990,4990,3990,True,Ahorras $1.000,$5.320 x Kg,$6.653 x Kg,https://www.unimarc.cl/tuto-corto-y-largo-desh-superpollo-750gr/p,https://unimarc.vtexassets.com/arquivos/ids/253429/000000000000684402-UN-01.jpg?v=638997787936800000,Pescadería,Trutro,https://www.unimarc.cl/category/carnes/pollo/trutro,https://www.unimarc.cl/_next/data/0ucQ92dO_m9T9joH0FjVV/category/carnes/pollo/trutro.json?categories=carnes&categories=pollo&categories=trutro,2026-02-24T02:39:28
364,Trutro corto de pollo Ariztía granel bandeja 900 g,Ariztia,900 g,Kg,3600,4131,3600,True,Ahorras $531,$4.000 x Kg,$4.590 x Kg,https://www.unimarc.cl/trutro-pollo-corto-ariztia-bandeja-1-1-kg/p,https://unimarc.vtexassets.com/arquivos/ids/253774/000000000000051734-KG-01.png?v=639004709850930000,Pescadería,Trutro,https://www.unimarc.cl/category/carnes/pollo/trutro,https://www.unimarc.cl/_next/data/0ucQ92dO_m9T9joH0FjVV/category/carnes/pollo/trutro.json?categories=carnes&categories=pollo&categories=trutro,2026-02-24T02:39:28
1501,Trutro entero de pollo Super Pollo Super Pollo congelado 2 Kg,Super Pollo,1 un,Kg,6990,6990,,False,,$3.495 x Kg,$3.495 x Kg,https://www.unimarc.cl/trutro-pollo-entero-iqf-super-pollo-5-6-u-2-kg/p,https://unimarc.vtexassets.com/arquivos/ids/215259/000000000000748299-UN-01.jpg?v=637576575621730000,Pescadería,Trutro,https://www.unimarc.cl/category/carnes/pollo/trutro,https://www.unimarc.cl/_next/data/0ucQ92dO_m9T9joH0FjVV/category/carnes/pollo/trutro.json?categories=carnes&categories=pollo&categories=trutro,2026-02-24T02:39:28
6421,Alitas trutro de pollo Super Pollo congelado 800 g,Super Pollo,1 un,Kg,4390,4390,,False,,$5.488 x Kg,$5.488 x Kg,https://www.unimarc.cl/trutro-ala-seleccion-super-pollo-800-gr/p,https://unimarc.vtexassets.com/arquivos/ids/215261/000000000000748600-UN-01.jpg?v=637576579661900000,Pescadería,Trutro,https://www.unimarc.cl/category/carnes/pollo/trutro,https://www.unimarc.cl/_next/data/0ucQ92dO_m9T9joH0FjVV/category/carnes/pollo/trutro.json?categories=carnes&categories=pollo&categories=trutro,2026-02-24T02:39:28
33624,Trutro largo de pollo Super Pollo granel 500 g,Super Pollo,500 g,Kg,1945,1945,,False,,$3.890 x Kg,$3.890 x Kg,https://www.unimarc.cl/trutro-largo-pollo-super-pollo-kg/p,https://unimarc.vtexassets.com/arquivos/ids/255960/000000000000051804-KGV-01.jpg?v=639058956869070000,Pescadería,Trutro,https://www.unimarc.cl/category/carnes/pollo/trutro,https://www.unimarc.cl/_next/data/0ucQ92dO_m9T9joH0FjVV/category/carnes/pollo/trutro.json?categories=carnes&categories=pollo&categories=trutro,2026-02-24T02:39:28
82938,Contre de pollo Ariztía 480 g,Ariztia,1 un,unidad,2000,2190,2000,True,Ahorras $190,$4.167 x unidad,$4.563 x unidad,https://www.unimarc.cl/contre-de-pollo-ariztia-480-gr/p,https://unimarc.vtexassets.com/arquivos/ids/230010/000000000000662469-UN-01.jpg?v=638022417448100000,Pescadería,Trutro,https://www.unimarc.cl/category/carnes/pollo/trutro,https://www.unimarc.cl/_next/data/0ucQ92dO_m9T9joH0FjVV/category/carnes/pollo/trutro.json?categories=carnes&categories=pollo&categories=trutro,2026-02-24T02:39:28
92363,Trutro cuarto de pollo Ariztía granel 1 Kg,Ariztia,1 kg,Kg,3190,3190,,False,,$3.190 x Kg,$3.190 x Kg,https://www.unimarc.cl/trutro-cuarto-de-pollo-ariztia-kg/p,https://unimarc.vtexassets.com/arquivos/ids/255958/000000000000674767-KG-01.jpg?v=639058949851500000,Pescadería,Trutro,https://www.unimarc.cl/category/carnes/pollo/trutro,https://www.unimarc.cl/_next/data/0ucQ92dO_m9T9joH0FjVV/category/carnes/pollo/trutro.json?categories=carnes&categories=pollo&categories=trutro,2026-02-24T02:39:28
69921,Trutro corto de pollo Fundo Río Alegre congelado bolsa 800 g,Fundo Rio Alegre,1 un,Kg,3390,3390,,False,,$4.238 x Kg,$4.238 x Kg,https://www.unimarc.cl/trutro-corto-iqf-fundo-rio-alegre-800-gr/p,https://unimarc.vtexassets.com/arquivos/ids/256229/FRA_TRUTRO CORTO IQF 800 GR_ 646204.jpg?v=639074723166200000,Pescadería,Trutro,https://www.unimarc.cl/category/carnes/pollo/trutro,https://www.unimarc.cl/_next/data/0ucQ92dO_m9T9joH0FjVV/category/carnes/pollo/trutro.json?categories=carnes&categories=pollo&categories=trutro,2026-02-24T02:39:28
1500,Trutro largo de pollo Super Pollo congelado 800 g,Super Pollo,1 un,Kg,3790,3790,,False,,$4.738 x Kg,$4.738 x Kg,https://www.unimarc.cl/trutro-pollo-largo-iqf-super-pollo-4-6-u-800-g/p,https://unimarc.vtexassets.com/arquivos/ids/253055/000000000000748296-UN-01.jpg?v=639005438617700000,Pescadería,Trutro,https://www.unimarc.cl/category/carnes/pollo/trutro,https://www.unimarc.cl/_next/data/0ucQ92dO_m9T9joH0FjVV/category/carnes/pollo/trutro.json?categories=carnes&categories=pollo&categories=trutro,2026-02-24T02:39:28
92237,Trutro cuarto de pollo King granel 1 Kg,King,1 kg,Kg,3690,3690,,False,,$3.690 x Kg,$3.690 x Kg,https://www.unimarc.cl/trutro-cuarto-fresco-king-kg/p,https://unimarc.vtexassets.com/arquivos/ids/255957/000000000000626678-KGV-01.jpg?v=639058949064530000,Pescadería,Trutro,https://www.unimarc.cl/category/carnes/pollo/trutro,https://www.unimarc.cl/_next/data/0ucQ92dO_m9T9joH0FjVV/category/carnes/pollo/trutro.json?categories=carnes&categories=pollo&categories=trutro,2026-02-24T02:39:28
85827,Midwings pollo clásicas ariztia 750g,Ariztia,1 un,Kg,4990,4990,,False,,$6.653 x Kg,$6.653 x Kg,https://www.unimarc.cl/midwings-pollo-clasicas-ariztia-750-gr/p,https://unimarc.vtexassets.com/arquivos/ids/253787/000000000000666375-UN-01.png?v=639004716387630000,Pescadería,Trutro,https://www.unimarc.cl/category/carnes/pollo/trutro,https://www.unimarc.cl/_next/data/0ucQ92dO_m9T9joH0FjVV/category/carnes/pollo/trutro.json?categories=carnes&categories=pollo&categories=trutro,2026-02-24T02:39:28
64239,Trutro largo de pollo Fundo Río Alegre congelado 800 g,Fundo Rio Alegre,1 un,Kg,3390,3390,,False,,$4.238 x Kg,$4.238 x Kg,https://www.unimarc.cl/trutro-largo-d-pollo-congelado-fra-800gr/p,https://unimarc.vtexassets.com/arquivos/ids/256231/FRA_TRUTRO LARGO POLLO 800G_ 638444.jpg?v=639074724115670000,Pescadería,Trutro,https://www.unimarc.cl/category/carnes/pollo/trutro,https://www.unimarc.cl/_next/data/0ucQ92dO_m9T9joH0FjVV/category/carnes/pollo/trutro.json?categories=carnes&categories=pollo&categories=trutro,2026-02-24T02:39:28
96690,Trutro deshuesado Super Pollo orégano bandeja 750 gr,Super Pollo,1 un,Kg,5990,5990,,False,,$7.987 x Kg,$7.987 x Kg,https://www.unimarc.cl/trutro-deshu-oregano-super-pollo-750g/p,https://unimarc.vtexassets.com/arquivos/ids/256087/000000000000699718-UN-01.jpg?v=639065276902930000,Pescadería,Trutro,https://www.unimarc.cl/category/carnes/pollo/trutro,https://www.unimarc.cl/_next/data/0ucQ92dO_m9T9joH0FjVV/category/carnes/pollo/trutro.json?categories=carnes&categories=pollo&categories=trutro,2026-02-24T02:39:28
91850,Tiritas de pechuga de pollo teriyaki Super Pollo congelado 500 g,Super Pollo,1 un,Kg,4590,4990,4590,True,Ahorras $400,$9.180 x Kg,$9.980 x Kg,https://www.unimarc.cl/tiritas-pollo-iqf-teriyaki-s-pollo-500gr/p,https://unimarc.vtexassets.com/arquivos/ids/254114/000000000000671623-UN-01.jpg?v=639014072527070000,Pescadería,Saborizados,https://www.unimarc.cl/category/carnes/pollo/saborizados,https://www.unimarc.cl/_next/data/0ucQ92dO_m9T9joH0FjVV/category/carnes/pollo/saborizados.json?categories=carnes&categories=pollo&categories=saborizados,2026-02-24T02:39:36
821,Alitas de pollo Super Pollo barbecue bandeja 750 g,Super Pollo,1 un,Kg,4990,5490,4990,True,Ahorras $500,$6.653 x Kg,$7.320 x Kg,https://www.unimarc.cl/alitas-de-pollo-sabor-barbecue-super-pollo-750-gr/p,https://unimarc.vtexassets.com/arquivos/ids/244334/000000000000195857-UN-01.jpg?v=638629587333070000,Pescadería,Saborizados,https://www.unimarc.cl/category/carnes/pollo/saborizados,https://www.unimarc.cl/_next/data/0ucQ92dO_m9T9joH0FjVV/category/carnes/pollo/saborizados.json?categories=carnes&categories=pollo&categories=saborizados,2026-02-24T02:39:36
12790,Trutro ala Ariztía sabor barbecue bandeja 750 g,Ariztia,1 un,Kg,5590,5590,,False,,$7.453 x Kg,$7.453 x Kg,https://www.unimarc.cl/trutro-ala-sabor-barbecue-ariztia-750-gr/p,https://unimarc.vtexassets.com/arquivos/ids/253777/000000000000181062-UN-01.png?v=639004710936500000,Pescadería,Saborizados,https://www.unimarc.cl/category/carnes/pollo/saborizados,https://www.unimarc.cl/_next/data/0ucQ92dO_m9T9joH0FjVV/category/carnes/pollo/saborizados.json?categories=carnes&categories=pollo&categories=saborizados,2026-02-24T02:39:36
4571,Alitas de pollo Super Pollo sabor chileno 750 g,Super Pollo,1 un,Kg,4990,5490,4990,True,Ahorras $500,$6.653 x Kg,$7.320 x Kg,https://www.unimarc.cl/alitas-sabor-chileno-super-pollo-750-gr/p,https://unimarc.vtexassets.com/arquivos/ids/244335/000000000000195859-UN-01.jpg?v=638629587696300000,Pescadería,Saborizados,https://www.unimarc.cl/category/carnes/pollo/saborizados,https://www.unimarc.cl/_next/data/0ucQ92dO_m9T9joH0FjVV/category/carnes/pollo/saborizados.json?categories=carnes&categories=pollo&categories=saborizados,2026-02-24T02:39:36
34208,Trutro ala de pollo Ariztía sabor sureña 750 g,Ariztia,1 un,Kg,4790,5590,4790,True,Ahorras $800,$6.387 x Kg,$7.453 x Kg,https://www.unimarc.cl/trutro-ala-sabor-surena-ariztia-750-grs/p,https://unimarc.vtexassets.com/arquivos/ids/253776/000000000000181061-UN-01.png?v=639004710650470000,Pescadería,Saborizados,https://www.unimarc.cl/category/carnes/pollo/saborizados,https://www.unimarc.cl/_next/data/0ucQ92dO_m9T9joH0FjVV/category/carnes/pollo/saborizados.json?categories=carnes&categories=pollo&categories=saborizados,2026-02-24T02:39:36
92904,Trutro de ala jalapeño super pollo 750gr,Super Pollo,1 un,Kg,4990,4990,,False,,$6.653 x Kg,$6.653 x Kg,https://www.unimarc.cl/trutro-ala-jalapeno-super-pollo-750-gr/p,https://unimarc.vtexassets.com/arquivos/ids/253993/000000000000685528-UN-01.jpg?v=639009063264900000,Pescadería,Saborizados,https://www.unimarc.cl/category/carnes/pollo/saborizados,https://www.unimarc.cl/_next/data/0ucQ92dO_m9T9joH0FjVV/category/carnes/pollo/saborizados.json?categories=carnes&categories=pollo&categories=saborizados,2026-02-24T02:39:36
357,Pollo entero Super Pollo con menudencias 3 Kg,Super Pollo,3 kg,Kg,10470,11970,10470,True,Ahorras $1.500,$3.490 x Kg,$3.990 x Kg,https://www.unimarc.cl/pollo-entero-super-pollo-con-menudencias-3-kg/p,https://unimarc.vtexassets.com/arquivos/ids/215201/000000000000051704-KG-01.jpg?v=637576481627330000,Pescadería,Pollo entero,https://www.unimarc.cl/category/carnes/pollo/pollo-entero,https://www.unimarc.cl/_next/data/0ucQ92dO_m9T9joH0FjVV/category/carnes/pollo/pollo-entero.json?categories=carnes&categories=pollo&categories=pollo-entero,2026-02-24T02:39:42
358,Pollo entero Ariztía con menudencias (1.5 a 2.5 Kg),Ariztia,2.5 kg,Kg,10975,10975,,False,,$4.390 x Kg,$4.390 x Kg,https://www.unimarc.cl/pollo-entero-c-menudencia-ariztia-1-8-a-2-2kg/p,https://unimarc.vtexassets.com/arquivos/ids/234876/000000000000051706-KG-01.jpg?v=638259762162470000,Pescadería,Pollo entero,https://www.unimarc.cl/category/carnes/pollo/pollo-entero,https://www.unimarc.cl/_next/data/0ucQ92dO_m9T9joH0FjVV/category/carnes/pollo/pollo-entero.json?categories=carnes&categories=pollo&categories=pollo-entero,2026-02-24T02:39:42
695,Malaya de cerdo Super Cerdo 900 g,Super Cerdo,1 un,Kg,11990,14290,11990,True,Ahorras $2.300,$13.322 x Kg,$15.878 x Kg,https://www.unimarc.cl/malaya-de-cerdo-super-cerdo-900-g/p,https://unimarc.vtexassets.com/arquivos/ids/244847/000000000000179923-UN-01.jpg?v=638653085366100000,Pescadería,Cerdo,https://www.unimarc.cl/category/carnes/cerdo,https://www.unimarc.cl/_next/data/0ucQ92dO_m9T9joH0FjVV/category/carnes/cerdo.json?categories=carnes&categories=cerdo,2026-02-24T02:39:53
14209,Pulpa pierna Super Cerdo sin hueso 1 Kg,Super Cerdo,1 kg,Kg,5990,5990,,False,,$5.990 x Kg,$5.990 x Kg,https://www.unimarc.cl/pulpa-pierna-sin-hueso-super-cerdo-kg/p,https://unimarc.vtexassets.com/arquivos/ids/232405/000000000000875063-KGV-01.jpg?v=638164383370370000,Pescadería,Cerdo,https://www.unimarc.cl/category/carnes/cerdo,https://www.unimarc.cl/_next/data/0ucQ92dO_m9T9joH0FjVV/category/carnes/cerdo.json?categories=carnes&categories=cerdo,2026-02-24T02:39:53
84296,Costillar de cerdo Super Cerdo tradicional 1.5 Kg,Super Cerdo,1.5 kg,Kg,13485,17685,13485,True,Ahorras $4.200,$8.990 x Kg,$11.790 x Kg,https://www.unimarc.cl/costillar-tradicional-super-cerdo-env-kg/p,https://unimarc.vtexassets.com/arquivos/ids/251253/000000000000664090-KG-01.jpg?v=638925259289130000,Pescadería,Cerdo,https://www.unimarc.cl/category/carnes/cerdo,https://www.unimarc.cl/_next/data/0ucQ92dO_m9T9joH0FjVV/category/carnes/cerdo.json?categories=carnes&categories=cerdo,2026-02-24T02:39:53
84297,Costillar de cerdo Super Cerdo a la chilena 2 Kg,Super Cerdo,2 kg,Kg,17980,23580,17980,True,Ahorras $5.600,$8.990 x Kg,$11.790 x Kg,https://www.unimarc.cl/costillar-sab-chileno-super-cerdo-env-kg/p,https://unimarc.vtexassets.com/arquivos/ids/251254/000000000000664091-KG-01.jpg?v=638925260097700000,Pescadería,Cerdo,https://www.unimarc.cl/category/carnes/cerdo,https://www.unimarc.cl/_next/data/0ucQ92dO_m9T9joH0FjVV/category/carnes/cerdo.json?categories=carnes&categories=cerdo,2026-02-24T02:39:53
9976,Chuletitas Super Cerdo bandeja 600 g,Super Cerdo,1 un,Kg,4000,5190,4000,True,Ahorras $1.190,$6.667 x Kg,$8.650 x Kg,https://www.unimarc.cl/chuletita-para-freir-super-cerdo-600/p,https://unimarc.vtexassets.com/arquivos/ids/248702/000000000000626716-UN-01.jpg.jpg?v=638827435804470000,Pescadería,Cerdo,https://www.unimarc.cl/category/carnes/cerdo,https://www.unimarc.cl/_next/data/0ucQ92dO_m9T9joH0FjVV/category/carnes/cerdo.json?categories=carnes&categories=cerdo,2026-02-24T02:39:53
4260,Lomo centro de cerdo Super Cerdo bandeja 800 g,Super Cerdo,1 un,Kg,6000,7490,6000,True,Ahorras $1.490,$7.500 x Kg,$9.363 x Kg,https://www.unimarc.cl/lomo-centro-super-cerdo-vacio-800-gr/p,https://unimarc.vtexassets.com/arquivos/ids/255976/000000000000179912-UN-01.jpg?v=639062460764870000,Pescadería,Cerdo,https://www.unimarc.cl/category/carnes/cerdo,https://www.unimarc.cl/_next/data/0ucQ92dO_m9T9joH0FjVV/category/carnes/cerdo.json?categories=carnes&categories=cerdo,2026-02-24T02:39:53
62077,Chuleta vetada Super Cerdo porcionado al vacío 1.4 Kg,Super Cerdo,1.4 kg,Kg,8106,8106,,False,,$5.790 x Kg,$5.790 x Kg,https://www.unimarc.cl/chuleta-vetada-porcionada-kg/p,https://unimarc.vtexassets.com/arquivos/ids/231425/000000000000980054-KG-01.jpg?v=638067988314630000,Pescadería,Cerdo,https://www.unimarc.cl/category/carnes/cerdo,https://www.unimarc.cl/_next/data/0ucQ92dO_m9T9joH0FjVV/category/carnes/cerdo.json?categories=carnes&categories=cerdo,2026-02-24T02:39:53
84624,Carne molida Super Cerdo 7% de grasa bandeja 300 g,Super Cerdo,1 un,Kg,2690,2990,2690,True,Ahorras $300,$8.967 x Kg,$9.967 x Kg,https://www.unimarc.cl/carne-molida-7-grasa-super-cerdo-300-gr/p,https://unimarc.vtexassets.com/arquivos/ids/234097/000000000000662963-UN-01.jpg?v=638345260320230000,Pescadería,Cerdo,https://www.unimarc.cl/category/carnes/cerdo,https://www.unimarc.cl/_next/data/0ucQ92dO_m9T9joH0FjVV/category/carnes/cerdo.json?categories=carnes&categories=cerdo,2026-02-24T02:39:53
83270,Costillar de cerdo Raihuen sureño al vacío 1.2 Kg,Raihuen,1.2 kg,Kg,10788,11988,10788,True,Ahorras $1.200,$8.990 x Kg,$9.990 x Kg,https://www.unimarc.cl/costillar-sureno-raihuen-kg/p,https://unimarc.vtexassets.com/arquivos/ids/236647/000000000000662992-KG-01.jpg?v=638367104628330000,Pescadería,Cerdo,https://www.unimarc.cl/category/carnes/cerdo,https://www.unimarc.cl/_next/data/0ucQ92dO_m9T9joH0FjVV/category/carnes/cerdo.json?categories=carnes&categories=cerdo,2026-02-24T02:39:53
1142,Costillitas Super Cerdo baby back ribs 1 Kg,Super Cerdo,1 un,Kg,11990,13990,11990,True,Ahorras $2.000,$11.990 x Kg,$13.990 x Kg,https://www.unimarc.cl/costillitas-baby-back-ribs-super-cerdo-1kg/p,https://unimarc.vtexassets.com/arquivos/ids/231640/000000000000563108-UN-01.jpg?v=638074203200100000,Pescadería,Cerdo,https://www.unimarc.cl/category/carnes/cerdo,https://www.unimarc.cl/_next/data/0ucQ92dO_m9T9joH0FjVV/category/carnes/cerdo.json?categories=carnes&categories=cerdo,2026-02-24T02:39:53
693,Pulpa pierna de cerdo Super Cerdo 900 g,Super Cerdo,1 un,Kg,6490,7190,6490,True,Ahorras $700,$7.211 x Kg,$7.989 x Kg,https://www.unimarc.cl/pulpa-pierna-de-cerdo-super-cerdo-900-g/p,https://unimarc.vtexassets.com/arquivos/ids/255977/000000000000179919-UN-01.jpg?v=639062461707530000,Pescadería,Cerdo,https://www.unimarc.cl/category/carnes/cerdo,https://www.unimarc.cl/_next/data/0ucQ92dO_m9T9joH0FjVV/category/carnes/cerdo.json?categories=carnes&categories=cerdo,2026-02-24T02:39:53
1498,Plateada de cerdo Super cerdo a la chilena 1 Kg,Super Cerdo,1 un,Kg,8990,9790,8990,True,Ahorras $800,$8.990 x Kg,$9.790 x Kg,https://www.unimarc.cl/plateada-de-cerdo-a-la-chilena-vacio-super-cerdo/p,https://unimarc.vtexassets.com/arquivos/ids/249989/000000000000748293-UN-01.jpg?v=638877712615630000,Pescadería,Cerdo,https://www.unimarc.cl/category/carnes/cerdo,https://www.unimarc.cl/_next/data/0ucQ92dO_m9T9joH0FjVV/category/carnes/cerdo.json?categories=carnes&categories=cerdo,2026-02-24T02:39:53
8035,Chuleta centro de cerdo Super Cerdo granel 1.4 Kg,Super Cerdo,1.4 kg,Kg,8246,8246,,False,,$5.890 x Kg,$5.890 x Kg,https://www.unimarc.cl/chuleta-cent-porc-super-cerdo-kg/p,https://unimarc.vtexassets.com/arquivos/ids/231422/000000000000024382-KG-01.jpg?v=638067986065000000,Pescadería,Cerdo,https://www.unimarc.cl/category/carnes/cerdo,https://www.unimarc.cl/_next/data/0ucQ92dO_m9T9joH0FjVV/category/carnes/cerdo.json?categories=carnes&categories=cerdo,2026-02-24T02:39:53
1252,Plateada de lomo Super Cerdo 1 Kg,Super Cerdo,1 un,Kg,9990,11690,9990,True,Ahorras $1.700,$9.990 x Kg,$11.690 x Kg,https://www.unimarc.cl/plateada-de-lomo-fresca-super-cerdo-1-kg/p,https://unimarc.vtexassets.com/arquivos/ids/215140/000000000000606919-UN-01.jpg?v=638386096564430000,Pescadería,Cerdo,https://www.unimarc.cl/category/carnes/cerdo,https://www.unimarc.cl/_next/data/0ucQ92dO_m9T9joH0FjVV/category/carnes/cerdo.json?categories=carnes&categories=cerdo,2026-02-24T02:39:53
52461,Paleta de cerdo Super Cerdo porcionado 2 Kg,Super Cerdo,2 kg,Kg,9980,9980,,False,,$4.990 x Kg,$4.990 x Kg,https://www.unimarc.cl/paleta-porcionada-super-cerdo-kg/p,https://unimarc.vtexassets.com/arquivos/ids/231424/000000000000603603-KG-01.jpg?v=638067987679570000,Pescadería,Cerdo,https://www.unimarc.cl/category/carnes/cerdo,https://www.unimarc.cl/_next/data/0ucQ92dO_m9T9joH0FjVV/category/carnes/cerdo.json?categories=carnes&categories=cerdo,2026-02-24T02:39:53
1126,Entraña de cerdo Super Cerdo 800 g,Super Cerdo,1 un,Kg,9690,9990,9690,True,Ahorras $300,$12.113 x Kg,$12.488 x Kg,https://www.unimarc.cl/entrana-de-cerdo-super-cerdo-800g/p,https://unimarc.vtexassets.com/arquivos/ids/236539/000000000000554395-UN-01.jpg?v=638355664653070000,Pescadería,Cerdo,https://www.unimarc.cl/category/carnes/cerdo,https://www.unimarc.cl/_next/data/0ucQ92dO_m9T9joH0FjVV/category/carnes/cerdo.json?categories=carnes&categories=cerdo,2026-02-24T02:39:53
1653,Pulpa pierna de cerdo Super Cerdo a la chilena 900 g,Super Cerdo,1 un,Kg,6990,7990,6990,True,Ahorras $1.000,$7.767 x Kg,$8.878 x Kg,https://www.unimarc.cl/pulpa-de-cerdo-a-la-chilena-super-cerdo-900-g/p,https://unimarc.vtexassets.com/arquivos/ids/249990/000000000000903579-UN-01.jpg?v=638877713720030000,Pescadería,Cerdo,https://www.unimarc.cl/category/carnes/cerdo,https://www.unimarc.cl/_next/data/0ucQ92dO_m9T9joH0FjVV/category/carnes/cerdo.json?categories=carnes&categories=cerdo,2026-02-24T02:39:53
692,Filete de Cerdo Super Cerdo 900 g,Super Cerdo,1 un,Kg,7990,8190,7990,True,Ahorras $200,$8.878 x Kg,$9.100 x Kg,https://www.unimarc.cl/filete-de-cerdo-super-cerdo-900-g/p,https://unimarc.vtexassets.com/arquivos/ids/255978/000000000000179913-UN-01.jpg?v=639062462629370000,Pescadería,Cerdo,https://www.unimarc.cl/category/carnes/cerdo,https://www.unimarc.cl/_next/data/0ucQ92dO_m9T9joH0FjVV/category/carnes/cerdo.json?categories=carnes&categories=cerdo,2026-02-24T02:39:53
86671,Costillar de cerdo Raihuen premium natural al vacío 1.7 Kg,Raihuen,1 kg,Kg,8990,9990,8990,True,Ahorras $1.000,$8.990 x Kg,$9.990 x Kg,https://www.unimarc.cl/costillar-natural-envasado-raihuen-kg/p,https://unimarc.vtexassets.com/arquivos/ids/237674/000000000000667769-KG-01.jpg?v=638435188844470000,Pescadería,Cerdo,https://www.unimarc.cl/category/carnes/cerdo,https://www.unimarc.cl/_next/data/0ucQ92dO_m9T9joH0FjVV/category/carnes/cerdo.json?categories=carnes&categories=cerdo,2026-02-24T02:39:53
37923,Medallones de lomo congelado Super Cerdo 750 g,Super Cerdo,1 un,Kg,5000,6490,5000,True,Ahorras $1.490,$6.667 x Kg,$8.653 x Kg,https://www.unimarc.cl/medallones-de-lomo-iqf-super-cerdo-750gr/p,https://unimarc.vtexassets.com/arquivos/ids/215157/000000000000627636-UN-01.jpg?v=637575758373770000,Pescadería,Cerdo,https://www.unimarc.cl/category/carnes/cerdo,https://www.unimarc.cl/_next/data/0ucQ92dO_m9T9joH0FjVV/category/carnes/cerdo.json?categories=carnes&categories=cerdo,2026-02-24T02:39:53
83273,Baby back ribs Raihuen 750 g,Raihuen,1 kg,Kg,9990,11450,9990,True,Ahorras $1.460,$9.990 x Kg,$11.450 x Kg,https://www.unimarc.cl/baby-back-ribs-raihuen-kg/p,https://unimarc.vtexassets.com/arquivos/ids/231902/000000000000663008-KG-01.jpg?v=638100748378070000,Pescadería,Cerdo,https://www.unimarc.cl/category/carnes/cerdo,https://www.unimarc.cl/_next/data/0ucQ92dO_m9T9joH0FjVV/category/carnes/cerdo.json?categories=carnes&categories=cerdo,2026-02-24T02:39:53
83268,"Costillar de cerdo Raihuen chimichurri al vacío 1,2 kg",Raihuen,1.2 kg,Kg,10788,11988,10788,True,Ahorras $1.200,$8.990 x Kg,$9.990 x Kg,https://www.unimarc.cl/costillar-chimichurri-raihuen-kg/p,https://unimarc.vtexassets.com/arquivos/ids/236645/000000000000662990-KG-01.jpg?v=638367103104370000,Pescadería,Cerdo,https://www.unimarc.cl/category/carnes/cerdo,https://www.unimarc.cl/_next/data/0ucQ92dO_m9T9joH0FjVV/category/carnes/cerdo.json?categories=carnes&categories=cerdo,2026-02-24T02:39:53
