sku;name;brand;price;list_price;in_offer;detail_url;image_url;subcat_name;subcat_url;source_json_url;page_num;extracted_at
140826;Vela Pilar 5.5 cm Lila;Krea;1990;1990;False;https://www.jumbo.cl/vela-pilar-5-5cm-lila-1984701/p;https://jumbocl.vteximg.com.br/arquivos/ids/334986-250-250/Vela-Pilar-55-cm-Lila.jpg?v=638776436054700000;Decoración;https://www.jumbo.cl/hogar-jugueteria-y-libreria/hogar/decoracion;https://bff.jumbo.cl/catalog/plp;2;2026-03-03T11:27:28
111324;Ramo Rosa Blanca 10 un.;Florería Jumbo;12990;12990;False;https://www.jumbo.cl/ramo-rosa-blanca-10-un-floreria-jumbo-1923541/p;https://jumbocl.vteximg.com.br/arquivos/ids/378539-250-250/RAMO-ROSA-BLANCA-10-UN.jpg?v=638776815869430000;Decoración;https://www.jumbo.cl/hogar-jugueteria-y-libreria/hogar/decoracion;https://bff.jumbo.cl/catalog/plp;2;2026-03-03T11:27:28
146781;Refill Difusor de Varillas Ipanema 250 ml;Spot Essence;17990;17990;False;https://www.jumbo.cl/refill-difusor-varillas-250-ml-ipanema-2018757/p;https://jumbocl.vteximg.com.br/arquivos/ids/346190-250-250/REFILL-DIFUSOR-VARILLAS-250-ML-IPANEMA.jpg?v=638776445467170000;Decoración;https://www.jumbo.cl/hogar-jugueteria-y-libreria/hogar/decoracion;https://bff.jumbo.cl/catalog/plp;2;2026-03-03T11:27:28
146232;Spray Home Ámbar Coco Lime 500 ml;Spot Essence;15990;15990;False;https://www.jumbo.cl/spray-home-lh-500ml-ambar-coco-lime-2018762/p;https://jumbocl.vteximg.com.br/arquivos/ids/472865-250-250/Spray-Home-Ambar-Coco-Lime-500-ml.jpg?v=638871622045700000;Decoración;https://www.jumbo.cl/hogar-jugueteria-y-libreria/hogar/decoracion;https://bff.jumbo.cl/catalog/plp;2;2026-03-03T11:27:28
99456;Vela Pilar Ecru 15 cm;Krea;6590;6590;False;https://www.jumbo.cl/krea-vela-pilar-ecru-15cm-1846274/p;https://jumbocl.vteximg.com.br/arquivos/ids/372110-250-250/Vela-Pilar-15-cm-Ecru.jpg?v=638776789962970000;Decoración;https://www.jumbo.cl/hogar-jugueteria-y-libreria/hogar/decoracion;https://bff.jumbo.cl/catalog/plp;2;2026-03-03T11:27:28
116012;Portarretrato Madera Paspartú 20 x 25 cm;Krea;6590;6590;False;https://www.jumbo.cl/portaretrato-madera-paspartu-20x25-cm-1906561/p;https://jumbocl.vteximg.com.br/arquivos/ids/382097-250-250/PORTARETRATO-MADERA-PASPARTU-20X25-CM.jpg?v=638776829645700000;Decoración;https://www.jumbo.cl/hogar-jugueteria-y-libreria/hogar/decoracion;https://bff.jumbo.cl/catalog/plp;2;2026-03-03T11:27:28
115756;Velas Tealight Lumar Blancas 50 un.;Lumar;5490;5490;False;https://www.jumbo.cl/velas-tealight-ambart-blancas-50-un-ambart-1899474/p;https://jumbocl.vteximg.com.br/arquivos/ids/381890-250-250/VELAS-TEALIGHT-BLANCAS-50-UN.jpg?v=638776828890600000;Decoración;https://www.jumbo.cl/hogar-jugueteria-y-libreria/hogar/decoracion;https://bff.jumbo.cl/catalog/plp;2;2026-03-03T11:27:28
132676;Solución Difusor Te Verde Bergamota 250 ml;Pro AMB Art;2890;2890;False;https://www.jumbo.cl/solucion-difusor-te-verde-bergamota-1860609/p;https://jumbocl.vteximg.com.br/arquivos/ids/400619-250-250/Solucion-Difusor-Te-Verde-Bergamota-250-ml.jpg?v=638776901966730000;Decoración;https://www.jumbo.cl/hogar-jugueteria-y-libreria/hogar/decoracion;https://bff.jumbo.cl/catalog/plp;2;2026-03-03T11:27:28
136343;Vela Jarro 510 g Jasmín;Krea;12990;12990;False;https://www.jumbo.cl/vela-jarro-510g-jasmin-1968920/p;https://jumbocl.vteximg.com.br/arquivos/ids/326452-250-250/Vela-Jarro-510-g-Jasmin.jpg?v=638776429219070000;Decoración;https://www.jumbo.cl/hogar-jugueteria-y-libreria/hogar/decoracion;https://bff.jumbo.cl/catalog/plp;1;2026-03-03T11:27:27
153122;Set 3 Canastos Papel Colección Nativa;Krea;31690;31690;False;https://www.jumbo.cl/set-3-canastos-papel-nativa-2003245/p;https://jumbocl.vteximg.com.br/arquivos/ids/486779-250-250/Set-3-Canastos-Papel-Coleccion-Nativa.jpg?v=638894122673100000;Decoración;https://www.jumbo.cl/hogar-jugueteria-y-libreria/hogar/decoracion;https://bff.jumbo.cl/catalog/plp;1;2026-03-03T11:27:27
29160;Solución para difusor aroma coco 250 ml;Ambart;2890;2890;False;https://www.jumbo.cl/solucion-difusor-de-calidez-ambart-250-ml-coco/p;https://jumbocl.vteximg.com.br/arquivos/ids/356181-250-250/Principal-28068.jpg?v=638776711126100000;Decoración;https://www.jumbo.cl/hogar-jugueteria-y-libreria/hogar/decoracion;https://bff.jumbo.cl/catalog/plp;1;2026-03-03T11:27:27
146226;Difusor de Varillas Verbena Citrus 150 ml;Spot Essence;19990;19990;False;https://www.jumbo.cl/difusor-de-varillas-150ml-verbena-citrus-2018752/p;https://jumbocl.vteximg.com.br/arquivos/ids/481485-250-250/Difusor-de-Varillas-Verbena-Citrus-150-ml.jpg?v=638881421766100000;Decoración;https://www.jumbo.cl/hogar-jugueteria-y-libreria/hogar/decoracion;https://bff.jumbo.cl/catalog/plp;1;2026-03-03T11:27:27
146235;Difusor de Varillas Hawaii 150 ml;Spot Essence;19990;19990;False;https://www.jumbo.cl/difusor-de-varillas-150ml-hawaii-2018766/p;https://jumbocl.vteximg.com.br/arquivos/ids/481522-250-250/Difusor-de-Varillas-Hawaii-150-ml.jpg?v=638881421870030000;Decoración;https://www.jumbo.cl/hogar-jugueteria-y-libreria/hogar/decoracion;https://bff.jumbo.cl/catalog/plp;1;2026-03-03T11:27:27
146229;Vela de Soya Coco Lime 220 g;Spot Essence;13990;13990;False;https://www.jumbo.cl/vela-de-soya-220-g-coco-lime-2018758/p;https://jumbocl.vteximg.com.br/arquivos/ids/481495-250-250/Vela-de-Soya-Coco-Lime-220-g.jpg?v=638881421796100000;Decoración;https://www.jumbo.cl/hogar-jugueteria-y-libreria/hogar/decoracion;https://bff.jumbo.cl/catalog/plp;1;2026-03-03T11:27:27
109766;Vela Votiva Aroma Taupe;Krea;1490;1490;False;https://www.jumbo.cl/vela-votiva-aroma-taupe-1890557/p;https://jumbocl.vteximg.com.br/arquivos/ids/377259-250-250/Vela-votiva-aroma-taupe.jpg?v=638776811109270000;Decoración;https://www.jumbo.cl/hogar-jugueteria-y-libreria/hogar/decoracion;https://bff.jumbo.cl/catalog/plp;1;2026-03-03T11:27:27
116011;Portarretrato Madera Paspartú 13 x 18 cm;Krea;4990;4990;False;https://www.jumbo.cl/portaretrato-madera-paspartu-13x18-cm-1906560/p;https://jumbocl.vteximg.com.br/arquivos/ids/382069-250-250/PORTARETRATO-MADERA-PASPARTU-13X18-CM.jpg?v=638776829536030000;Decoración;https://www.jumbo.cl/hogar-jugueteria-y-libreria/hogar/decoracion;https://bff.jumbo.cl/catalog/plp;1;2026-03-03T11:27:27
149220;Pack 2 Forros de Cortina PVC Blanco 180 x 180 cm;Krea;4990;4990;False;https://www.jumbo.cl/pack-2-forro-corti-2003604/p;https://jumbocl.vteximg.com.br/arquivos/ids/446170-250-250/PACK-2-FORRO-CORTI.jpg?v=638841455730300000;Baño;https://www.jumbo.cl/hogar-jugueteria-y-libreria/hogar/bano;https://bff.jumbo.cl/catalog/plp;1;2026-03-03T11:27:54
140233;Toalla Mano 50 x 70 cm 500 gsm Blanco;Krea;3990;3990;False;https://www.jumbo.cl/toalla-mano-50x70-cm-500-gsm-blanco-1990673/p;https://jumbocl.vteximg.com.br/arquivos/ids/333847-250-250/Toalla-Mano-50-x-70--cm-500-gsm-Blanco.jpg?v=638776435228770000;Baño;https://www.jumbo.cl/hogar-jugueteria-y-libreria/hogar/bano;https://bff.jumbo.cl/catalog/plp;1;2026-03-03T11:27:54
140025;Set 6 Antideslizantes Mandalas;Krea;3990;3990;False;https://www.jumbo.cl/set-6-antideslizantes-mandalas-1990815/p;https://jumbocl.vteximg.com.br/arquivos/ids/333473-250-250/Set-6-Antideslizantes-Mandalas.jpg?v=638776434925570000;Baño;https://www.jumbo.cl/hogar-jugueteria-y-libreria/hogar/bano;https://bff.jumbo.cl/catalog/plp;1;2026-03-03T11:27:54
142473;Juego de Toallas Lisa Mano-Baño Ecru;Krea;10990;10990;False;https://www.jumbo.cl/jgo-toallas-lisa-mano-bano-ecru-1990744/p;https://jumbocl.vteximg.com.br/arquivos/ids/529828-250-250/Juego-Toallas-Lisa-Mano-Ba%C3%B1o-Ecru.jpg?v=638968259950800000;Baño;https://www.jumbo.cl/hogar-jugueteria-y-libreria/hogar/bano;https://bff.jumbo.cl/catalog/plp;1;2026-03-03T11:27:54
142472;Juego de Toallas Lisa Mano-Baño Blanco;Krea;10990;10990;False;https://www.jumbo.cl/jgo-toallas-lisa-mano-bano-blanco-1990743/p;https://jumbocl.vteximg.com.br/arquivos/ids/529825-250-250/Juego-Toallas-Lisa-Mano-Ba%C3%B1o-Blanco.jpg?v=638968259938100000;Baño;https://www.jumbo.cl/hogar-jugueteria-y-libreria/hogar/bano;https://bff.jumbo.cl/catalog/plp;1;2026-03-03T11:27:54
140014;Toalla Turbante Microfibra Rosado;Krea;2990;2990;False;https://www.jumbo.cl/toalla-turbante-mf-rosado-1990751/p;https://jumbocl.vteximg.com.br/arquivos/ids/333781-250-250/Toalla-Turbante-Microfibra-Rosado.jpg?v=638776435168870000;Baño;https://www.jumbo.cl/hogar-jugueteria-y-libreria/hogar/bano;https://bff.jumbo.cl/catalog/plp;1;2026-03-03T11:27:54
116184;Toalla Turbante Blanca 65 x 26 cm;Krea;4990;4990;False;https://www.jumbo.cl/krea-toalla-turbante-blanco-1906358/p;https://jumbocl.vteximg.com.br/arquivos/ids/382224-250-250/Toalla-turbante-blanco.jpg?v=638776830184470000;Baño;https://www.jumbo.cl/hogar-jugueteria-y-libreria/hogar/bano;https://bff.jumbo.cl/catalog/plp;1;2026-03-03T11:27:54
116653;Piso de Baño Shaggy Microfibra Blanco 40 x 60 cm;Krea;5990;5990;False;https://www.jumbo.cl/krea-piso-de-bano-shaggy-microfibra-40x60cm-blanco-1907138/p;https://jumbocl.vteximg.com.br/arquivos/ids/382880-250-250/Piso-ba%C3%B1o-shaggy-microfibra-40-x-60-cm-blanco.jpg?v=638776833172300000;Baño;https://www.jumbo.cl/hogar-jugueteria-y-libreria/hogar/bano;https://bff.jumbo.cl/catalog/plp;1;2026-03-03T11:27:54
116160;Canasto Organizador Baño con Tela Mediano;Krea;8990;8990;False;https://www.jumbo.cl/krea-canasto-organizador-bano-con-tela-mediano-1907297/p;https://jumbocl.vteximg.com.br/arquivos/ids/382211-250-250/Canasto-organizador-ba%C3%B1o-con-tela-M.jpg?v=638776830111730000;Baño;https://www.jumbo.cl/hogar-jugueteria-y-libreria/hogar/bano;https://bff.jumbo.cl/catalog/plp;1;2026-03-03T11:27:54
116828;Set 12 Ganchos Cortina Plásticos Gota (surtido);Krea;2990;2990;False;https://www.jumbo.cl/krea-set-12-ganchos-cortina-plasticos-gota-surtido-1907192/p;https://jumbocl.vteximg.com.br/arquivos/ids/382952-250-250/Set-12-ganchos-cortina-plasticos-gota--surtido-.jpg?v=638776833466830000;Baño;https://www.jumbo.cl/hogar-jugueteria-y-libreria/hogar/bano;https://bff.jumbo.cl/catalog/plp;1;2026-03-03T11:27:54
141933;Organizador Plástico Colgante Modular S;Krea;3990;3990;False;https://www.jumbo.cl/organizador-plastico-colgante-modular-s-1971259/p;https://jumbocl.vteximg.com.br/arquivos/ids/538338-250-250/Organizador-Plastico-Colgante-Modular-S.jpg?v=638984950495070000;Baño;https://www.jumbo.cl/hogar-jugueteria-y-libreria/hogar/bano;https://bff.jumbo.cl/catalog/plp;1;2026-03-03T11:27:54
116158;Canasto Organizador Baño con Tela Pequeño;Krea;7990;7990;False;https://www.jumbo.cl/krea-canasto-organizador-bano-con-tela-pequeno-1907296/p;https://jumbocl.vteximg.com.br/arquivos/ids/382236-250-250/Canasto-organizador-ba%C3%B1o-con-tela-S.jpg?v=638776830257400000;Baño;https://www.jumbo.cl/hogar-jugueteria-y-libreria/hogar/bano;https://bff.jumbo.cl/catalog/plp;1;2026-03-03T11:27:54
162998;Toalla de Playa 75x150 cm 300 gsm Tigre;Krea;9990;9990;False;https://www.jumbo.cl/toalla-playa-75x15-2028189/p;https://jumbocl.vteximg.com.br/arquivos/ids/584673-250-250/Toalla-de-Playa-75x150-cm-300-gsm-Tigre.jpg?v=639077991986400000;Baño;https://www.jumbo.cl/hogar-jugueteria-y-libreria/hogar/bano;https://bff.jumbo.cl/catalog/plp;1;2026-03-03T11:27:54
150141;Forro de Cortina Peva 180 x 180 cm;Krea;3490;3490;False;https://www.jumbo.cl/forro-cortina-peva-2003605/p;https://jumbocl.vteximg.com.br/arquivos/ids/584464-250-250/Forro-de-Cortina-Peva-180-x-180-cm.jpg?v=639077991710030000;Baño;https://www.jumbo.cl/hogar-jugueteria-y-libreria/hogar/bano;https://bff.jumbo.cl/catalog/plp;1;2026-03-03T11:27:54
140236;Toalla Mano 50 x 70 cm 500 gsm Gris;Krea;3990;3990;False;https://www.jumbo.cl/toalla-mano-50x70cm-500gsm-gris-1990681/p;https://jumbocl.vteximg.com.br/arquivos/ids/333956-250-250/Toalla-Mano-50-x-70-cm-500-gsm-Gris.jpg?v=638776435299430000;Baño;https://www.jumbo.cl/hogar-jugueteria-y-libreria/hogar/bano;https://bff.jumbo.cl/catalog/plp;1;2026-03-03T11:27:54
140021;Piso de Baño Shaggy Microfibra 40 x 60 cm Azul;Krea;4990;4990;False;https://www.jumbo.cl/piso-bano-shaggy-mf-40x60cm-azul-1990799/p;https://jumbocl.vteximg.com.br/arquivos/ids/333337-250-250/Piso-Ba%C3%B1o-Shaggy-Microfibra-40-x-60-cm-Azul.jpg?v=638776434800530000;Baño;https://www.jumbo.cl/hogar-jugueteria-y-libreria/hogar/bano;https://bff.jumbo.cl/catalog/plp;1;2026-03-03T11:27:54
116159;Canasto Portarrollo Pequeño Baño con Tela;Krea;6990;6990;False;https://www.jumbo.cl/canasto-portarrollos-bano-con-tela-krea-1907298/p;https://jumbocl.vteximg.com.br/arquivos/ids/382210-250-250/Canasto-portarrollos-ba%C3%B1o-con-tela.jpg?v=638776830110000000;Baño;https://www.jumbo.cl/hogar-jugueteria-y-libreria/hogar/bano;https://bff.jumbo.cl/catalog/plp;2;2026-03-03T11:27:55
140042;Basurero Plástico Bambú Blanco;Krea;10990;10990;False;https://www.jumbo.cl/basurero-plastico-bambu-blanco-1990869/p;https://jumbocl.vteximg.com.br/arquivos/ids/333483-250-250/Basurero-Plastico-Bambu-Blanco.jpg?v=638776434934830000;Baño;https://www.jumbo.cl/hogar-jugueteria-y-libreria/hogar/bano;https://bff.jumbo.cl/catalog/plp;2;2026-03-03T11:27:55
140235;Toalla Mano 50 x 70 cm 500 gsm Rosado;Krea;3990;3990;False;https://www.jumbo.cl/toalla-mano-50x70cm-500gsm-rosado-1990713/p;https://jumbocl.vteximg.com.br/arquivos/ids/333900-250-250/Toalla-Mano-50-x-70-cm-500-gsm-Rosado.jpg?v=638776435262200000;Baño;https://www.jumbo.cl/hogar-jugueteria-y-libreria/hogar/bano;https://bff.jumbo.cl/catalog/plp;2;2026-03-03T11:27:55
128940;Toalla de Playa Jacquard 90 x 170 cm 400 gsm Rayas;Krea;4990;4990;False;https://www.jumbo.cl/toalla-playa-jacq-90x170-400-rayas-1952822/p;https://jumbocl.vteximg.com.br/arquivos/ids/395215-250-250/Toalla-Playa-Jacq-90X170-400-Rayas.jpg?v=638776881961800000;Baño;https://www.jumbo.cl/hogar-jugueteria-y-libreria/hogar/bano;https://bff.jumbo.cl/catalog/plp;2;2026-03-03T11:27:55
129535;Toalla de Playa Jacquard 90 x 170 cm 400 gsm Palmera;Krea;4990;4990;False;https://www.jumbo.cl/toalla-playa-jacq-90x170-400-palmera-1952826/p;https://jumbocl.vteximg.com.br/arquivos/ids/395979-250-250/Toalla-Playa-Jacq-90X170-400-Palmera.jpg?v=638776885286430000;Baño;https://www.jumbo.cl/hogar-jugueteria-y-libreria/hogar/bano;https://bff.jumbo.cl/catalog/plp;2;2026-03-03T11:27:55
128635;Toalla de Playa Jacquard 90 x 170 cm 400 gsm Étnico;Krea;4990;4990;False;https://www.jumbo.cl/toalla-playa-jacq-90x170-400-etnico-1952820/p;https://jumbocl.vteximg.com.br/arquivos/ids/394868-250-250/Toalla-Playa-Jacq-90X170-400-Etnico.jpg?v=638776880457430000;Baño;https://www.jumbo.cl/hogar-jugueteria-y-libreria/hogar/bano;https://bff.jumbo.cl/catalog/plp;2;2026-03-03T11:27:55
129025;Toalla de Playa Jacquard 90 x 170 cm 400 gsm Acuarela;Krea;4990;4990;False;https://www.jumbo.cl/toalla-playa-jacq-90x170-400-acuarela-1952819/p;https://jumbocl.vteximg.com.br/arquivos/ids/395330-250-250/Toalla-Playa-Jacq-90X170-400-Acuarela.jpg?v=638776882421330000;Baño;https://www.jumbo.cl/hogar-jugueteria-y-libreria/hogar/bano;https://bff.jumbo.cl/catalog/plp;2;2026-03-03T11:27:55
129385;Toalla de Playa Jacquard 90 x 170 cm 400 gsm Textura;Krea;4990;4990;False;https://www.jumbo.cl/toalla-playa-jacq-90x170-400-textura-1952825/p;https://jumbocl.vteximg.com.br/arquivos/ids/395750-250-250/Toalla-Playa-Jacq-90X170-400-Textura.jpg?v=638776884309400000;Baño;https://www.jumbo.cl/hogar-jugueteria-y-libreria/hogar/bano;https://bff.jumbo.cl/catalog/plp;2;2026-03-03T11:27:55
128600;Toalla de Playa Jacquard 90 x 170 cm 400 gsm Geométrico;Krea;4990;4990;False;https://www.jumbo.cl/toalla-playa-jacq-90x170-400-geometrico-1952821/p;https://jumbocl.vteximg.com.br/arquivos/ids/394824-250-250/Toalla-Playa-Jacq-90X170-400-Geometrico.jpg?v=638776880242900000;Baño;https://www.jumbo.cl/hogar-jugueteria-y-libreria/hogar/bano;https://bff.jumbo.cl/catalog/plp;2;2026-03-03T11:27:55
129321;Toalla de Playa Jacquard 90 x 170 cm 400 gsm Flor;Krea;4990;4990;False;https://www.jumbo.cl/toalla-playa-jacq-90x170-400-flor-1952824/p;https://jumbocl.vteximg.com.br/arquivos/ids/395685-250-250/Toalla-Playa-Jacq-90X170-400-Flor.jpg?v=638776884025330000;Baño;https://www.jumbo.cl/hogar-jugueteria-y-libreria/hogar/bano;https://bff.jumbo.cl/catalog/plp;2;2026-03-03T11:27:55
129292;Toalla de Playa Jacquard 90 x 170 cm 400 gsm Marroquí;Krea;4990;4990;False;https://www.jumbo.cl/toalla-playa-jacq-90x170-400-marroqui-1952823/p;https://jumbocl.vteximg.com.br/arquivos/ids/395668-250-250/Toalla-Playa-Jacq-90X170-400-Marroqui.jpg?v=638776883938070000;Baño;https://www.jumbo.cl/hogar-jugueteria-y-libreria/hogar/bano;https://bff.jumbo.cl/catalog/plp;2;2026-03-03T11:27:55
5989;Bolsas Multiuso La Facilita 20 x 30 cm 100 un.;La Facilita;1450;1450;False;https://www.jumbo.cl/bolsas-multiuso-la-facilita-20-x-30-cm-100-un-la-facilita-113745/p;https://jumbocl.vteximg.com.br/arquivos/ids/348138-250-250/Bolsas-Multiuso-100-un-20-x-30-cm.jpg?v=638776480682230000;Hogar (Mostrar todo);https://www.jumbo.cl/hogar-jugueteria-y-libreria/hogar;https://bff.jumbo.cl/catalog/plp;1;2026-03-03T11:28:10
153239;Contenedor Lonchera;Krea;10493;14990;True;https://www.jumbo.cl/contenedor-loncher-2001554/p;https://jumbocl.vteximg.com.br/arquivos/ids/525986-250-250/Contenedor-Lonchera.jpg?v=638963027080200000;Hogar (Mostrar todo);https://www.jumbo.cl/hogar-jugueteria-y-libreria/hogar;https://bff.jumbo.cl/catalog/plp;1;2026-03-03T11:28:10
84943;Set 3 Contenedores Herméticos Cuadrados 500 ml;Krea;2093;2990;True;https://www.jumbo.cl/set-3-contenedores-hermeticos-cuadrados-500-ml-c-u/p;https://jumbocl.vteximg.com.br/arquivos/ids/365732-250-250/Set-3-un-contenedores-herm-ticos-cuadrados-500-ml-c-u-1-174997422.jpg?v=638776760317100000;Hogar (Mostrar todo);https://www.jumbo.cl/hogar-jugueteria-y-libreria/hogar;https://bff.jumbo.cl/catalog/plp;1;2026-03-03T11:28:10
48758;Hermético Cuadrado Keep Vidrio 520 cc (surtido);Keep;2793;3990;True;https://www.jumbo.cl/hermetico-cuadrado-keep-vidrio-520-cc-surtido-keep-1729720/p;https://jumbocl.vteximg.com.br/arquivos/ids/358506-250-250/Hermetico-de-vidrio-cuadrado-520-cc.jpg?v=638776723734800000;Hogar (Mostrar todo);https://www.jumbo.cl/hogar-jugueteria-y-libreria/hogar;https://bff.jumbo.cl/catalog/plp;1;2026-03-03T11:28:10
108681;Cápsula snack 515 ml;Sistema;5992;7490;True;https://www.jumbo.cl/capsula-515ml-snack-1778035/p;https://jumbocl.vteximg.com.br/arquivos/ids/377147-250-250/Capsula-snack-515-ml.jpg?v=638776810634300000;Hogar (Mostrar todo);https://www.jumbo.cl/hogar-jugueteria-y-libreria/hogar;https://bff.jumbo.cl/catalog/plp;1;2026-03-03T11:28:10
5991;Bolsas Multiuso La Facilita 35 x 50 cm 100 un.;La Facilita;3400;3400;False;https://www.jumbo.cl/bolsas-multiuso-la-facilita-35-x-50-cm-100-un-la-facilita-113752/p;https://jumbocl.vteximg.com.br/arquivos/ids/348140-250-250/113752-01_5809.jpg?v=638776480708270000;Hogar (Mostrar todo);https://www.jumbo.cl/hogar-jugueteria-y-libreria/hogar;https://bff.jumbo.cl/catalog/plp;1;2026-03-03T11:28:10
82494;Bolsas Doble Cierre Ziploc para Conservar Medianas 24 un.;Ziploc;2863;4090;True;https://www.jumbo.cl/bolsas-hermeticas-ziploc-medianas-24-un-ziploc-1829066/p;https://jumbocl.vteximg.com.br/arquivos/ids/492749-250-250/Bolsas-Doble-Cierre-Ziploc-para-Conservar-Medianas-24-un.jpg?v=638906470931530000;Hogar (Mostrar todo);https://www.jumbo.cl/hogar-jugueteria-y-libreria/hogar;https://bff.jumbo.cl/catalog/plp;1;2026-03-03T11:28:10
145189;Hermético To Go Para Guardar Sandwiches Sin BPA Colores Surtidos Sistema 450 ml;Sistema;2792;3490;True;https://www.jumbo.cl/sistema-to-go-hermetico-sandwich-450ml-1992751/p;https://jumbocl.vteximg.com.br/arquivos/ids/427906-250-250/Hermetico-To-Go-Para-Guardar-Sandwiches-Sin-BPA-Colores-Surtidos-Sistema-450-ml.jpg?v=638811009457800000;Hogar (Mostrar todo);https://www.jumbo.cl/hogar-jugueteria-y-libreria/hogar;https://bff.jumbo.cl/catalog/plp;1;2026-03-03T11:28:10
139362;Hermético Sistema Bento con Pote para Yogurt 1.65 L;Sistema;7992;9990;True;https://www.jumbo.cl/sistema-to-go-bento-1-65l-1988897/p;https://jumbocl.vteximg.com.br/arquivos/ids/332339-250-250/Sistema-To-Go-Bento-165-L.jpg?v=638776433976330000;Hogar (Mostrar todo);https://www.jumbo.cl/hogar-jugueteria-y-libreria/hogar;https://bff.jumbo.cl/catalog/plp;1;2026-03-03T11:28:10
6157;Papel Aluminio Alufoil 7.5 m + Film Plástico 15 m;Alufoil;2070;2710;True;https://www.jumbo.cl/papel-aluminio-alufoil-7-5-m-mas-film-plastico-15-m-alufoil-596012/p;https://jumbocl.vteximg.com.br/arquivos/ids/348264-250-250/Pack-papel-aluminio-75-m---Film-plastico-adherente-15-m.jpg?v=638776482067830000;Hogar (Mostrar todo);https://www.jumbo.cl/hogar-jugueteria-y-libreria/hogar;https://bff.jumbo.cl/catalog/plp;1;2026-03-03T11:28:10
48757;Hermético Cuadrado Keep Vidrio 320 cc (surtido);Keep;2443;3490;True;https://www.jumbo.cl/hermetico-cuadrado-keep-vidrio-320-cc-surtido-keep-1729719/p;https://jumbocl.vteximg.com.br/arquivos/ids/358500-250-250/Hermetico-de-vidrio-cuadrado-320-cc.jpg?v=638776723725870000;Hogar (Mostrar todo);https://www.jumbo.cl/hogar-jugueteria-y-libreria/hogar;https://bff.jumbo.cl/catalog/plp;1;2026-03-03T11:28:10
92020;Hermético Keep Plástico Rectangular 400 ml;Keep;1743;2490;True;https://www.jumbo.cl/hermetico-rectangular-keep-400-ml-keep-1836422/p;https://jumbocl.vteximg.com.br/arquivos/ids/367731-250-250/Hermetico-rectangular-400-ml.jpg?v=638776769240900000;Hogar (Mostrar todo);https://www.jumbo.cl/hogar-jugueteria-y-libreria/hogar;https://bff.jumbo.cl/catalog/plp;1;2026-03-03T11:28:10
12557;Papel Aluminio Alufoil en Rollo 7.5 M;Alufoil;1470;1900;True;https://www.jumbo.cl/papel-aluminio-alufoil-en-rollo-7-5-m-alufoil-114046/p;https://jumbocl.vteximg.com.br/arquivos/ids/351294-250-250/Papel-aluminio-en-rollo-75-m.jpg?v=638776684806400000;Hogar (Mostrar todo);https://www.jumbo.cl/hogar-jugueteria-y-libreria/hogar;https://bff.jumbo.cl/catalog/plp;1;2026-03-03T11:28:10
150949;Set 2 Tapas para Palta Silicona;Krea;2093;2990;True;https://www.jumbo.cl/set-2-tapas-para-p-2001555/p;https://jumbocl.vteximg.com.br/arquivos/ids/525992-250-250/Set-2-Tapas-para-Palta-Silicona.jpg?v=638963027085900000;Hogar (Mostrar todo);https://www.jumbo.cl/hogar-jugueteria-y-libreria/hogar;https://bff.jumbo.cl/catalog/plp;1;2026-03-03T11:28:10
5995;Bolsas Slider Ziploc para Organizar Grandes 15 un.;Ziploc;4123;5890;True;https://www.jumbo.cl/bolsas-hermeticas-ziploc-grandes-con-cierre-26-8-x-24-1-x-6-6-cm-10-un-ziploc-725050/p;https://jumbocl.vteximg.com.br/arquivos/ids/348142-250-250/Bolsas-Hermeticas-Ziploc-Grandes-Con-Cierre-268-x-241-x-66-cm-10-un.jpg?v=638776480741430000;Hogar (Mostrar todo);https://www.jumbo.cl/hogar-jugueteria-y-libreria/hogar;https://bff.jumbo.cl/catalog/plp;1;2026-03-03T11:28:10
12561;Film Plástico Aluplast Institucional 300 m;Aluplast;9190;12600;True;https://www.jumbo.cl/film-plastico-aluplast-institucional-300-m-aluplast-988169/p;https://jumbocl.vteximg.com.br/arquivos/ids/351310-250-250/Film-plastico-institucional-300-m.jpg?v=638776684859070000;Hogar (Mostrar todo);https://www.jumbo.cl/hogar-jugueteria-y-libreria/hogar;https://bff.jumbo.cl/catalog/plp;1;2026-03-03T11:28:10
92024;Hermético Rectangular Keep 1.1 L 1 un.;Keep;2793;3990;True;https://www.jumbo.cl/hermetico-rectangular-keep-1-1-l-keep-1836426/p;https://jumbocl.vteximg.com.br/arquivos/ids/367741-250-250/Hermetico-rectangular-11-L.jpg?v=638776769277730000;Hogar (Mostrar todo);https://www.jumbo.cl/hogar-jugueteria-y-libreria/hogar;https://bff.jumbo.cl/catalog/plp;2;2026-03-03T11:28:11
5990;Bolsas Multiuso La Facilita 25 x 38 cm 100 un.;La Facilita;2150;2150;False;https://www.jumbo.cl/bolsas-multiuso-la-facilita-25-x-38-cm-100-un-la-facilita-113746/p;https://jumbocl.vteximg.com.br/arquivos/ids/348139-250-250/113746-01_5808.jpg?v=638776480693470000;Hogar (Mostrar todo);https://www.jumbo.cl/hogar-jugueteria-y-libreria/hogar;https://bff.jumbo.cl/catalog/plp;2;2026-03-03T11:28:11
