sku;name;brand;price;list_price;in_offer;detail_url;image_url;subcat_name;subcat_url;source_json_url;page_num;extracted_at
123436;Papas Fritas Lay's Corte Liso 330 g;Lay's;2750;3330;True;https://www.jumbo.cl/lays-lisa-350-gr-1949960/p;https://jumbocl.vteximg.com.br/arquivos/ids/456864-250-250/Papas-Fritas-Lay-s-Corte-Liso-330-g.jpg?v=638857189795170000;Papas Fritas;https://www.jumbo.cl/chocolates-galletas-y-snacks/snacks/papas-fritas;https://bff.jumbo.cl/catalog/plp;1;2026-03-02T22:27:59
87081;Papas Fritas Marco Polo Rústicas Aceto y Sal de Mar 185 g;Marco Polo;2690;2690;False;https://www.jumbo.cl/papas-fritas-rusticas-ace-sal-mar-185-gr/p;https://jumbocl.vteximg.com.br/arquivos/ids/573586-250-250/Papas-Fritas-Marco-Polo-Rusticas-Aceto-y-Sal-de-Mar-185-g.jpg?v=639063505445670000;Papas Fritas;https://www.jumbo.cl/chocolates-galletas-y-snacks/snacks/papas-fritas;https://bff.jumbo.cl/catalog/plp;1;2026-03-02T22:27:59
148377;Snack Tika Patagonia 150 g;Tika;3490;3490;False;https://www.jumbo.cl/tika-patagonia150g-2032083/p;https://jumbocl.vteximg.com.br/arquivos/ids/444688-250-250/Snack-Tika-Patagonia-150-g.jpg?v=638836335111230000;Papas Fritas;https://www.jumbo.cl/chocolates-galletas-y-snacks/snacks/papas-fritas;https://bff.jumbo.cl/catalog/plp;1;2026-03-02T22:27:59
82337;Papas Fritas Lay's Stax Original 134 g;Lay's;2430;2430;False;https://www.jumbo.cl/papas-fritas-stax-original-134-g/p;https://jumbocl.vteximg.com.br/arquivos/ids/456289-250-250/Papas-Fritas-Lay-s-Stax-Original-134-g.jpg?v=638857187759700000;Papas Fritas;https://www.jumbo.cl/chocolates-galletas-y-snacks/snacks/papas-fritas;https://bff.jumbo.cl/catalog/plp;1;2026-03-02T22:27:59
120526;Papas Fritas Lay's Corte Americano 450 g;Lay's;4990;4990;False;https://www.jumbo.cl/lays-ta-500-gr-1932720/p;https://jumbocl.vteximg.com.br/arquivos/ids/456795-250-250/Papas-Fritas-Lay-s-Corte-Americano-450-g.jpg?v=638857189544000000;Papas Fritas;https://www.jumbo.cl/chocolates-galletas-y-snacks/snacks/papas-fritas;https://bff.jumbo.cl/catalog/plp;1;2026-03-02T22:27:59
138130;Papas Fritas Marco Polo Caseras 350 g;Marco Polo;3230;3230;False;https://www.jumbo.cl/papas-fritas-caseras-marco-polo-350g-1995331/p;https://jumbocl.vteximg.com.br/arquivos/ids/567469-250-250/Papas-Fritas-Marco-Polo-Caseras-350-g.jpg?v=639045136671900000;Papas Fritas;https://www.jumbo.cl/chocolates-galletas-y-snacks/snacks/papas-fritas;https://bff.jumbo.cl/catalog/plp;1;2026-03-02T22:27:59
134647;Pack Colación Buka 5 un.;Buka;2490;2490;False;https://www.jumbo.cl/pack-colacion-5un-1988767/p;https://jumbocl.vteximg.com.br/arquivos/ids/323098-250-250/Pack-Colacion-5-un.jpg?v=638776426653270000;Papas Fritas;https://www.jumbo.cl/chocolates-galletas-y-snacks/snacks/papas-fritas;https://bff.jumbo.cl/catalog/plp;1;2026-03-02T22:27:59
138390;Papas Fritas Nativas Sal de Mar 150 g;Buka;2290;2290;False;https://www.jumbo.cl/papas-fritas-nativa-sal-de-mar-buka-150g-2001069/p;https://jumbocl.vteximg.com.br/arquivos/ids/330461-250-250/PAPAS-FRITAS-NATIVA-SAL-DE-MAR-BUKA-150G.jpg?v=638776432450930000;Papas Fritas;https://www.jumbo.cl/chocolates-galletas-y-snacks/snacks/papas-fritas;https://bff.jumbo.cl/catalog/plp;2;2026-03-02T22:28:00
3019;Papas Fritas Kryzpo Crema Cebolla 130 g;Kryzpo;1650;2350;True;https://www.jumbo.cl/papas-fritas-kryzpo-140-g-sabor-crema-cebolla/p;https://jumbocl.vteximg.com.br/arquivos/ids/299816-250-250/Papas-Fritas-Kryzpo-Crema-Cebolla-130-g.jpg?v=638776371172970000;Papas Fritas;https://www.jumbo.cl/chocolates-galletas-y-snacks/snacks/papas-fritas;https://bff.jumbo.cl/catalog/plp;2;2026-03-02T22:28:00
82332;Papas Fritas Lay's Stax Crema y Cebolla 134 g;Lay's;2430;2430;False;https://www.jumbo.cl/papas-fritas-stax-sour-cream-134-g/p;https://jumbocl.vteximg.com.br/arquivos/ids/456314-250-250/Papas-Fritas-Lay-s-Stax-Crema-y-Cebolla-134-g.jpg?v=638857187841130000;Papas Fritas;https://www.jumbo.cl/chocolates-galletas-y-snacks/snacks/papas-fritas;https://bff.jumbo.cl/catalog/plp;2;2026-03-02T22:28:00
101314;Papas Fritas Lay's Jamón Serrano 180 g;Lay's;1950;2450;True;https://www.jumbo.cl/papas-fritas-lays-mediterr-jamon-200-gr-1871733/p;https://jumbocl.vteximg.com.br/arquivos/ids/456506-250-250/Papas-Fritas-Lay-s-Jamon-Serrano-180-g.jpg?v=638857188504100000;Papas Fritas;https://www.jumbo.cl/chocolates-galletas-y-snacks/snacks/papas-fritas;https://bff.jumbo.cl/catalog/plp;2;2026-03-02T22:28:00
148379;Snack Tika Chiloé 150 g;Tika;3490;3490;False;https://www.jumbo.cl/tika-chiloe-150g-2032085/p;https://jumbocl.vteximg.com.br/arquivos/ids/444696-250-250/Snack-Tika-Chiloe-150-g.jpg?v=638836335141130000;Papas Fritas;https://www.jumbo.cl/chocolates-galletas-y-snacks/snacks/papas-fritas;https://bff.jumbo.cl/catalog/plp;2;2026-03-02T22:28:00
136443;Chips Tika Nativas Sal de Mar 150 g;Tika;2490;2490;False;https://www.jumbo.cl/tika-nativas-sal-de-mar-150g-1992844/p;https://jumbocl.vteximg.com.br/arquivos/ids/326376-250-250/TIKA-NATIVAS-SAL-DE-MAR-150G.jpg?v=638776429157600000;Papas Fritas;https://www.jumbo.cl/chocolates-galletas-y-snacks/snacks/papas-fritas;https://bff.jumbo.cl/catalog/plp;2;2026-03-02T22:28:00
119903;Papas Frita Kryzpo Wavy Sal de Mar 110 g;Kryzpo;1650;2350;True;https://www.jumbo.cl/kryzpo-wavy-sal-de-mar-110g-1940691/p;https://jumbocl.vteximg.com.br/arquivos/ids/385143-250-250/Papas-Frita-Kryzpo-Wavy-Sal-de-Mar-110g.jpg?v=638776843078600000;Papas Fritas;https://www.jumbo.cl/chocolates-galletas-y-snacks/snacks/papas-fritas;https://bff.jumbo.cl/catalog/plp;2;2026-03-02T22:28:00
3027;Papas Fritas Kryzpo Original 37 g;Kryzpo;1120;1120;False;https://www.jumbo.cl/papas-fritas-kryzpo-sabor-original-envase-de-40-g/p;https://jumbocl.vteximg.com.br/arquivos/ids/346555-250-250/Papas-Fritas-Kryzpo-Original-37-g.jpg?v=638776460877570000;Papas Fritas;https://www.jumbo.cl/chocolates-galletas-y-snacks/snacks/papas-fritas;https://bff.jumbo.cl/catalog/plp;2;2026-03-02T22:28:00
45635;Papas Fritas Marco Polo Corte Americano 450 g;Marco Polo;3850;3850;False;https://www.jumbo.cl/papas-fritas-corte-americano-marco-polo-450-g/p;https://jumbocl.vteximg.com.br/arquivos/ids/567427-250-250/Papas-Fritas-Marco-Polo-Corte-Americano-450-g.jpg?v=639045136326200000;Papas Fritas;https://www.jumbo.cl/chocolates-galletas-y-snacks/snacks/papas-fritas;https://bff.jumbo.cl/catalog/plp;2;2026-03-02T22:28:00
127908;Papas Fritas Rústicas Marco Polo Aceite de Oliva y Albahaca 185 g;Marco Polo;2690;2690;False;https://www.jumbo.cl/papas-rusticas-mpolo-oliva-albahaca-185g-1972047/p;https://jumbocl.vteximg.com.br/arquivos/ids/573604-250-250/Papas-Fritas-Rusticas-Marco-Polo-Aceite-de-Oliva-y-Albahaca-185-g.jpg?v=639063505572730000;Papas Fritas;https://www.jumbo.cl/chocolates-galletas-y-snacks/snacks/papas-fritas;https://bff.jumbo.cl/catalog/plp;2;2026-03-02T22:28:00
119883;Papas Fritas Marco Polo Rústicas Cebolla 185 g;Marco Polo;2690;2690;False;https://www.jumbo.cl/papas-marco-polo-rusticas-cebolla-185g-1937211/p;https://jumbocl.vteximg.com.br/arquivos/ids/567441-250-250/Papas-Fritas-Marco-Polo-Rusticas-Cebolla-185-g.jpg?v=639045136441430000;Papas Fritas;https://www.jumbo.cl/chocolates-galletas-y-snacks/snacks/papas-fritas;https://bff.jumbo.cl/catalog/plp;2;2026-03-02T22:28:00
139054;Papas Fritas Marco Polo Crema Ciboulette 180 g;Marco Polo;2040;2040;False;https://www.jumbo.cl/pf-marco-polo-crema-ciboulette-180-gr-2002058/p;https://jumbocl.vteximg.com.br/arquivos/ids/567503-250-250/Papas-Fritas-Marco-Polo-Crema-Ciboulette-180-g.jpg?v=639045136937030000;Papas Fritas;https://www.jumbo.cl/chocolates-galletas-y-snacks/snacks/papas-fritas;https://bff.jumbo.cl/catalog/plp;2;2026-03-02T22:28:00
148378;Snack Tika Furiosas 150 g;Tika;3590;3590;False;https://www.jumbo.cl/tika-furiosas-150g-2032084/p;https://jumbocl.vteximg.com.br/arquivos/ids/444692-250-250/Snack-Tika-Furiosas-150-g.jpg?v=638836335126530000;Papas Fritas;https://www.jumbo.cl/chocolates-galletas-y-snacks/snacks/papas-fritas;https://bff.jumbo.cl/catalog/plp;2;2026-03-02T22:28:00
132285;Camote Flow Buka Corte Americano 200 g;Buka;1990;2490;True;https://www.jumbo.cl/camotes-flow-corte-americano-buka-200gr-1975533/p;https://jumbocl.vteximg.com.br/arquivos/ids/400100-250-250/Camotes-Flow-Corte-Americano-Buka-200-g.jpg?v=638776900049330000;Papas Fritas;https://www.jumbo.cl/chocolates-galletas-y-snacks/snacks/papas-fritas;https://bff.jumbo.cl/catalog/plp;2;2026-03-02T22:28:00
138113;Papas Fritas Marco Polo Corte Americano 350 g;Marco Polo;3230;3230;False;https://www.jumbo.cl/papas-fritas-marco-polo-americ-350g-1995330/p;https://jumbocl.vteximg.com.br/arquivos/ids/567467-250-250/Papas-Fritas-Marco-Polo-Corte-Americano-350-g.jpg?v=639045136657530000;Papas Fritas;https://www.jumbo.cl/chocolates-galletas-y-snacks/snacks/papas-fritas;https://bff.jumbo.cl/catalog/plp;2;2026-03-02T22:28:00
125978;Papas Fritas Buka Flow Corte Americano 200 g;Buka;1490;2050;True;https://www.jumbo.cl/papas-fritas-flow-corte-americano-200-gr-1959308/p;https://jumbocl.vteximg.com.br/arquivos/ids/391720-250-250/Papas-Fritas-Flow-Corte-Americano-200-g.jpg?v=638776868719830000;Papas Fritas;https://www.jumbo.cl/chocolates-galletas-y-snacks/snacks/papas-fritas;https://bff.jumbo.cl/catalog/plp;2;2026-03-02T22:28:00
73860;Papas Chips Tika Nativas Hilo 180 g;Tika;3450;3450;False;https://www.jumbo.cl/papas-chips-nativas-hilo-tika-180-g/p;https://jumbocl.vteximg.com.br/arquivos/ids/310244-250-250/Papas-chips-nativas-hilo-Tika-180-g.jpg?v=638776391188230000;Papas Fritas;https://www.jumbo.cl/chocolates-galletas-y-snacks/snacks/papas-fritas;https://bff.jumbo.cl/catalog/plp;1;2026-03-02T22:27:59
159022;Papas Fritas Lay's Switch Sabor a Queso y Chile 180 g;Lay's;1990;1990;False;https://www.jumbo.cl/papas-fritas-lay-s-switch-sabor-a-queso-y-chile-180-g/p;https://jumbocl.vteximg.com.br/arquivos/ids/533654-250-250/Papas-Fritas-Lay-s-Switch-Sabor-a-Queso-y-Chile-180-g.jpg?v=638979415636030000;Papas Fritas;https://www.jumbo.cl/chocolates-galletas-y-snacks/snacks/papas-fritas;https://bff.jumbo.cl/catalog/plp;1;2026-03-02T22:27:59
141601;Chips Flip Papa, Camote, Zanahoria y Betarraga 140 g;Flip;2890;3290;True;https://www.jumbo.cl/chips-papa-camote-zana-beta-flip-140g-2007565/p;https://jumbocl.vteximg.com.br/arquivos/ids/583977-250-250/Chips-Flip-Papa-Camote-Zanahoria-y-Betarraga-140-g.jpg?v=639076276182530000;Papas Fritas;https://www.jumbo.cl/chocolates-galletas-y-snacks/snacks/papas-fritas;https://bff.jumbo.cl/catalog/plp;1;2026-03-02T22:27:59
82091;Papas Fritas Cuisine & Co Artesanal Merkén 185 g;Cuisine & Co;1990;2530;True;https://www.jumbo.cl/papas-artesanales-merken-185-g-cuisine-and-co-1802310/p;https://jumbocl.vteximg.com.br/arquivos/ids/364862-250-250/Papas-Artesanales-Merken-185-g.jpg?v=638776756200230000;Papas Fritas;https://www.jumbo.cl/chocolates-galletas-y-snacks/snacks/papas-fritas;https://bff.jumbo.cl/catalog/plp;1;2026-03-02T22:27:59
137956;Papas Fritas Marco Polo Caseras 200 g;Marco Polo;1590;1990;True;https://www.jumbo.cl/papas-fritas-caseras-marco-polo-200g-1998288/p;https://jumbocl.vteximg.com.br/arquivos/ids/567471-250-250/Papas-Fritas-Marco-Polo-Caseras-200-g.jpg?v=639045136685370000;Papas Fritas;https://www.jumbo.cl/chocolates-galletas-y-snacks/snacks/papas-fritas;https://bff.jumbo.cl/catalog/plp;1;2026-03-02T22:27:59
124133;Papas Fritas Lay's Artesanas Salsa Verde 150 g;Lay's;1890;2390;True;https://www.jumbo.cl/lays-artesanas-salsa-verde-150-gr-1956897/p;https://jumbocl.vteximg.com.br/arquivos/ids/457471-250-250/Lays-Artesanas-Salsa-Verde-150-g.jpg?v=638857209808530000;Papas Fritas;https://www.jumbo.cl/chocolates-galletas-y-snacks/snacks/papas-fritas;https://bff.jumbo.cl/catalog/plp;1;2026-03-02T22:27:59
101307;Papas Fritas Lay's Mediterráneas Orégano 180 g;Lay's;2450;2450;False;https://www.jumbo.cl/papas-fritas-lays-mediterr-oregan-200-gr-1871732/p;https://jumbocl.vteximg.com.br/arquivos/ids/456474-250-250/Papas-Fritas-Lay-s-Mediterraneas-Oregano-180-g.jpg?v=638857188415500000;Papas Fritas;https://www.jumbo.cl/chocolates-galletas-y-snacks/snacks/papas-fritas;https://bff.jumbo.cl/catalog/plp;1;2026-03-02T22:27:59
136442;Chips Tika Nativas Crema Ciboulette 150 g;Tika;2300;2300;False;https://www.jumbo.cl/tika-nativas-crema-ciboulette-150g-1993757/p;https://jumbocl.vteximg.com.br/arquivos/ids/326346-250-250/TIKA-NATIVAS-CREMA-CIBOULETTE-150G.jpg?v=638776429131330000;Papas Fritas;https://www.jumbo.cl/chocolates-galletas-y-snacks/snacks/papas-fritas;https://bff.jumbo.cl/catalog/plp;1;2026-03-02T22:27:59
90832;Plátano Frito Cuisine & Co 240 g;Cuisine & Co;2490;2490;False;https://www.jumbo.cl/platano-frito-240-g-cuisine-and-co-1801199/p;https://jumbocl.vteximg.com.br/arquivos/ids/367500-250-250/Platano-frito-240-g.jpg?v=638776768227070000;Snacks Vegetales;https://www.jumbo.cl/chocolates-galletas-y-snacks/snacks/snacks-vegetales;https://bff.jumbo.cl/catalog/plp;1;2026-03-02T22:28:10
2991;Camote Frito Inka Chips 130 g;Inka Chips;1990;1990;False;https://www.jumbo.cl/camote-frito-inka-chips-bolsa-130-g-2/p;https://jumbocl.vteximg.com.br/arquivos/ids/547425-250-250/Camote-Frito-Inka-Chips-130-g.jpg?v=639002097831830000;Snacks Vegetales;https://www.jumbo.cl/chocolates-galletas-y-snacks/snacks/snacks-vegetales;https://bff.jumbo.cl/catalog/plp;1;2026-03-02T22:28:10
138128;Snack Garbanzos Nutripop Sin Gluten Frambuesa 20 g;Nutripop;990;990;False;https://www.jumbo.cl/nutripop-snack-garbanzo-s-glu-framb-20g-2000202/p;https://jumbocl.vteximg.com.br/arquivos/ids/584096-250-250/Nutripop-Snack-Garbanzo-sin-Gluten-Frambuesa-20-g.jpg?v=639077340429000000;Snacks Vegetales;https://www.jumbo.cl/chocolates-galletas-y-snacks/snacks/snacks-vegetales;https://bff.jumbo.cl/catalog/plp;1;2026-03-02T22:28:10
2997;Plátano Frito Inka Chips Maduro 100 g;Inka Chips;1390;1390;False;https://www.jumbo.cl/platano-frito-inka-chips-dulces-bolsa-100-grs-2/p;https://jumbocl.vteximg.com.br/arquivos/ids/299746-250-250/Platano-Frito-Inka-Chips-Maduro-100-g.jpg?v=638776371010130000;Snacks Vegetales;https://www.jumbo.cl/chocolates-galletas-y-snacks/snacks/snacks-vegetales;https://bff.jumbo.cl/catalog/plp;1;2026-03-02T22:28:10
2996;Plátano Frito Inka Chips Salado 100 g;Inka Chips;1390;1390;False;https://www.jumbo.cl/platano-frito-inka-chips-bolsa-100-g-salado-2/p;https://jumbocl.vteximg.com.br/arquivos/ids/299737-250-250/Platano-Frito-Inka-Chips-Salado-100-g.jpg?v=638776370984830000;Snacks Vegetales;https://www.jumbo.cl/chocolates-galletas-y-snacks/snacks/snacks-vegetales;https://bff.jumbo.cl/catalog/plp;1;2026-03-02T22:28:10
127810;Sopaipitikas Sal de Mar 140 g;Tika;2050;2050;False;https://www.jumbo.cl/sopaipitikas-tika-sal-de-mar-140-g-1969950/p;https://jumbocl.vteximg.com.br/arquivos/ids/393941-250-250/Sopaitilas-Tika-Sal-de-Mar-140-g.jpg?v=638776876798170000;Snacks Vegetales;https://www.jumbo.cl/chocolates-galletas-y-snacks/snacks/snacks-vegetales;https://bff.jumbo.cl/catalog/plp;1;2026-03-02T22:28:10
2993;Mix Tropical Inka Chips 125 g;Inka Chips;1990;1990;False;https://www.jumbo.cl/mix-inka-chips-bolsa-125-g-contiene-camote-yuca-y-chifle-salsado-y-dulce-frito-en-hojuelas-2/p;https://jumbocl.vteximg.com.br/arquivos/ids/547423-250-250/Mix-Tropical-Inka-Chips-125-g.jpg?v=639002097821930000;Snacks Vegetales;https://www.jumbo.cl/chocolates-galletas-y-snacks/snacks/snacks-vegetales;https://bff.jumbo.cl/catalog/plp;1;2026-03-02T22:28:10
95352;Snack Base de Papa Mizos Popped Sal de Mar 105 g;Mizos;3050;3050;False;https://www.jumbo.cl/mizos-popped-papa-sal-de-mat-105g/p;https://jumbocl.vteximg.com.br/arquivos/ids/312697-250-250/Snack-a-Base-de-Papa-Mizos-Popped-Sal-de-Mar-105-g.jpg?v=638776397331300000;Snacks Vegetales;https://www.jumbo.cl/chocolates-galletas-y-snacks/snacks/snacks-vegetales;https://bff.jumbo.cl/catalog/plp;1;2026-03-02T22:28:10
2992;Maíz Gigante Inka Corn Salado 100 g;Inka Corn;1490;1490;False;https://www.jumbo.cl/maiz-gigante-inka-chips-bolsa-100-g-original-2/p;https://jumbocl.vteximg.com.br/arquivos/ids/299694-250-250/Maiz-gigante-salado-100-g.jpg?v=638776370908970000;Snacks Vegetales;https://www.jumbo.cl/chocolates-galletas-y-snacks/snacks/snacks-vegetales;https://bff.jumbo.cl/catalog/plp;1;2026-03-02T22:28:10
131151;Snack Edamame Sal de Mar 5 un.;Mercado Lowcarb;5990;5990;False;https://www.jumbo.cl/snack-edamame-sale-de-m-mer-lowcarb-5uni-1977126/p;https://jumbocl.vteximg.com.br/arquivos/ids/398275-250-250/Snack-Edamame-Sal-de-Mar-5-un.jpg?v=638776893348630000;Snacks Vegetales;https://www.jumbo.cl/chocolates-galletas-y-snacks/snacks/snacks-vegetales;https://bff.jumbo.cl/catalog/plp;1;2026-03-02T22:28:10
131154;Snack Edamame Sal de Mar 113 g;Mercado Lowcarb;5990;5990;False;https://www.jumbo.cl/snack-edamame-sal-de-m-mer-lowcarb-113g-1977125/p;https://jumbocl.vteximg.com.br/arquivos/ids/398284-250-250/Snack-Edame-Sal-de-Mar-Mercado-Low-Carb-113-g.jpg?v=638776893398670000;Snacks Vegetales;https://www.jumbo.cl/chocolates-galletas-y-snacks/snacks/snacks-vegetales;https://bff.jumbo.cl/catalog/plp;1;2026-03-02T22:28:10
135071;Snack Ecovida Tomate Albahaca Sin Gluten 100 g;Ecovida;2550;2550;False;https://www.jumbo.cl/snack-tomate-albahac-s-glut-ecovida-100g-1993670/p;https://jumbocl.vteximg.com.br/arquivos/ids/324195-250-250/Snack-Ecovida-Tomate-Albahaca-Sin-Gluten-100-g.jpg?v=638776427400200000;Snacks Vegetales;https://www.jumbo.cl/chocolates-galletas-y-snacks/snacks/snacks-vegetales;https://bff.jumbo.cl/catalog/plp;1;2026-03-02T22:28:10
57499;Tortillas Tika Quínoa Sésamo Tostado 180 g;Tika;2530;2530;False;https://www.jumbo.cl/tortika-quinoa-sesamo-tostado-tika-180g/p;https://jumbocl.vteximg.com.br/arquivos/ids/309045-250-250/Tortillas-Tika-Quinoa-Sesamo-Tostado-180-g.jpg?v=638776388054130000;Snacks Vegetales;https://www.jumbo.cl/chocolates-galletas-y-snacks/snacks/snacks-vegetales;https://bff.jumbo.cl/catalog/plp;1;2026-03-02T22:28:10
2998;Yuca Frita Inka Chips 130 g;Inka Chips;1990;1990;False;https://www.jumbo.cl/yuca-frita-inka-chips-bolsa-130-g-2/p;https://jumbocl.vteximg.com.br/arquivos/ids/547421-250-250/Yuca-Frita-Inka-Chips-130-g.jpg?v=639002097815770000;Snacks Vegetales;https://www.jumbo.cl/chocolates-galletas-y-snacks/snacks/snacks-vegetales;https://bff.jumbo.cl/catalog/plp;1;2026-03-02T22:28:10
77219;Chips Plátano Chifleton 100 g;Chifleton;2590;2590;False;https://www.jumbo.cl/chips-platano-100-g/p;https://jumbocl.vteximg.com.br/arquivos/ids/310725-250-250/Chips-Platano-Chifleton-100-g.jpg?v=638776392126230000;Snacks Vegetales;https://www.jumbo.cl/chocolates-galletas-y-snacks/snacks/snacks-vegetales;https://bff.jumbo.cl/catalog/plp;1;2026-03-02T22:28:10
127804;Sopaipitikas Pebre Chileno 140 g;Tika;1990;1990;False;https://www.jumbo.cl/sopaipitikas-tika-pebre-chileno-140-g-1966935/p;https://jumbocl.vteximg.com.br/arquivos/ids/393926-250-250/Sopaitilas-Tika-Pebre-Chileno-140-g.jpg?v=638776876728400000;Snacks Vegetales;https://www.jumbo.cl/chocolates-galletas-y-snacks/snacks/snacks-vegetales;https://bff.jumbo.cl/catalog/plp;1;2026-03-02T22:28:10
3003;Mix Andino Inka Crops 150 g;Inka Crops;2190;2190;False;https://www.jumbo.cl/mix-andino-inka-crops-envase-150-g-2/p;https://jumbocl.vteximg.com.br/arquivos/ids/299804-250-250/Mix-Andino-Inka-Crops-150-g.jpg?v=638776371143130000;Snacks Vegetales;https://www.jumbo.cl/chocolates-galletas-y-snacks/snacks/snacks-vegetales;https://bff.jumbo.cl/catalog/plp;2;2026-03-02T22:28:11
2995;Plátano Frito Inka Chips Picante 100 g;Inka Chips;1390;1390;False;https://www.jumbo.cl/platano-frito-inka-chips-bolsa-100-g-picante-2/p;https://jumbocl.vteximg.com.br/arquivos/ids/299723-250-250/Platano-Frito-Inka-Chips-Picante-100-g.jpg?v=638776370959670000;Snacks Vegetales;https://www.jumbo.cl/chocolates-galletas-y-snacks/snacks/snacks-vegetales;https://bff.jumbo.cl/catalog/plp;2;2026-03-02T22:28:11
135122;Snacks Aros de Cebolla Ecovida Sin Gluten 100 g;Ecovida;2550;2550;False;https://www.jumbo.cl/snack-aros-cebolla-s-glut-ecovida-100g-1993669/p;https://jumbocl.vteximg.com.br/arquivos/ids/324987-250-250/Snack-Aros-Cebolla-Sin-Gluten-Ecovida-100-g.jpg?v=638776428020830000;Snacks Vegetales;https://www.jumbo.cl/chocolates-galletas-y-snacks/snacks/snacks-vegetales;https://bff.jumbo.cl/catalog/plp;2;2026-03-02T22:28:11
87523;Chips Plátano Chifleton Sour Cream 100 g;Chifleton;2590;2590;False;https://www.jumbo.cl/chips-platano-sour-cream-100-g/p;https://jumbocl.vteximg.com.br/arquivos/ids/311807-250-250/Chips-Platano-Chifleton-Sour-Cream-100-g.jpg?v=638776394689130000;Snacks Vegetales;https://www.jumbo.cl/chocolates-galletas-y-snacks/snacks/snacks-vegetales;https://bff.jumbo.cl/catalog/plp;2;2026-03-02T22:28:11
3002;Habas Fritas Inka Crops 150 g;Inka Crops;2290;2290;False;https://www.jumbo.cl/habas-fritas-inka-crops-150-g-2/p;https://jumbocl.vteximg.com.br/arquivos/ids/299799-250-250/Habas-fritas-150-g.jpg?v=638776371117530000;Snacks Vegetales;https://www.jumbo.cl/chocolates-galletas-y-snacks/snacks/snacks-vegetales;https://bff.jumbo.cl/catalog/plp;2;2026-03-02T22:28:11
131169;Snack Edamame Sriracha 113 g;Mercado Lowcarb;5990;5990;False;https://www.jumbo.cl/snack-edamame-sriracha-mer-lowcarb-113g-1975739/p;https://jumbocl.vteximg.com.br/arquivos/ids/398305-250-250/Snack-Edame-Sriracha-Mercado-Low-Carb-113-g.jpg?v=638776893481470000;Snacks Vegetales;https://www.jumbo.cl/chocolates-galletas-y-snacks/snacks/snacks-vegetales;https://bff.jumbo.cl/catalog/plp;2;2026-03-02T22:28:11
131165;Snack Edamame Salsa Buffalo 113 g;Mercado Lowcarb;5990;5990;False;https://www.jumbo.cl/snack-edamame-salsa-buf-mer-lowcarb-113g-1977127/p;https://jumbocl.vteximg.com.br/arquivos/ids/398306-250-250/Snack-Edame-Salsa-Buffalo-Mercado-Low-Carb-113-g.jpg?v=638776893484200000;Snacks Vegetales;https://www.jumbo.cl/chocolates-galletas-y-snacks/snacks/snacks-vegetales;https://bff.jumbo.cl/catalog/plp;2;2026-03-02T22:28:11
148790;Snack Plátanos Rústicos Marco Polo 150 g;Marco Polo;2390;2390;False;https://www.jumbo.cl/snack-platanos-2038123/p;https://jumbocl.vteximg.com.br/arquivos/ids/567517-250-250/Snack-Platanos-Rusticos-Marco-Polo-150-g.jpg?v=639045137020770000;Snacks Vegetales;https://www.jumbo.cl/chocolates-galletas-y-snacks/snacks/snacks-vegetales;https://bff.jumbo.cl/catalog/plp;2;2026-03-02T22:28:11
127523;Tika Mini Rice Pop Sour Cream 110 g;Tika;1990;1990;False;https://www.jumbo.cl/tika-mini-rice-pop-sour-cream-110-grs-1964127/p;https://jumbocl.vteximg.com.br/arquivos/ids/393612-250-250/Tika-Mini-Rice-Pop-Sour-Cream-110-g.jpg?v=638776875337400000;Snacks Vegetales;https://www.jumbo.cl/chocolates-galletas-y-snacks/snacks/snacks-vegetales;https://bff.jumbo.cl/catalog/plp;2;2026-03-02T22:28:11
3000;Maíz Gigante Inka Corn Picante 100 g;Inka Corn;1490;1490;False;https://www.jumbo.cl/maiz-gigante-picante-inka-corn-bolsa-100-g-2/p;https://jumbocl.vteximg.com.br/arquivos/ids/299773-250-250/Maiz-Gigante-Inka-Corn-Picante-100-g.jpg?v=638776371062400000;Snacks Vegetales;https://www.jumbo.cl/chocolates-galletas-y-snacks/snacks/snacks-vegetales;https://bff.jumbo.cl/catalog/plp;2;2026-03-02T22:28:11
77220;Chips Plátano Chifleton Sweet Chili 100 g;Chifleton;2590;2590;False;https://www.jumbo.cl/chips-platano-sweet-chili-100-g/p;https://jumbocl.vteximg.com.br/arquivos/ids/310738-250-250/Chips-Platano-Chifleton-Sweet-Chili-100-g.jpg?v=638776392152630000;Snacks Vegetales;https://www.jumbo.cl/chocolates-galletas-y-snacks/snacks/snacks-vegetales;https://bff.jumbo.cl/catalog/plp;2;2026-03-02T22:28:11
77221;Chips Plátano Chifleton Dulce 100 g;Chifleton;2590;2590;False;https://www.jumbo.cl/chips-platano-dulce-100-g/p;https://jumbocl.vteximg.com.br/arquivos/ids/310754-250-250/Chips-Platano-Chifleton-Dulce-100-g.jpg?v=638776392181300000;Snacks Vegetales;https://www.jumbo.cl/chocolates-galletas-y-snacks/snacks/snacks-vegetales;https://bff.jumbo.cl/catalog/plp;2;2026-03-02T22:28:11
