sku,name,brand,price,list_price,in_offer,detail_url,image_url,subcat_name,subcat_url,source_json_url,page_num,extracted_at
3641,Chocolate Bitter Costa 62% Cacao 80 g,Costa,2990,2990,False,https://www.jumbo.cl/chocolate-costa-barra-80-g-62-cacao-2/p,https://jumbocl.vteximg.com.br/arquivos/ids/346852-250-250/Chocolate-barra-62--cacao-80-g.jpg?v=638776464055500000,Chocolates en Barra,https://www.jumbo.cl/chocolates-galletas-y-snacks/chocolates/chocolates-en-barra,https://bff.jumbo.cl/catalog/plp,1,2026-02-26T18:09:14
140640,Chocolate de Leche Orly Relleno Sabor Berries 95 g,Ambrosoli,1490,1690,True,https://www.jumbo.cl/tableta-orly-berries-95-gr-2008098/p,https://jumbocl.vteximg.com.br/arquivos/ids/334992-250-250/Tableta-Orly-Berries-95-g.jpg?v=638776436058170000,Chocolates en Barra,https://www.jumbo.cl/chocolates-galletas-y-snacks/chocolates/chocolates-en-barra,https://bff.jumbo.cl/catalog/plp,1,2026-02-26T18:09:14
3642,Chocolate Amargo Costa con Naranja 72% Cacao 80 g,Costa,2990,2990,False,https://www.jumbo.cl/chocolate-costa-barra-80-g-72-cacao-y-naranja-2/p,https://jumbocl.vteximg.com.br/arquivos/ids/346853-250-250/Chocolate-barra-72--cacao-y-naranja-80-g.jpg?v=638776464065830000,Chocolates en Barra,https://www.jumbo.cl/chocolates-galletas-y-snacks/chocolates/chocolates-en-barra,https://bff.jumbo.cl/catalog/plp,1,2026-02-26T18:09:14
3664,Chocolate Karina Blanco 100 g,Karina,1912,2390,True,https://www.jumbo.cl/chocolate-blanco-karina-100-g-2/p,https://jumbocl.vteximg.com.br/arquivos/ids/300058-250-250/Chocolate-Blanco-Chocolate-Karina--100-g.jpg?v=638776371676930000,Chocolates en Barra,https://www.jumbo.cl/chocolates-galletas-y-snacks/chocolates/chocolates-en-barra,https://bff.jumbo.cl/catalog/plp,1,2026-02-26T18:09:14
126000,Chocolate de Leche Milka 125 g,Milka,2850,2850,False,https://www.jumbo.cl/chocolate-milka-leche-125-gr-1961630/p,https://jumbocl.vteximg.com.br/arquivos/ids/319092-250-250/Chocolate-de-Leche-Milka--125-g.jpg?v=638776416573400000,Chocolates en Barra,https://www.jumbo.cl/chocolates-galletas-y-snacks/chocolates/chocolates-en-barra,https://bff.jumbo.cl/catalog/plp,1,2026-02-26T18:09:14
139732,Chocolate Orly Blanco Edición Especial 95 g,Ambrosoli,1490,1650,True,https://www.jumbo.cl/orly-blanco-edicion-especial-95-gr-2002732/p,https://jumbocl.vteximg.com.br/arquivos/ids/333372-250-250/Chocolate-Orly-Blanco-Edicion-Especial-95g.jpg?v=638776434833030000,Chocolates en Barra,https://www.jumbo.cl/chocolates-galletas-y-snacks/chocolates/chocolates-en-barra,https://bff.jumbo.cl/catalog/plp,1,2026-02-26T18:09:14
150155,Chocolate Dubái Msmk Premium Sweets 200 g,MSMK Premium Sweets,19990,19990,False,https://www.jumbo.cl/chocolate-dubai-kunafa-200-g/p,https://jumbocl.vteximg.com.br/arquivos/ids/472371-250-250/Chocolate-Dubai-Msmk-Premium-Sweets-200-g.jpg?v=638870894160600000,Chocolates en Barra,https://www.jumbo.cl/chocolates-galletas-y-snacks/chocolates/chocolates-en-barra,https://bff.jumbo.cl/catalog/plp,1,2026-02-26T18:09:14
150345,Chocolate Milka Sándwich 87 g,Milka,2990,2990,False,https://www.jumbo.cl/chocolate-87g-milk-2039810/p,https://jumbocl.vteximg.com.br/arquivos/ids/537993-250-250/Chocolate-Milka-Sandwich-87-g.jpg?v=638984612110630000,Chocolates en Barra,https://www.jumbo.cl/chocolates-galletas-y-snacks/chocolates/chocolates-en-barra,https://bff.jumbo.cl/catalog/plp,1,2026-02-26T18:09:14
152927,Chocolate Milango Dubai 122 g,Milango,7990,7990,False,https://www.jumbo.cl/chocolata-milango-duabi-122-gr/p,https://jumbocl.vteximg.com.br/arquivos/ids/520525-250-250/Chocolata-Milango-Duabi-122-g.jpg?v=638953687423800000,Chocolates en Barra,https://www.jumbo.cl/chocolates-galletas-y-snacks/chocolates/chocolates-en-barra,https://bff.jumbo.cl/catalog/plp,1,2026-02-26T18:09:14
70432,Chocolate Blanco Hershey Cookies And Cream 77 g,Hershey's,1800,1800,False,https://www.jumbo.cl/chocolate-hershey-s-c-c-barra-87-g/p,https://jumbocl.vteximg.com.br/arquivos/ids/362191-250-250/Barra-de-chocolate-Hershey-s-cookies-and-cream-87-g.jpg?v=638776741563830000,Chocolates en Barra,https://www.jumbo.cl/chocolates-galletas-y-snacks/chocolates/chocolates-en-barra,https://bff.jumbo.cl/catalog/plp,1,2026-02-26T18:09:14
122281,Chocolate Sahne Nuss Barra 90 g,Nestlé,2590,2590,False,https://www.jumbo.cl/chocolate-barra-sahne-nuss-90gr-cl-1950912/p,https://jumbocl.vteximg.com.br/arquivos/ids/317761-250-250/Chocolate-Sahne-Nuss-Barra-90-g.jpg?v=638776413242500000,Chocolates en Barra,https://www.jumbo.cl/chocolates-galletas-y-snacks/chocolates/chocolates-en-barra,https://bff.jumbo.cl/catalog/plp,1,2026-02-26T18:09:14
3665,Chocolate Karina de Leche 100 g,Karina,1912,2390,True,https://www.jumbo.cl/chocolate-karina-barra-100-g-con-avellanas-2/p,https://jumbocl.vteximg.com.br/arquivos/ids/300068-250-250/Chocolate-de-Leche-Chocolate-Karina--100-g.jpg?v=638776371705630000,Chocolates en Barra,https://www.jumbo.cl/chocolates-galletas-y-snacks/chocolates/chocolates-en-barra,https://bff.jumbo.cl/catalog/plp,1,2026-02-26T18:09:14
3637,Chocolate de Leche Costa Nuss con Almendras 160 g,Costa,3190,3190,False,https://www.jumbo.cl/chocolate-costa-160-g-costa-nuss-2/p,https://jumbocl.vteximg.com.br/arquivos/ids/346848-250-250/Chocolate-nuss-160-g.jpg?v=638776464010670000,Chocolates en Barra,https://www.jumbo.cl/chocolates-galletas-y-snacks/chocolates/chocolates-en-barra,https://bff.jumbo.cl/catalog/plp,1,2026-02-26T18:09:14
3666,Chocolate Karina de Leche 100 g,Karina,1912,2390,True,https://www.jumbo.cl/chocolate-karina-barra-100-g-con-pasas-y-avellanas-2/p,https://jumbocl.vteximg.com.br/arquivos/ids/300084-250-250/Chocolate-de-Leche-Chocolate-Karina--100-g.jpg?v=638776371733970000,Chocolates en Barra,https://www.jumbo.cl/chocolates-galletas-y-snacks/chocolates/chocolates-en-barra,https://bff.jumbo.cl/catalog/plp,1,2026-02-26T18:09:14
148969,Chocolate Milka Extra Cacao 36% 90 g,Milka,2990,2990,False,https://www.jumbo.cl/chocolate-milka-2039036/p,https://jumbocl.vteximg.com.br/arquivos/ids/438097-250-250/Chocolate-Milka-Extra-Cacao-45--90-g.jpg?v=638831040266170000,Chocolates en Barra,https://www.jumbo.cl/chocolates-galletas-y-snacks/chocolates/chocolates-en-barra,https://bff.jumbo.cl/catalog/plp,1,2026-02-26T18:09:14
59696,Chocolate Amargo Cachet 70% Cacao 300 g,Cachet,8990,8990,False,https://www.jumbo.cl/chocolate-extra-amargo-70-cachet-300g/p,https://jumbocl.vteximg.com.br/arquivos/ids/309202-250-250/Chocolate-Amargo-Cachet-70--cacao-300-g.jpg?v=638776388535870000,Chocolates en Barra,https://www.jumbo.cl/chocolates-galletas-y-snacks/chocolates/chocolates-en-barra,https://bff.jumbo.cl/catalog/plp,1,2026-02-26T18:09:14
59689,Chocolate Amargo Cachet 80% Cacao 100 g,Cachet,4390,4390,False,https://www.jumbo.cl/choc-amargo-extra-uganda-80-cachet-100g/p,https://jumbocl.vteximg.com.br/arquivos/ids/309399-250-250/Chocolate-Amargo-Cachet-80--Cacao-100-g.jpg?v=638776388907870000,Chocolates en Barra,https://www.jumbo.cl/chocolates-galletas-y-snacks/chocolates/chocolates-en-barra,https://bff.jumbo.cl/catalog/plp,1,2026-02-26T18:09:14
160841,Chocolate Angel Hair Relleno Algodón de Azúcar y Pasta de Pistacho 170 g,Angel Hair,12990,12990,False,https://www.jumbo.cl/chocolate-angel-2054265/p,https://jumbocl.vteximg.com.br/arquivos/ids/563394-250-250/Chocolate-Angel-Hair-Relleno-Algodon-de-Azucar-y-Pasta-de-Pistacho-170-g.jpg?v=639036594137830000,Chocolates en Barra,https://www.jumbo.cl/chocolates-galletas-y-snacks/chocolates/chocolates-en-barra,https://bff.jumbo.cl/catalog/plp,1,2026-02-26T18:09:14
150468,Chocolate Relleno Pistacho 1880 200 g,1880,9093,12990,True,https://www.jumbo.cl/choc-pistacho-200g-2038213/p,https://jumbocl.vteximg.com.br/arquivos/ids/540346-250-250/Chocolate-Relleno-Pistacho-1880-200-g.jpg?v=638985741355870000,Chocolates en Barra,https://www.jumbo.cl/chocolates-galletas-y-snacks/chocolates/chocolates-en-barra,https://bff.jumbo.cl/catalog/plp,1,2026-02-26T18:09:14
3739,Chocolate Amargo Villars 72% Cacao 100 g,Villars,5390,5390,False,https://www.jumbo.cl/chocolate-amargo-villars-100-g/p,https://jumbocl.vteximg.com.br/arquivos/ids/300026-250-250/Chocolate-Amargo-Villars-72--Cacao-100-g.jpg?v=638776371617430000,Chocolates en Barra,https://www.jumbo.cl/chocolates-galletas-y-snacks/chocolates/chocolates-en-barra,https://bff.jumbo.cl/catalog/plp,1,2026-02-26T18:09:14
140643,Chocolate de Leche Orly Relleno Sabor Menta 95 g,Ambrosoli,1490,1690,True,https://www.jumbo.cl/tableta-orly-menta-95-gr-2008096/p,https://jumbocl.vteximg.com.br/arquivos/ids/334325-250-250/Tableta-Orly-Menta-95-g.jpg?v=638776435568270000,Chocolates en Barra,https://www.jumbo.cl/chocolates-galletas-y-snacks/chocolates/chocolates-en-barra,https://bff.jumbo.cl/catalog/plp,1,2026-02-26T18:09:14
140635,Chocolate Sarotti Amargo 85% 100 g,Sarotti,4700,4700,False,https://www.jumbo.cl/choco-sarotti-amargo-85-10un-100gr-2002817/p,https://jumbocl.vteximg.com.br/arquivos/ids/334779-250-250/Choco-Sarotti-Amargo-85-10-un-100-g.jpg?v=638776435905170000,Chocolates en Barra,https://www.jumbo.cl/chocolates-galletas-y-snacks/chocolates/chocolates-en-barra,https://bff.jumbo.cl/catalog/plp,1,2026-02-26T18:09:14
148965,Chocolate Blanco Milka 90 g,Milka,2990,2990,False,https://www.jumbo.cl/chocolate-milka-2037151/p,https://jumbocl.vteximg.com.br/arquivos/ids/436280-250-250/Chocolate-Milka-White-90-g.jpg?v=638827842187130000,Chocolates en Barra,https://www.jumbo.cl/chocolates-galletas-y-snacks/chocolates/chocolates-en-barra,https://bff.jumbo.cl/catalog/plp,1,2026-02-26T18:09:14
55313,Chocolate de Leche Milka Relleno con Oreo y Crema 100 g,Milka,2990,2990,False,https://www.jumbo.cl/oreo-milka-100-g/p,https://jumbocl.vteximg.com.br/arquivos/ids/308821-250-250/Chocolate-de-Leche-Milka-Relleno-Con-Oreo-y-Crema-100g.jpg?v=638954701665200000,Chocolates en Barra,https://www.jumbo.cl/chocolates-galletas-y-snacks/chocolates/chocolates-en-barra,https://bff.jumbo.cl/catalog/plp,1,2026-02-26T18:09:14
140642,Chocolate de Leche Orly Relleno Sabor Frutilla 95 g,Ambrosoli,1490,1690,True,https://www.jumbo.cl/tableta-orly-frutilla-95-gr-2008097/p,https://jumbocl.vteximg.com.br/arquivos/ids/335066-250-250/Tableta-Orly-Frutilla-95-g.jpg?v=638776436114470000,Chocolates en Barra,https://www.jumbo.cl/chocolates-galletas-y-snacks/chocolates/chocolates-en-barra,https://bff.jumbo.cl/catalog/plp,1,2026-02-26T18:09:14
158236,Chocolate Ambrosoli Golden Nuss 100 g,Costa,1490,1490,False,https://www.jumbo.cl/choc-ambrosoli-golden-nuss-100-gr-1938286/p,https://jumbocl.vteximg.com.br/arquivos/ids/522522-250-250/Chocolate-Ambrosoli-Golden-Nuss-100-g.jpg?v=638959816540470000,Chocolates en Barra,https://www.jumbo.cl/chocolates-galletas-y-snacks/chocolates/chocolates-en-barra,https://bff.jumbo.cl/catalog/plp,1,2026-02-26T18:09:14
3667,Chocolate Karina Leche 100 g,Karina,1912,2390,True,https://www.jumbo.cl/chocolate-karina-barra-100-g-leche-2/p,https://jumbocl.vteximg.com.br/arquivos/ids/300098-250-250/Chocolate-de-Leche-Karina-100-g.jpg?v=638776371762970000,Chocolates en Barra,https://www.jumbo.cl/chocolates-galletas-y-snacks/chocolates/chocolates-en-barra,https://bff.jumbo.cl/catalog/plp,1,2026-02-26T18:09:14
59692,Chocolate Amargo Cachet con Arándano y Jengibre 100 g,Cachet,3490,3490,False,https://www.jumbo.cl/choc-amarg-arandano-jengibre-cachet-100g/p,https://jumbocl.vteximg.com.br/arquivos/ids/309166-250-250/Chocolate-Amargo-Cachet-Con-Arandano-y-Jengibre-100-g.jpg?v=638776388421600000,Chocolates en Barra,https://www.jumbo.cl/chocolates-galletas-y-snacks/chocolates/chocolates-en-barra,https://bff.jumbo.cl/catalog/plp,1,2026-02-26T18:09:14
3671,Chocolate Amargo Lindt Lindor 100 g,Lindt,5490,5490,False,https://www.jumbo.cl/chocolate-extra-dark-lindt-barra-100-g-lindor-60-cocoa/p,https://jumbocl.vteximg.com.br/arquivos/ids/299895-250-250/Chocolate-Amargo-Lindt-Lindor-100-g.jpg?v=638776371357700000,Chocolates en Barra,https://www.jumbo.cl/chocolates-galletas-y-snacks/chocolates/chocolates-en-barra,https://bff.jumbo.cl/catalog/plp,1,2026-02-26T18:09:14
59687,Chocolate Amargo Cachet 64% Cacao 100 g,Cachet,3990,3990,False,https://www.jumbo.cl/choc-amargo-extra-peru-64-cachet-100g/p,https://jumbocl.vteximg.com.br/arquivos/ids/309357-250-250/Chocolate-Amargo-Cachet-64--Cacao-100-g.jpg?v=638776388843170000,Chocolates en Barra,https://www.jumbo.cl/chocolates-galletas-y-snacks/chocolates/chocolates-en-barra,https://bff.jumbo.cl/catalog/plp,1,2026-02-26T18:09:14
3727,Chocolate de Leche Toblerone 200 g,Toblerone,6690,6690,False,https://www.jumbo.cl/chocolate-toblerone-200-g-vollmich/p,https://jumbocl.vteximg.com.br/arquivos/ids/300130-250-250/Chocolate-de-Leche-Toblerone-200-g.jpg?v=638776371834930000,Chocolates en Barra,https://www.jumbo.cl/chocolates-galletas-y-snacks/chocolates/chocolates-en-barra,https://bff.jumbo.cl/catalog/plp,2,2026-02-26T18:09:19
153403,Chocolate Trencito Manjar 90 g,Trencito,2990,2990,False,https://www.jumbo.cl/chocolate-trencito-2043240/p,https://jumbocl.vteximg.com.br/arquivos/ids/488720-250-250/CHOCOLATE-TRENCITO.jpg?v=638895038199100000,Chocolates en Barra,https://www.jumbo.cl/chocolates-galletas-y-snacks/chocolates/chocolates-en-barra,https://bff.jumbo.cl/catalog/plp,2,2026-02-26T18:09:19
127522,Chocolate de Leche Capri Relleno Menta 90 g,Capri,1650,1650,False,https://www.jumbo.cl/choc-capri-menta-fondant-bar-90-gr-1963660/p,https://jumbocl.vteximg.com.br/arquivos/ids/393611-250-250/Chocolate-Capri-Menta-Fondant-Barra-90-g.jpg?v=638776875334900000,Chocolates en Barra,https://www.jumbo.cl/chocolates-galletas-y-snacks/chocolates/chocolates-en-barra,https://bff.jumbo.cl/catalog/plp,2,2026-02-26T18:09:19
137066,Chocolate Mrbeast Feastables Milk Chocolate 60 g,MrBeast,1990,4990,True,https://www.jumbo.cl/chocolate-feastables-mrbeast-milk-chocolate-60-g-1997146/p,https://jumbocl.vteximg.com.br/arquivos/ids/411977-250-250/Chocolate-Feastables-MrBeast-Milk-Chocolate-60-g.jpg?v=638792196967700000,Chocolates en Barra,https://www.jumbo.cl/chocolates-galletas-y-snacks/chocolates/chocolates-en-barra,https://bff.jumbo.cl/catalog/plp,2,2026-02-26T18:09:19
147803,Chocolate Schogetten Freeze Durazno Maracuyá 100 g,Schogetten,3190,3190,False,https://www.jumbo.cl/schogmaracuya100gr-2022702/p,https://jumbocl.vteximg.com.br/arquivos/ids/458097-250-250/Chocolate-Freeze-Durazno-y-Maracuya-Schogetten-100-g.jpg?v=638857900200030000,Chocolates en Barra,https://www.jumbo.cl/chocolates-galletas-y-snacks/chocolates/chocolates-en-barra,https://bff.jumbo.cl/catalog/plp,2,2026-02-26T18:09:19
150990,Pack 5 un. Chocolate Capri Almendra 30 g,Nestlé,2000,2590,True,https://www.jumbo.cl/chocolate-capri-2037990/p,https://jumbocl.vteximg.com.br/arquivos/ids/458920-250-250/Pack-5-un-Chocolate-Capri-Almendra-30-g.jpg?v=638863171021230000,Chocolates en Barra,https://www.jumbo.cl/chocolates-galletas-y-snacks/chocolates/chocolates-en-barra,https://bff.jumbo.cl/catalog/plp,2,2026-02-26T18:09:19
18860,Chocolate Amargo Ritter Sport 50% Cacao 100 g,Ritter Sport,3550,4490,True,https://www.jumbo.cl/chocolate-negro-semi-amargo-ritter-sport-100-g/p,https://jumbocl.vteximg.com.br/arquivos/ids/353190-250-250/Chocolate-negro-semi-amargo-Ritter-Sport-100-g.jpg?v=638776696368700000,Chocolates en Barra,https://www.jumbo.cl/chocolates-galletas-y-snacks/chocolates/chocolates-en-barra,https://bff.jumbo.cl/catalog/plp,2,2026-02-26T18:09:19
70457,Chocolate de Leche Hershey's Extra Cremoso 92 g,Hershey's,1800,1800,False,https://www.jumbo.cl/chocolate-hershey-s-extra-cremoso-92-g/p,https://jumbocl.vteximg.com.br/arquivos/ids/362201-250-250/Barra-chocolate-Hershey-s-extra-cremoso-92-g-1-51532361.jpg?v=638776741630700000,Chocolates en Barra,https://www.jumbo.cl/chocolates-galletas-y-snacks/chocolates/chocolates-en-barra,https://bff.jumbo.cl/catalog/plp,2,2026-02-26T18:09:19
92830,Chocolate de Leche Ritter Sport 250 g,Ritter Sport,7590,7590,False,https://www.jumbo.cl/chocolate-ritter-sport-alpenmilch-250gr/p,https://jumbocl.vteximg.com.br/arquivos/ids/367989-250-250/Chocolate-sport-alpenmilch-250-g.jpg?v=638776770541070000,Chocolates en Barra,https://www.jumbo.cl/chocolates-galletas-y-snacks/chocolates/chocolates-en-barra,https://bff.jumbo.cl/catalog/plp,2,2026-02-26T18:09:19
156235,Chocolate Milka Avellana 250 g,Milka,7690,7690,False,https://www.jumbo.cl/chocolate-milka-avellana-250g-2051391/p,https://jumbocl.vteximg.com.br/arquivos/ids/544294-250-250/Chocolate-Milka-Avellana-250-g.jpg?v=638992673278500000,Chocolates en Barra,https://www.jumbo.cl/chocolates-galletas-y-snacks/chocolates/chocolates-en-barra,https://bff.jumbo.cl/catalog/plp,2,2026-02-26T18:09:19
47783,Chocolate de Leche Trencito Aireado 105 g,Trencito,3350,3350,False,https://www.jumbo.cl/chocolate-trencito-nestle-air-leche-105-g/p,https://jumbocl.vteximg.com.br/arquivos/ids/358360-250-250/1734505-01_47006.jpg?v=638776723183570000,Chocolates en Barra,https://www.jumbo.cl/chocolates-galletas-y-snacks/chocolates/chocolates-en-barra,https://bff.jumbo.cl/catalog/plp,2,2026-02-26T18:09:19
19057,Chocolate Amargo Costa 62% Cacao 100 g,Costa,2790,2790,False,https://www.jumbo.cl/chocolate-cacao-menta-costa-100-g/p,https://jumbocl.vteximg.com.br/arquivos/ids/353233-250-250/Chocolate-cacao-menta-100-g.jpg?v=638776696547500000,Chocolates en Barra,https://www.jumbo.cl/chocolates-galletas-y-snacks/chocolates/chocolates-en-barra,https://bff.jumbo.cl/catalog/plp,2,2026-02-26T18:09:19
140639,Chocolate de Leche Orly Relleno Sabor Almendra 95 g,Ambrosoli,1490,1690,True,https://www.jumbo.cl/tableta-orly-almendra-95-gr-2008099/p,https://jumbocl.vteximg.com.br/arquivos/ids/334951-250-250/Tableta-Orly-Almendra-95-g.jpg?v=638776436027200000,Chocolates en Barra,https://www.jumbo.cl/chocolates-galletas-y-snacks/chocolates/chocolates-en-barra,https://bff.jumbo.cl/catalog/plp,2,2026-02-26T18:09:19
3672,Chocolate Amargo Lindt Excellence 85% 100 g,Lindt,6590,6590,False,https://www.jumbo.cl/chocolate-extra-fino-lindt-barra-100-g-dark-amargo-85-cacao/p,https://jumbocl.vteximg.com.br/arquivos/ids/299909-250-250/Chocolate-Amargo-Lindt-Excellence-85--Cacao-100-g.jpg?v=638776371388530000,Chocolates en Barra,https://www.jumbo.cl/chocolates-galletas-y-snacks/chocolates/chocolates-en-barra,https://bff.jumbo.cl/catalog/plp,2,2026-02-26T18:09:19
103513,Chocolate Amargo Ghirardelli 92% Cacao 90 g,Ghirardelli,5990,5990,False,https://www.jumbo.cl/tofu-extra-firme-morinaga-349-gr-1873499/p,https://jumbocl.vteximg.com.br/arquivos/ids/314286-250-250/Chocolate-Amargo-Ghirardelli-92--Cacao-90-g.jpg?v=638776401583570000,Chocolates en Barra,https://www.jumbo.cl/chocolates-galletas-y-snacks/chocolates/chocolates-en-barra,https://bff.jumbo.cl/catalog/plp,2,2026-02-26T18:09:19
159535,Chocolate Relleno Roch 1880 Bombón 100 g,1880,6993,9990,True,https://www.jumbo.cl/choc-rocher-100g-2038211/p,https://jumbocl.vteximg.com.br/arquivos/ids/540344-250-250/Chocolate-Relleno-Roch-1880-Bombon-100-g.jpg?v=638985741337500000,Chocolates en Barra,https://www.jumbo.cl/chocolates-galletas-y-snacks/chocolates/chocolates-en-barra,https://bff.jumbo.cl/catalog/plp,2,2026-02-26T18:09:19
126077,Chocolate Blanco Schogetten Freeze con Frutilla 100 g,Schogetten,3190,3190,False,https://www.jumbo.cl/choco-schogetten-freeze-frutilla-100g-1955103/p,https://jumbocl.vteximg.com.br/arquivos/ids/319063-250-250/Chocolate-Blanco-Schogetten-Freeze-Con-Frutilla-100-g.jpg?v=638776416493570000,Chocolates en Barra,https://www.jumbo.cl/chocolates-galletas-y-snacks/chocolates/chocolates-en-barra,https://bff.jumbo.cl/catalog/plp,2,2026-02-26T18:09:19
158858,Chocolate Blanco MSMK Premium Sweets Dubai 200 g,MSMK Premium Sweets,19990,19990,False,https://www.jumbo.cl/choc-blanco-dubai-msmk-prem-sweets-200g-2053094/p,https://jumbocl.vteximg.com.br/arquivos/ids/568147-250-250/Chocolate-Blanco-MSMK-Premium-Sweets-Dubai-200-g.jpg?v=639046873480230000,Chocolates en Barra,https://www.jumbo.cl/chocolates-galletas-y-snacks/chocolates/chocolates-en-barra,https://bff.jumbo.cl/catalog/plp,2,2026-02-26T18:09:19
3696,Chocolate Sahne Nuss Barra 160 g,Sahne Nuss,4590,4590,False,https://www.jumbo.cl/chocolate-nestle-160-g-sahne-nuss-con-almendras/p,https://jumbocl.vteximg.com.br/arquivos/ids/300163-250-250/Chocolate-de-Leche-Sahne-Nuss-160-g.jpg?v=638776371899900000,Chocolates en Barra,https://www.jumbo.cl/chocolates-galletas-y-snacks/chocolates/chocolates-en-barra,https://bff.jumbo.cl/catalog/plp,2,2026-02-26T18:09:19
